"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5456905053946,40.3058937018138,40.3064226921248,40.3067853631144,0,3,2,0,40.4940627085529,40.9597271135059,40.6537972381573,40.335614772522,40.3420567533476,40.3824517141805,40.3977549819823,40.4328345341779,40.9209726540908,40.9209216630829,41.0064590009386,41.0420094907789,40.9414830905137,40.4743726680465,40.5279664277162,40.692916706724,40.7862830279454,41.3662150965698
1200,40.3398002817968,40.3066730036968,40.3064413112285,40.3065123452324,0,2,1,1,40.3501198630296,40.4000325438412,40.3078251557464,40.3200968800307,40.3210429263973,40.3322132240202,40.3348280416921,40.3336750606105,40.4311388955903,40.4543904550338,40.4830443901432,40.4926158038609,40.515731756402,40.3531437465132,40.3623858947743,40.4326109802552,40.5111974538942,40.4742246106418
1500,40.3837339801573,40.3064710420384,40.3064339358,40.3062849050448,0,0,1,0,40.3839439497439,40.3876235145046,40.386475792601,40.3889758103915,40.3903738771147,40.3899811684389,40.387538344948,40.3850812887518,40.3919195166657,40.3910294652093,40.3873892115743,40.3876726998956,40.388507699106,40.3544829755426,40.3600334435106,40.3605445900107,40.3678169512493,40.3676508524891
1800,40.3654411989556,40.3062735322182,40.3063934968373,40.3064071472576,0,0,1,0,40.3630168847906,40.3645181134464,40.3465577216971,40.3655783485427,40.3624728738014,40.362704145342,40.36239422089,40.366904233859,40.3684954021349,40.3706036362038,40.3709818192886,40.3713575284554,40.3698347335813,40.3246897274936,40.3323974653317,40.333213187009,40.3351557543992,40.3394649366455
2100,40.3287013259286,40.3066153941149,40.3064393099245,40.3064981691495,0,1,0,0,40.3052966117925,40.3412759748024,40.3377135181645,40.3146045197776,40.325243084999,40.3237685822926,40.3266632887122,40.3245410543596,40.3414806796501,40.3442592675577,40.3404276284742,40.3367115801362,40.3360721393475,40.3386138739009,40.3386833294588,40.3390306534652,40.3403961441009,40.3403693823026
2400,40.3141773502148,40.3063940589935,40.3064403881104,40.306431578102,0,1,0,0,40.3188791009323,40.3243884081277,40.3238602897415,40.3110068557429,40.3116131883907,40.3138450319243,40.3165739473103,40.3158428165398,40.3257273323629,40.3259318507175,40.3249080360326,40.3204410419519,40.3218526059789,40.32491187818,40.3260550631882,40.3257979016761,40.3261624463951,40.3266293445703
2700,40.3113536010793,40.3064387473589,40.3064356133234,40.3064462305217,0,1,0,0,40.3118161052498,40.3135710847513,40.3113691426639,40.3073453646951,40.3074619451992,40.3082638684011,40.3101687412622,40.3106571080258,40.3162761203482,40.315161947498,40.3132804674558,40.3120231271063,40.310556321533,40.3179258602971,40.320139036734,40.3196477724527,40.318885104086,40.3185114541733
3000,40.3082781847184,40.3064581515605,40.3064405606815,40.3064507395184,0,1,0,0,40.3105717504866,40.3113956166562,40.3089313153102,40.3070788418957,40.3078669911032,40.3083509964815,40.3081428183448,40.308448546195,40.3102575916546,40.3092942814956,40.3091793046822,40.3093420623819,40.3089336632998,40.312317273557,40.3119484417843,40.3128859631299,40.3129868287354,40.3114501525294
