"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,41.4524572794175,40.3061874831848,40.3064438009384,40.3069027266327,0,1,3,1,40.4051759599674,41.1359211935286,40.3385530997475,40.4185459240447,40.5088568257953,40.5121355079967,40.8726893217917,41.1696999149114,40.9458326850524,41.0262050866792,41.0434777981009,40.9150574157342,40.7323216558296,40.4668535657542,40.5114637374823,40.5104082470197,40.594496456078,40.6847100610026
1200,40.8837945491825,40.3062972166761,40.3064142526273,40.3061482070028,0,0,2,0,40.785859427441,40.6190733383599,40.6949837288666,40.7887830331267,40.7750394505007,40.7639724100353,40.7531497479765,40.7383035746871,40.7839715750496,40.7876942504126,40.7916803027909,40.8065936018653,40.8194080291129,40.3900191157017,40.3924268766227,40.3953951624325,40.3992883928982,40.4052914011254
1500,40.6725580291774,40.3060084964132,40.3064022779047,40.3061278376404,0,0,2,0,40.6030318655454,40.4736453124373,40.4587086342706,40.6789686342011,40.6776763695336,40.6717373677425,40.6774746944692,40.678025386908,40.5108601081532,40.4801845590484,40.4750234271626,40.4766332641975,40.4679015709432,40.4016630424655,40.4196619707567,40.4433244097744,40.4652480760429,40.4606437253209
1800,40.484031214954,40.3061797808398,40.3064423336321,40.3063589821128,0,0,2,0,40.4932049224016,40.4128269174057,40.4344778345277,40.4815354556361,40.4797071404942,40.481854903634,40.4820110489563,40.4820347122051,40.4846118368151,40.4860204713519,40.4886018974058,40.4836523118628,40.4785348007131,40.3352547437394,40.3425450161922,40.348636067515,40.3551869137753,40.3577406946327
2100,40.4221131081677,40.3065130117344,40.3064312475384,40.306463271578,0,0,1,0,40.4152484101122,40.408500586216,40.3843278123655,40.4171797072039,40.4177422148682,40.4229458217186,40.4241261195824,40.4280209176197,40.400631714468,40.4009267659127,40.3957728458706,40.3933147909668,40.3928266770927,40.368170873996,40.3843144412044,40.3904146701757,40.3851526780704,40.3862764433817
2400,40.3908398281221,40.3063853399303,40.3064569960054,40.3064165573927,0,0,1,0,40.3872063379535,40.3315326275904,40.3766230447355,40.3903342733485,40.393127141079,40.391374005329,40.3884339726505,40.3881667167888,40.366158889182,40.3734342312099,40.3786107086871,40.3802116586936,40.3820158720005,40.3083611581102,40.3145485670502,40.3225621380379,40.366075998259,40.3635244635464
2700,40.3726725273216,40.3064568159158,40.3064423748027,40.3064241682048,0,0,1,0,40.3661016843144,40.3593189493461,40.337106258566,40.3657261312805,40.366504400335,40.3703862976267,40.372366781198,40.3730129960607,40.3487099543171,40.3492638197783,40.3466623138826,40.3481808902547,40.3440652660506,40.3197359887865,40.3236640240804,40.3323436335404,40.3430363441013,40.3377090455744
3000,40.3537917389853,40.3063972632342,40.3064575754381,40.3064220267982,0,0,1,0,40.3552839651459,40.3270391773569,40.3491658380525,40.3510698050926,40.3507200585243,40.3507124136427,40.3495370715223,40.3491159673675,40.3529447587828,40.3513676206753,40.350143190873,40.3499157288931,40.3485814611036,40.3129434139226,40.3129284516013,40.3171253199316,40.3206745466486,40.319873627657
