"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5282129592236,40.3057626459032,40.3064095082592,40.3067079191821,0,3,0,0,40.5257556088939,40.9525943699897,40.6875326225769,40.3330201424821,40.3507696621404,40.3566182486271,40.3959218303473,40.4275755795414,40.9745286347187,41.0633797127627,41.0840991212608,41.1028807314742,41.0362520934748,40.996251276263,41.162560910615,41.0595890799456,41.1851463108838,41.1397978893748
1200,40.354146736574,40.3066523250709,40.3064363694728,40.3064877194448,0,2,1,0,40.3506189734758,40.2994416189127,40.4028330317803,40.3181025983368,40.3201748912603,40.3285332059476,40.3333380571313,40.3421456424088,40.4479147698077,40.5050276691167,40.5816842837313,40.6183975910576,40.592450028753,40.4266335574812,40.494483401225,40.59954976394,40.6239061604009,40.5328296146263
1500,40.3505571209764,40.3068796577379,40.3064761878291,40.3065010523823,0,2,1,0,40.3606563021926,40.3303463947676,40.3494631608227,40.3292335498876,40.3376258560494,40.3386665911016,40.3381755827758,40.3403458999964,40.3659778570337,40.363585898049,40.3592608357797,40.3554286917819,40.3515485707864,40.3412947626377,40.3623406643071,40.3649615805172,40.3608372558377,40.3593160903812
1800,40.3137964808562,40.3065394537136,40.3064205565086,40.3065404844449,0,2,1,0,40.3040236993911,40.3202335904382,40.317995312462,40.3091806577329,40.3104965925302,40.3108067947703,40.3105236091105,40.3103944207099,40.31140149374,40.3168171467292,40.3302253626398,40.3268014879033,40.3237894815805,40.3125202778744,40.3146003890412,40.3154095324181,40.327872094816,40.3265793768825
2100,40.3081713096446,40.3064183267765,40.3064318952626,40.3064707527818,0,2,1,0,40.3085533048133,40.3090611460167,40.3070132767274,40.3048082000775,40.3064096531388,40.3073180537508,40.3075555765999,40.3080292967853,40.309951343802,40.3099819459505,40.3095005162034,40.3088206990943,40.3084978915087,40.3061988174905,40.3065698454114,40.3070712626478,40.3105399260896,40.3079975049221
2400,40.3069694761948,40.3065396965598,40.3064470033159,40.3064552430949,0,1,1,0,40.3061902367218,40.3064228474863,40.3068068454685,40.3060132426576,40.3058791682599,40.3064381909526,40.3065108579542,40.3067487663987,40.3058639553195,40.3071946706869,40.307450570083,40.3078375457344,40.3070792505146,40.306507507936,40.3065604756248,40.3067036698013,40.3065021463475,40.3067840115281
2700,40.3066533337234,40.3064234006507,40.3064510296218,40.3064527649417,0,0,1,0,40.3061641298565,40.3058571570194,40.3061470447606,40.3063345938402,40.3065873797647,40.3068091916769,40.3069005174392,40.3068532868183,40.3064472200416,40.3063837660422,40.3065026909429,40.3065049719046,40.3063719472926,40.3058795087353,40.3058204237102,40.3059861685058,40.3058239886565,40.3058751260332
3000,40.3060659276636,40.3064438129786,40.3064563439877,40.3064515294088,0,0,1,0,40.3059322232878,40.3059910921588,40.3061810608366,40.3059157896236,40.3059744469431,40.3060012855647,40.305990668959,40.3059860030042,40.3058665652496,40.3058586504139,40.3058058327324,40.305792028663,40.3056521340795,40.3063032191846,40.3063249433282,40.3061440850101,40.306069477925,40.3058895690843
