"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5456905053946,40.3058937018138,40.3064226921248,40.3067853631144,0,3,2,0,40.4940627085529,40.9597271135059,40.6537972381573,40.335614772522,40.3420567533476,40.3824517141805,40.3977549819823,40.4328345341779,40.9209726540908,40.9209216630829,41.0064590009386,41.0420094907789,40.9414830905137,40.4743726680465,40.5279664277162,40.692916706724,40.7862830279454,41.3662150965698
1200,40.3499292848814,40.3067027579874,40.3064696573365,40.3064181717425,0,3,2,1,40.3325910453917,40.4151818659866,40.311070690764,40.3111250362633,40.3106893161189,40.3163029234948,40.3175285913609,40.3172939081312,40.5243129572768,40.5461909002418,40.5441383702157,40.5363897004516,40.4178428055102,40.3394324189506,40.3417925826683,40.3733012476718,40.479876618035,40.3932309658404
1500,40.3563834823239,40.3066172527137,40.3064176138605,40.3063561344425,0,1,0,0,40.3614683080431,40.3782849177747,40.3519458955579,40.3360160496005,40.339136857659,40.3406756451545,40.3457214925137,40.3455034266179,40.3669104310435,40.3689140069219,40.3577594837345,40.3557331169726,40.354399496967,40.3754075693698,40.3751051539048,40.38154834361,40.3770838064572,40.3566543616925
1800,40.3314782269214,40.3066214071805,40.3064606994394,40.3065759168177,0,1,0,0,40.3108781993908,40.3414211233283,40.3455866219639,40.3235180484335,40.3274998587538,40.3276005768497,40.3377695170892,40.3387460793319,40.3385501456102,40.3415637732591,40.3422158620768,40.3413544486146,40.343148648374,40.3398279930167,40.3394877568745,40.341679037477,40.3471783702775,40.3465046904109
2100,40.3176264146851,40.3064562887607,40.3064618355974,40.3064818773816,0,1,0,0,40.3201020167947,40.3261343057535,40.3239478986204,40.3103159044403,40.3117182970089,40.318031841872,40.32177789949,40.3208989360066,40.3256782654963,40.3254333033129,40.3244539548607,40.3224159117739,40.3217723032837,40.3254455546387,40.32609030105,40.3293757370457,40.3332426500147,40.3352146032762
2400,40.3126128962499,40.3064550745751,40.3064380131891,40.30643692152,0,1,0,0,40.316861708775,40.3155024246953,40.3142215955088,40.3089084250993,40.3107788330848,40.3111450576085,40.31187271568,40.3121112158711,40.3174569044723,40.3170723693643,40.3153426577243,40.31493716024,40.3133573046847,40.316267329247,40.3179864811624,40.3193155140116,40.3200873118316,40.3195411290245
2700,40.3093688210223,40.3064895695108,40.3064453265473,40.3064679874244,0,1,0,0,40.3116578965025,40.3114479567335,40.3088312250076,40.3077534031539,40.3084029720005,40.3086668066801,40.3088879047013,40.308971491721,40.3110471882309,40.3096039237431,40.3093285364423,40.3093033773005,40.3087908786779,40.3126541319883,40.3141855540717,40.3131509503662,40.3102996587784,40.3095942520567
3000,40.307764361606,40.3064524820135,40.3064367312594,40.3064391897163,0,1,0,0,40.3091319627194,40.310537534074,40.3072221404548,40.3061809598053,40.3062976884379,40.3064642271547,40.3068053640504,40.3073701310607,40.3095216274945,40.3077357724154,40.3076448488677,40.3078470671858,40.3074752566755,40.3100153473862,40.3089171384911,40.3083277482075,40.3075811016132,40.3073858468693
