"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,46.3142884634987,40.3064430898072,40.3064375212863,40.306442558037,0,2,0,2,40.3849514310532,41.91095299423,40.38573785628,40.7464359639847,42.4671868580999,44.3649529731299,46.2770363280501,47.357569236581,41.2050568825549,49.2669934187462,48.3943262318704,46.1217499989934,42.1761094496502,41.58832653862,42.0593337317788,45.2221713945683,41.0571452686302,40.7455239092368
900,43.1048613283057,40.3061401398932,40.30644379076,40.3061363445122,0,0,1,0,41.5225427453431,40.3270932573454,44.807059645783,41.6335100724156,41.9878506814236,42.5993623200404,45.3369354143243,46.7570093146806,40.8591820644088,42.6800876542413,44.0835914858771,45.3698017803978,45.3595567290075,40.3443734032712,40.4246308683271,40.9795811273428,43.504433322196,44.4734672851009
1200,41.5233000878188,40.3068916509217,40.3065814802751,40.3068874926229,0,1,3,1,40.935321280246,41.0508853371317,40.5792841015395,41.6427876010956,41.6658538975005,41.5919014353231,41.5393559423497,41.507311365861,41.8011853225782,41.8985979611778,42.010427923198,42.0791998531991,41.8002277295009,40.4116264941241,40.4319171068147,40.5240278025538,40.6823672182143,40.9023494644393
1500,40.9697412999785,40.3067586136289,40.3063102298763,40.3068245113869,0,2,0,2,40.3097900562313,40.6398769298194,40.3043238985365,40.6119555586295,40.6581468283927,41.0750776653601,41.0576747196259,40.8299610247648,40.4751362629564,40.7300596828396,40.7409523206926,40.7352752369733,40.6941960340591,40.6470609056384,40.6139464317363,40.6039522248146,40.562931025535,40.4565889691065
1800,40.5057943302905,40.3057720076961,40.306454253624,40.3057963108477,0,2,0,2,40.303686190133,40.3865920691026,40.3709184138765,40.3976383424567,40.4108330758512,40.3985695007435,40.4683555251838,40.471433108083,40.3431298488524,40.3702963362246,40.3976309102117,40.4392459046999,40.3361156300139,40.3750866945368,40.3990622977311,40.3776850014216,40.4496273099646,40.438714560374
2100,40.3436464430312,40.3064427193562,40.3069933939897,40.3065213467245,0,2,0,2,40.3133468170666,40.3349232847273,40.3398106490352,40.305792347488,40.3144037289173,40.3217004893447,40.319302148765,40.3207758241068,40.3166852851301,40.3122970980701,40.3117844847942,40.3088052844001,40.3083944714799,40.3276943478115,40.3308887226206,40.3306256943564,40.3498816001976,40.34271628803
2400,40.3055996759653,40.3065679028747,40.3060584139799,40.3065895644544,0,2,0,2,40.3051297247099,40.3093178810558,40.3084923890677,40.3042909093297,40.3038878678725,40.3038758032314,40.3042567199588,40.3039491352092,40.3037572452799,40.3045141115998,40.3042859097208,40.3055779251547,40.3056929076789,40.3074539107683,40.3075975056029,40.3083758971091,40.3156568926371,40.317971612099
2700,40.3023499496676,40.3064551982509,40.3064517056963,40.3064134846379,0,2,0,2,40.3017075076993,40.301882116286,40.3018793850769,40.30435402791,40.3025537785669,40.302211987903,40.3020595115699,40.3021188811909,40.3026751127521,40.3027208016525,40.3028313831578,40.3029606067637,40.3031739130145,40.3032543664785,40.3032707384731,40.3036216583095,40.3032030587906,40.3025662976743
3000,40.3021020170611,40.3064954945839,40.3064296377472,40.3064730512081,0,2,0,2,40.3016747930927,40.301509658712,40.3020744994647,40.3042545047553,40.30372525261,40.3033860421052,40.3031287715292,40.3029205115343,40.3031258926915,40.3029475639191,40.3026804610411,40.3027422632407,40.3034315538278,40.3020308361725,40.3019785782718,40.3017274846884,40.3014894354211,40.3015116591411
