"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5456905053946,40.3058937018138,40.3064226921248,40.3067853631144,0,3,2,0,40.4940627085529,40.9597271135059,40.6537972381573,40.335614772522,40.3420567533476,40.3824517141805,40.3977549819823,40.4328345341779,40.9209726540908,40.9209216630829,41.0064590009386,41.0420094907789,40.9414830905137,40.4743726680465,40.5279664277162,40.692916706724,40.7862830279454,41.3662150965698
1200,40.7068373120212,40.3064991083154,40.3064423389245,40.3064651756751,0,0,1,0,40.7104207779895,40.5984248331608,40.7086187762934,40.6924966280551,40.7025322389384,40.7067195918824,40.7048878983223,40.7063108558289,40.7187053022679,40.7302874109578,40.7388948140321,40.75157558773,40.7445622894376,40.4380002764429,40.4416556034321,40.4749436858525,40.5171817667014,40.6455719127095
1500,40.3947254292429,40.3067386468292,40.3064285837356,40.3063940651976,0,2,0,0,40.4382862233236,40.4787998263315,40.4133195505597,40.3251367643547,40.3336314614815,40.3552326015197,40.3871998288543,40.3987973649368,40.4474917403197,40.4600370445736,40.4683203067614,40.4449858713271,40.4236914867958,40.4805568031291,40.4779199011673,40.4785887078678,40.4851657543752,40.4921704589181
1800,40.3921240316834,40.3059699702289,40.3064456109939,40.3064884473762,0,0,1,0,40.3909165375641,40.3064165833038,40.3922968181705,40.3900825116096,40.3881596335165,40.3872443639431,40.3898828271864,40.3922891454697,40.3791156918972,40.3607083702682,40.3666934601861,40.3857926905635,40.3860241939412,40.3228956082715,40.3379879329088,40.3856793077534,40.4124307101343,40.400319554065
2100,40.3773846208188,40.3065160797961,40.3062380895554,40.306348031386,0,0,1,0,40.3754454609339,40.3517012891645,40.3535478518032,40.3740431462971,40.376241290341,40.3783153236142,40.3784291777164,40.3782644243944,40.3719880557331,40.3723366658442,40.3690005434794,40.3750885219835,40.3764626948598,40.3133704005237,40.3194446596673,40.3225564531563,40.3363443459273,40.3467056266951
2400,40.366004152945,40.3064913373756,40.3065157641892,40.3064847048608,0,0,1,0,40.3571456997022,40.3304451910818,40.3304486340549,40.3598283116353,40.3650465926833,40.3673988968969,40.3661514321195,40.365953198767,40.3503844764878,40.348573135912,40.3520863941387,40.3539661441826,40.3550761177709,40.3161526112744,40.3160933057005,40.3165292781151,40.3212461503631,40.323469947047
2700,40.3512859804401,40.3063759377819,40.3064576603813,40.3064178540906,0,0,1,0,40.347358957225,40.3395352609077,40.3192853152581,40.3527064996491,40.353290488444,40.3529695099651,40.3524991083462,40.3538077912856,40.3287918604321,40.3269264422556,40.3258848511352,40.3245937540921,40.3221485013645,40.3174174212894,40.3194811344661,40.3196219920171,40.3213673885884,40.3212073168374
3000,40.334994959197,40.3064319904636,40.3064378754944,40.3064364557069,0,0,1,0,40.3391550373184,40.3248091383574,40.3179578292616,40.3363826939551,40.3315506497855,40.3344966374741,40.3331186008909,40.3342568538217,40.3226735203768,40.3215920512115,40.3226813130253,40.3218091867489,40.3200980632164,40.3131528459285,40.3149450021243,40.3157606115896,40.3161564380961,40.3170812264134
