"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,46.551252910473,40.3064341501105,40.3064378844759,40.3064356808697,0,1,3,2,40.4736977382569,40.3523788851743,40.3854995036688,41.0329597812513,42.8927076310982,44.62330075238,46.3277952477935,47.3493118866679,41.6397684152064,43.6359379880598,45.5366521881974,47.3343834888952,43.5491661881215,40.474545961867,40.6811187638698,41.8186183610977,41.3106873264799,40.8742302721583
900,41.5771475682323,40.3071468905854,40.3063589817476,40.3068310314565,0,1,3,2,40.6848609123274,41.5885373109444,41.8699509032549,40.4118818006935,40.4668204655333,40.5434678323416,40.7495710579489,40.9565522207927,41.0791346091009,40.8716231632089,40.7862022786912,40.6432689886266,40.5509226763983,40.4951322174333,40.6018336188765,40.6714075222854,41.1077334300749,41.1752010588069
1200,40.5959426803089,40.3062052890476,40.306647304652,40.3064066361736,0,1,3,2,40.6557964714878,40.5878456051775,40.5829876669895,40.3919639470644,40.4069824178809,40.4182289284032,40.4249502291693,40.4323879953769,40.4189972490863,40.4109201235497,40.4060575860409,40.3961744210004,40.3859917264275,40.3711003267197,40.3677561040724,40.367802840554,40.6127268432794,40.6904610948914
1500,40.4225909176628,40.3060958446165,40.306634989074,40.3063472032008,0,1,3,2,40.3978780860583,40.3583577392143,40.3755714227934,40.3497222558756,40.3519305633368,40.3553273787887,40.3542645655917,40.3549177013795,40.3317190876096,40.3309742920479,40.3316849001631,40.3325795402678,40.3307052574347,40.3302968394313,40.3340875949176,40.3379327003552,40.3375833722396,40.3397511560888
1800,40.3333043653616,40.3066089869387,40.3065907605711,40.3067055416243,0,1,3,2,40.3342459856829,40.3142468774425,40.3203205117364,40.3105092185409,40.3142535523247,40.3150145509837,40.3174331758042,40.3192625264582,40.3110276486595,40.3095476188253,40.3091945440687,40.3078230553346,40.3062439854503,40.304349911221,40.3092461110857,40.3120538979713,40.3136356770778,40.3109014788454
2100,40.3123724202319,40.3066193172868,40.3065572928401,40.3066574458244,0,1,3,2,40.3071680100282,40.3063187366802,40.3093175377414,40.3069860283364,40.3075587404774,40.3080161307044,40.3083139197385,40.3087646668698,40.3082608491716,40.3084196577692,40.3082843258053,40.3077235095086,40.3077209221662,40.3074618600089,40.3092172732131,40.310601760406,40.3101739658705,40.30997847608
2400,40.3054859228206,40.3063429922389,40.3066319861946,40.3065672006679,0,1,3,2,40.3032055452958,40.3019386800645,40.3072531014052,40.3052829770846,40.3051794885802,40.305329352543,40.3054948759163,40.3055310459679,40.3032823811692,40.3031964669097,40.3035390476364,40.3044242395582,40.3045602570004,40.2968809068729,40.2950163835471,40.2956482710846,40.2998722056879,40.3011925735885
2700,40.3032603663142,40.3063560395399,40.3064215258255,40.3064465649401,0,1,3,2,40.3024540752155,40.3016849639909,40.3040952075903,40.3050474831566,40.3047353366917,40.304690687123,40.3045498402282,40.3043470273991,40.3031373738439,40.3033834415155,40.3041694830682,40.3038296324378,40.3036161558616,40.3039711979591,40.3045761766908,40.301960443725,40.2996494004972,40.2995183955905
3000,40.3031769855715,40.3064538470717,40.3066366868689,40.3065934063865,0,1,3,2,40.3034250291275,40.301776767945,40.3032376141783,40.3054401069449,40.3052451948514,40.3050093598902,40.3049029952717,40.304721397169,40.3005730806163,40.3007229642204,40.3013477849655,40.3024265227488,40.3029899223432,40.299753320132,40.2986294088253,40.2980415957088,40.2970895337611,40.297662382239
