"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,48.4794896557845,40.3064357791934,40.3064376461548,40.306440261009,0,0,1,2,49.6837504570619,40.4773352345683,40.3861287509778,48.6420989514369,47.9975865730345,47.1535820439858,45.5806871316638,44.0553752765805,47.0508419226624,45.8245149424251,44.5882440442788,42.4280240117304,40.7728769921945,41.8686441540687,42.8172344268403,46.9056311965242,41.2154956581011,40.8523420078303
900,42.755615770109,40.3065285908761,40.3064327207237,40.3060270650533,0,0,1,3,42.1181050185343,41.9065174773131,42.1316728064162,41.2782656458586,41.3245283759127,41.3703631890589,41.5415408842351,41.6457032409167,40.8651331065311,40.7490684162669,40.6828222936774,40.6878996434785,40.6925237185475,40.5460863203198,40.7779161468292,41.7492868368854,41.7532848780505,41.7480823572436
1200,40.9576857661757,40.3064072270282,40.3064478721841,40.3065735113686,0,0,1,2,40.9842502574459,40.9936907691774,40.6978594004689,40.958700766615,40.9385191103936,40.9159072008547,40.8848371514454,40.8120531521582,40.5109262944868,40.4976207005236,40.4870607215807,40.4456002099807,40.4140498468066,40.477344721411,40.4881609574044,40.5411476886591,40.9769727478829,41.0020794767201
1500,40.5233960839082,40.3064268522063,40.3064687295084,40.3067474639935,0,0,1,2,40.4699700453854,40.4028397111059,40.5274277983016,40.5108448818968,40.521577752331,40.5289382821841,40.5259583523345,40.5276846541949,40.4890379465439,40.4753832334244,40.4598900138087,40.4544707182256,40.4493950197313,40.4908048018649,40.5049652045498,40.4959296722396,40.6025149413411,40.6445584453134
1800,40.4138027012251,40.3066673762301,40.3065094445942,40.3066093311021,0,1,2,2,40.3840473240042,40.3525017049158,40.3593884432832,40.3656279213209,40.4166331743973,40.4168715190298,40.4132817306564,40.4077394598788,40.3304812537558,40.3281605216319,40.3265344257404,40.3243864472272,40.3165013404741,40.3330893687138,40.3481462876082,40.3713985716193,40.3988574990353,40.3790302761902
2100,40.3271170362504,40.3064598499458,40.3064747434959,40.3065738621793,0,1,2,2,40.3188400195033,40.3187309086301,40.3286175720784,40.3123063051883,40.3201729564278,40.3275967184501,40.3308825021761,40.329815050267,40.3281479014905,40.3272566816207,40.3272995870779,40.3227349470712,40.3172164474119,40.3104314332613,40.316123253054,40.3241357067483,40.3218257708197,40.3152820901308
2400,40.3132331061935,40.3064394302836,40.3065126940354,40.3065997830265,0,1,2,2,40.3070140171698,40.3069228631324,40.3165573566866,40.3060991404087,40.3063250940524,40.3113914880544,40.3183542775862,40.3187412912074,40.3050366215434,40.303679709292,40.302861997858,40.302694974407,40.3033542210122,40.3032651902975,40.302524130444,40.3032771275288,40.3083915692958,40.3075616879115
2700,40.3051185612109,40.3064362101271,40.3064690270214,40.3064553034811,0,1,2,2,40.3039516919524,40.3045584922225,40.3061096718944,40.3053408077709,40.3049270097731,40.3047403817296,40.3047809322918,40.3047899127455,40.3042636625325,40.3049662392198,40.305120621659,40.3054980958484,40.3058549114463,40.3052999643709,40.3051109759534,40.3045573841877,40.303397666807,40.303669886927
3000,40.3042041030992,40.3064295790648,40.3064610571652,40.3064847673342,0,1,2,2,40.3036059165121,40.302720817827,40.3041203722395,40.3050376091344,40.3049469196254,40.3046697409004,40.3045186223331,40.3044350800211,40.3031006679872,40.3027932660705,40.3032548465121,40.303395571557,40.3035506069607,40.304059974385,40.3035367011435,40.3030788260933,40.3016762799627,40.3016948487523
