"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,42.0382308229081,40.3060331787268,40.3064220454553,40.3067552905366,0,0,0,3,41.1900312111021,40.9856395753031,40.3113264997208,41.2172897376793,41.257737938024,41.2674580602964,40.895964434731,40.762104463251,40.8532237700911,40.7742137971965,40.7146427108537,40.5811912441646,40.3988117704548,41.0081258004471,41.0772158630507,41.1499358235201,40.732036559409,40.5038410056879
1200,40.8980165406526,40.3065840060608,40.3064393227417,40.3055690974173,0,1,0,0,40.2993002194377,40.7234548778736,40.6786974271263,40.7600106560098,40.8211218788936,40.7923506560066,40.7787816819473,40.852539291892,40.721488253064,40.6639105091823,40.6981292383277,40.7084669001753,40.6945747426602,40.7006646475264,40.7901876484695,40.8033584737528,40.7700542611225,40.6677434039468
1500,40.6531824458183,40.3064927186766,40.3063880402261,40.3072615779414,0,0,0,3,40.6181861991755,40.5375160912707,40.2908036698773,40.64576115621,40.6443267898205,40.5566775926237,40.5942825662813,40.5122365907904,40.4978444485305,40.528846713193,40.517936946473,40.3727488093248,40.3105057317896,40.4913701287623,40.5327617083505,40.4552466122843,40.357168989339,40.3189241946837
1800,40.4441298773208,40.3064696306582,40.3064232770011,40.3060503708643,0,1,0,0,40.3194920658077,40.3873328613961,40.3858823891825,40.4833134499054,40.4910406629283,40.4331109955089,40.4167884120109,40.3930777833678,40.4595448497943,40.4405704953505,40.4106249446142,40.4084850694901,40.4047876450464,40.4201806197327,40.4153627176603,40.4253740441494,40.4224620502644,40.3982353673391
2100,40.3782435873622,40.3062722081629,40.3064421524527,40.3066128373564,0,1,0,0,40.3109112980124,40.3771928478826,40.3580187567015,40.3865883215366,40.3855131154418,40.368339982438,40.3620349759671,40.3592387710967,40.3470723124507,40.3669880152654,40.3628990363237,40.3506189817719,40.3559971106826,40.3730230903258,40.3737450230288,40.3765318278328,40.3783934900311,40.3788127196329
2400,40.3178933229829,40.3064414009707,40.3064364217694,40.3070857736535,0,0,0,3,40.3228443776983,40.32408490988,40.293962352093,40.3261455236263,40.3245089672752,40.3148889212654,40.3092572963592,40.3064175999226,40.3232548297637,40.3124277627313,40.3109591602985,40.3041605132959,40.2956642617172,40.323644221251,40.3308410297031,40.3147896682554,40.3026568166435,40.2962698665145
2700,40.3092593716008,40.3064352872673,40.3064367072967,40.3054831052337,0,0,0,3,40.312401572472,40.3116474664274,40.304997582031,40.3084034883561,40.3087919755581,40.3092491968415,40.3092051225882,40.3090766366952,40.3024874616689,40.3032785992812,40.3036933891921,40.3013884719468,40.3004703769176,40.313540857605,40.3117701834212,40.3031378365172,40.3043928953576,40.3026260166952
3000,40.3046740985476,40.3064445614361,40.3064372127249,40.3064996937785,0,0,0,3,40.3044832170286,40.2972137488029,40.301491787432,40.3032462090835,40.3047815482765,40.3037933420507,40.3038749750968,40.3040107037768,40.2974466260729,40.2969134899688,40.2974539503201,40.2993177026493,40.3020859416024,40.2977636986742,40.2982099216813,40.2976796852462,40.2985606929001,40.3002288634203
