"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.8977675361782,40.3064455076268,40.3064375238418,40.306440054491,0,3,0,1,40.3512373717716,41.6430487543701,40.6922076812819,40.5503716148508,41.295281637577,42.13152319877,43.1713908589277,43.9163425844596,40.8207528693362,42.2347597022965,44.0561236190981,45.9707376691128,44.8489567878252,41.1195435095365,41.392528016295,42.2798392578061,42.6058837904277,41.7948049829554
900,40.6308058726553,40.3055069338604,40.3064385476865,40.3063147449345,0,3,0,1,40.6597731983266,41.2779148798827,40.7397221895664,40.3602604723605,40.3717097780191,40.4528793258062,40.4730971581591,40.5054285415596,41.2180206455813,41.2309993904263,41.1966722614211,41.6860373323548,40.8968785574105,41.163086081772,41.2887161217621,41.3131098479612,40.9762309229938,40.9771981655637
1200,40.4287682433106,40.3064147999251,40.3063872438997,40.3062890902418,0,1,3,3,40.4747935334261,40.294850080723,40.4040145812541,40.3655159402532,40.3869621241313,40.4295563609269,40.4334676462626,40.3538426465867,40.4872906540531,40.4645343569659,40.5179317675181,40.2982326083611,40.3051958044112,40.3515624375287,40.3624660030035,40.384249851956,40.4606146050482,40.4474683060897
1500,40.3371739202929,40.3074176713479,40.3061913166397,40.3071520288996,0,1,3,3,40.3398521789979,40.3497108258934,40.3435805684351,40.3247865011629,40.3273429770982,40.3273844441188,40.3338826792307,40.3319930468686,40.3162406499883,40.3153955194336,40.3116299778222,40.3099382908102,40.3130295333912,40.3128175236738,40.3174681632667,40.3188945007829,40.3245690263659,40.3242177067432
1800,40.3111087561582,40.3065698441152,40.3062137747954,40.3063153101734,0,2,1,0,40.3078138035585,40.3136462211577,40.3151538307245,40.3068965732123,40.3079916872537,40.3085317980658,40.3094712186456,40.3092857470728,40.3065807844973,40.3087058077268,40.3098918470807,40.3121177513049,40.3086020145711,40.3088141354541,40.3106942891539,40.312631537354,40.3129047711555,40.3117078863555
2100,40.30638152215,40.3061714954259,40.3064861290399,40.3063515291456,0,2,1,0,40.3050419771536,40.3065756935231,40.3051735158772,40.3047414134234,40.3057094543813,40.3059201077779,40.305594434148,40.305800068105,40.3074406051731,40.3084829256533,40.3085764734287,40.3069135703486,40.3059399891127,40.3072721726751,40.3077967141611,40.3068835474358,40.3081668626313,40.3080987652923
2400,40.3035324606961,40.3066484281687,40.3064660331114,40.3066714469828,0,2,1,0,40.3032011574191,40.3046143960737,40.302850838385,40.3041246812457,40.3029666210073,40.3026704176618,40.3023467529201,40.3023667567047,40.3025851056501,40.3027701924625,40.3032405345389,40.3040075732321,40.3038250446994,40.3051086445181,40.3051924466705,40.3033495316421,40.3034375415094,40.3032894817965
2700,40.3029030073728,40.3065162574914,40.3063682578386,40.3063309403468,0,2,1,0,40.3024805629218,40.302201466803,40.3020882849277,40.3044376857926,40.3033192033187,40.3021937834873,40.3019887943568,40.3020754989163,40.3036289746259,40.3037141210473,40.302970163255,40.3028278028097,40.302025469089,40.3047626927016,40.3038570394016,40.3031996424657,40.302537389199,40.3023882471882
3000,40.3033512398974,40.3065054620191,40.3064906516583,40.3064971644475,0,2,1,0,40.3022042327172,40.303569495026,40.3023404229598,40.3040909149168,40.3039779173459,40.3038349729088,40.3021451804582,40.302184729368,40.3017189484577,40.3028303460957,40.3030520937776,40.3031094753712,40.3031286507365,40.3049870199067,40.3044880171932,40.3032050177363,40.3025584487335,40.3026951809263
