"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,45.6002523828684,40.3064380057108,40.3064376349787,40.3064352417791,0,1,1,0,40.4742198187221,40.4765200658757,48.4709423427028,40.9392048269533,42.3202606128012,43.6347921271712,45.0914191799556,46.0321640310937,41.6889809810559,43.1212297123977,44.4990251190338,45.9385339843845,47.0833472573319,40.9248356048417,41.460669470565,43.0057213607985,47.6341795452779,47.4623903783259
900,41.9535239180516,40.3065398563658,40.306464817148,40.3066517094385,0,1,3,1,40.5364864129658,41.6875624871512,40.3671695022063,40.437201928288,40.4879817719291,40.5648042240944,41.2835636556104,42.3111671519158,41.3553250182716,41.4724627244439,41.3130240376001,41.1084815956018,40.9301079257723,40.5180576006678,40.5856178572146,40.6321412965764,40.8851690460651,41.0228046284027
1200,41.3390459528871,40.3063976666887,40.3063237916009,40.3063211401175,0,1,1,0,40.4622351667943,40.7302129122171,40.9720771572391,40.401959483688,40.4041139736278,40.41040326548,40.542388813785,40.8737699658619,40.7879420681157,41.1367156055232,41.2633323675133,41.0999062652295,41.0571461548363,40.4897457260233,40.546232320982,40.5709140473066,40.5900054387828,40.7379286391466
1500,40.6188137101067,40.3062239567221,40.3063867540779,40.3062431908892,0,1,1,0,40.6211696770541,40.5778334946971,40.4526755547451,40.3842563295554,40.38680946712,40.395872203624,40.3972809907298,40.4065876192725,40.5695890358633,40.5643228940964,40.5644820677995,40.5561730112832,40.543174852415,40.4154569296999,40.480795070625,40.5151340473228,40.5273644117915,40.5200443792723
1800,40.3978542327087,40.3063451598259,40.3064187824027,40.3064342351758,0,1,1,0,40.3801494312869,40.4211555271244,40.4358062205847,40.3418031430636,40.3454709226029,40.3505427600411,40.3680539714683,40.3735803194944,40.3807538133173,40.4160564737916,40.4774584137241,40.4574739863154,40.4780471488915,40.3330425217737,40.343710122223,40.3547489263374,40.373153639841,40.3916198227003
2100,40.3389865043193,40.3064717201742,40.3064472378274,40.3064428221217,0,1,1,0,40.3280077582595,40.3670210699423,40.3477783342081,40.3237671382315,40.3309509133148,40.3337743401763,40.3340095279097,40.3342253848958,40.354858597845,40.3564860243742,40.353380999093,40.3606589805378,40.3672251388857,40.3299608768663,40.3361478417537,40.3444851050385,40.3528764660548,40.3543708020452
2400,40.3306342030241,40.3064656867903,40.3064252268711,40.3064876108508,0,1,0,0,40.3364175008479,40.3476800992182,40.328384042776,40.3126671522138,40.313944498431,40.316133659903,40.3177336665554,40.3206940698231,40.3486919024062,40.3485805238546,40.347503578588,40.3327407407188,40.3283229814577,40.3475991933789,40.3433349759845,40.3401666609821,40.3377004222747,40.3367622670945
2700,40.3134692529759,40.3064838221082,40.3064379074347,40.3064401265934,0,3,0,0,40.3144150418837,40.3208746246439,40.3047243946281,40.3034864108413,40.303936000084,40.3036140105714,40.3033092213028,40.3028803201435,40.3137493540992,40.3142377240652,40.3141675331578,40.3142238600271,40.3141324838499,40.3247868356524,40.311915097647,40.3117256673774,40.3073060560569,40.3068937061954
3000,40.3028356681523,40.3064897590336,40.3064373568179,40.3064118048077,0,3,0,0,40.3054815638278,40.3092122824991,40.2991068197548,40.3037016510384,40.3032161806924,40.303356528124,40.3032593933792,40.3029262788461,40.3071724312736,40.3052731842432,40.3051921955966,40.3053085149024,40.3021655755972,40.3059665857629,40.3026636584434,40.3012168799366,40.3009645321061,40.3010056129193
