"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5456905053946,40.3058937018138,40.3064226921248,40.3067853631144,0,3,2,0,40.4940627085529,40.9597271135059,40.6537972381573,40.335614772522,40.3420567533476,40.3824517141805,40.3977549819823,40.4328345341779,40.9209726540908,40.9209216630829,41.0064590009386,41.0420094907789,40.9414830905137,40.4743726680465,40.5279664277162,40.692916706724,40.7862830279454,41.3662150965698
1200,40.3411914467507,40.3067177148311,40.3064200416278,40.306553898373,0,2,0,1,40.3489702741662,40.629644294025,40.3079498676764,40.3190851195217,40.3198374509753,40.3305798606781,40.3331262229128,40.3326547075919,40.4300454651893,40.4752344049652,40.5233130395041,40.5566602898904,40.5699028508062,40.6012212489742,40.6178670687491,40.593640704155,40.5572871030967,40.5435734969025
1500,40.3665759842701,40.3067349219025,40.3064448830743,40.3063889647775,0,1,0,0,40.3809202669935,40.4022638229044,40.3613438116599,40.3482484613683,40.3526955853503,40.3534196028727,40.355254571782,40.3566046053094,40.3793740898405,40.3835881517303,40.3806697382169,40.3767560472871,40.3759228617917,40.445321806144,40.4343794999189,40.4084833490725,40.407409887649,40.3899485334918
1800,40.3677088384548,40.306290013296,40.3064124155158,40.306332324969,0,0,1,0,40.3657527254395,40.3679278673844,40.3664403487636,40.3676464078166,40.36916776106,40.3686511020145,40.3684999200229,40.3684292259056,40.368116781253,40.3686068983522,40.3690914814528,40.3697582027862,40.3698365878149,40.3272699634348,40.3421571437236,40.3522066504067,40.3621270008324,40.365466353716
2100,40.3519862594342,40.3063964498684,40.3063323311876,40.3063921931379,0,0,1,0,40.3506906317255,40.3493029450998,40.3420583181553,40.3504324715257,40.3502666637491,40.3513983208998,40.3525956500336,40.3538820417346,40.3473476719931,40.3482735758888,40.346248780983,40.3459667775091,40.3450527115211,40.3302485317123,40.3333030731477,40.3343217719093,40.3340837207101,40.3401761025118
2400,40.3379354008083,40.3064506210953,40.3064574465589,40.3064536954608,0,0,1,0,40.3383283540078,40.3387943021174,40.3257901804949,40.3393180646907,40.3389419401881,40.3396148888029,40.3361663266765,40.3343441360337,40.3406456108279,40.3409050769262,40.3411933886388,40.3421740342099,40.3419037100064,40.3149254644858,40.3166217884708,40.3172906735657,40.3188888213374,40.3212051646342
2700,40.3304775863338,40.3064214655911,40.3064407782476,40.3064410555628,0,0,1,0,40.3295966135847,40.3274656941479,40.3215532947278,40.3311300837506,40.3307496955908,40.3299927419152,40.327395139152,40.3237802687454,40.3261424956926,40.3260599631929,40.3250170747818,40.3247721920188,40.3243274265841,40.3165589292321,40.3211172983087,40.3222952465018,40.3195529729192,40.3190000226442
3000,40.3197765514071,40.3064209723681,40.3064469886098,40.306417296844,0,0,1,0,40.3223740322246,40.3202452854174,40.3150008315636,40.3201092933589,40.3201068095687,40.3198706899326,40.3190839171459,40.3191815068049,40.321699987519,40.3228723274472,40.3230211443281,40.3232685003787,40.3218343279752,40.3101453376129,40.3110348323689,40.3125500455036,40.3131083903848,40.3131158669325
