"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,42.0382308229081,40.3060331787268,40.3064220454553,40.3067552905366,0,0,0,3,41.1900312111021,40.9856395753031,40.3113264997208,41.2172897376793,41.257737938024,41.2674580602964,40.895964434731,40.762104463251,40.8532237700911,40.7742137971965,40.7146427108537,40.5811912441646,40.3988117704548,41.0081258004471,41.0772158630507,41.1499358235201,40.732036559409,40.5038410056879
1200,40.6829960714453,40.3065484933934,40.3064373333878,40.3052711244817,0,0,0,3,40.5409641252129,40.4753094340203,40.6048557793776,40.6187680640834,40.6012675325562,40.5531960827305,40.567340609298,40.6061719919851,40.4774382361157,40.4117213003207,40.3676750891419,40.3634270783169,40.3524875191084,40.4314922672209,40.5322117562564,40.5390965451658,40.5534888749031,40.5593526062398
1500,40.4561918237704,40.3067429880907,40.3063902037666,40.3060478200392,0,1,0,0,40.3578189733938,40.4653565904005,40.3963437658603,40.4420498172245,40.4345231340718,40.4280614776782,40.4262812425323,40.4297739503117,40.4480466540903,40.450110901708,40.4518174220924,40.4505204448558,40.4403475498063,40.4636674089745,40.4614445011516,40.4577375615575,40.452862930332,40.4463600148248
1800,40.3293423404011,40.3064121237123,40.3064453124535,40.3064525016812,0,1,0,0,40.3083212854734,40.4076162116223,40.3594909291205,40.3476690601725,40.3683603090358,40.3496160956675,40.3639755519799,40.3655056659613,40.38655478477,40.3871837359282,40.3853470396103,40.3823683305434,40.3839133930156,40.3942057177014,40.4120855505819,40.4094693465103,40.4077512993225,40.4021454412367
2100,40.3397834654906,40.3063894987927,40.3064532515659,40.3065618664922,0,1,0,0,40.316998966021,40.3688935159032,40.3497428316625,40.3444577762847,40.3424098228572,40.3384412543658,40.3371856642541,40.3374796411883,40.3298664557222,40.3313487651583,40.3343010534819,40.3378312688159,40.3391744078352,40.3631974268002,40.3652987771808,40.3637911197144,40.3573901587938,40.3561295793513
2400,40.3382552532583,40.3063586249953,40.3064304458621,40.3063932685793,0,0,1,0,40.3345689202102,40.3058830418167,40.3382885322147,40.3364142829302,40.3390011961074,40.3391156954835,40.3396474623004,40.3396958229083,40.3402487306833,40.3400226870081,40.3392858059544,40.3390444586674,40.3392019201112,40.3076284651749,40.3127018970126,40.3164366114507,40.3298382796843,40.3371074776427
2700,40.3300611637723,40.3066071296542,40.3064829667606,40.3065956270035,0,0,1,0,40.3311867735533,40.3307195306464,40.3294842481929,40.3284753212652,40.3281749633131,40.3277216666312,40.3275310290182,40.326922340566,40.3292967344746,40.328246154114,40.3286688298011,40.3291831474591,40.3281881421223,40.3115357685724,40.3113914313598,40.3157278541472,40.3185940110384,40.3223456299247
3000,40.326236290657,40.3064008823296,40.306418179734,40.306413161864,0,0,1,0,40.3254462422881,40.3217687734483,40.321824189047,40.3251398399187,40.3255828259898,40.3254755252317,40.3257139952893,40.3267243400568,40.320935921503,40.3214535982897,40.3216704227101,40.3210087436652,40.3218389787382,40.3111629746217,40.3106174343033,40.3120025215036,40.31478729564,40.3156577739249
