"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,42.0382308229081,40.3060331787268,40.3064220454553,40.3067552905366,0,0,0,3,41.1900312111021,40.9856395753031,40.3113264997208,41.2172897376793,41.257737938024,41.2674580602964,40.895964434731,40.762104463251,40.8532237700911,40.7742137971965,40.7146427108537,40.5811912441646,40.3988117704548,41.0081258004471,41.0772158630507,41.1499358235201,40.732036559409,40.5038410056879
1200,41.1568862429683,40.3064814471762,40.3064356258605,40.3055238414735,0,0,1,0,41.0035916341074,40.345090204631,40.7754674323094,41.0096594914902,40.9899913889478,40.9138936600828,40.8279227753229,40.8781051214859,40.7885606138286,40.7353647765591,40.8171063579251,40.807094258646,40.7931173013153,40.5622982820818,40.6861355144335,40.7097164012833,40.7315613122827,40.7190596824543
1500,40.8339512511543,40.3068372502117,40.3064627509167,40.3068734631471,0,1,1,0,40.328228326553,40.4132680903808,40.622525925809,40.7772423571527,40.776058122764,40.7751224143936,40.8046307237918,40.7695949870584,40.5732270347071,40.6216730017761,40.6131423432294,40.5973274706596,40.6081824205566,40.4743865108771,40.4187276584429,40.4702572544661,40.5514558660561,40.5996732620427
1800,40.57961702497,40.3064462364602,40.3064112698083,40.3065887034118,0,1,1,0,40.3050187188948,40.418254070747,40.4881728733904,40.4221753466288,40.5081423506486,40.5326972694316,40.5182979638983,40.5016151816297,40.3639742909528,40.4040709127586,40.3827736247273,40.3855706476465,40.3999734973196,40.3440664907165,40.3467950832263,40.3740169277066,40.5440554373323,40.5546973820995
2100,40.4491496688098,40.3064107632273,40.3064946623746,40.3063386448753,0,1,1,0,40.4022914885364,40.3436692703277,40.4090611301895,40.3805539447774,40.4219172261445,40.4404720366781,40.4410530187086,40.4388651446645,40.3304604072684,40.3907779841523,40.402729300015,40.3701470400823,40.3873101827947,40.3369426606143,40.3408754301921,40.3627808356855,40.3764025704599,40.4387076314666
2400,40.3952896707504,40.3063987035198,40.3064569251225,40.3064821164112,0,1,1,0,40.3675073879345,40.3376915721216,40.3662740999931,40.3206030278788,40.3333047794862,40.3800533877371,40.3825818391642,40.3776644019829,40.333899850587,40.3717622680858,40.3624820178567,40.383070471913,40.3823247784716,40.3179839450056,40.3195322120533,40.3287912756384,40.3365536059612,40.3421264807549
2700,40.3321194244441,40.306423889481,40.3064294620786,40.306405218057,0,1,1,0,40.3294456020432,40.3345110131446,40.3342812713739,40.3085271420706,40.31124296893,40.3181736848479,40.3185049823186,40.3209423349567,40.3371624862441,40.3384284877917,40.3374569006024,40.3358797102717,40.3334642389218,40.3165479194712,40.3246001380612,40.3272371244109,40.3292261387005,40.3268271544947
3000,40.3221323169865,40.3064350424918,40.3064620893837,40.3064467709913,0,0,1,0,40.3240395072104,40.3238811418326,40.3191395136668,40.3215349856654,40.3225940077445,40.3214123011768,40.3214202341075,40.3210506223505,40.3276025069819,40.3242243114368,40.322329564735,40.3201710890151,40.317049673486,40.3110718512329,40.3139546630762,40.3170864777658,40.3179306687722,40.3171844587441
