"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.8022599371999,40.3058635695278,40.3064105228103,40.3066569087906,0,2,0,0,40.560143636875,41.1674608819108,40.835694106276,40.3671698717814,40.4160761973827,40.4327838332596,40.4718004587122,40.5028456786357,41.1492724469122,41.2248592497181,41.2242551383455,41.2856177203023,41.3422147558377,41.2083952021832,41.2189307342344,41.6528067255221,41.7396578985271,41.6335332229611
1200,40.3732271783395,40.3066076333621,40.3064393580094,40.3064102085634,0,2,0,0,40.3439543249106,40.5354058107033,40.609869318472,40.3169562688768,40.3169820193194,40.323302812279,40.320334322751,40.3294529261222,40.539305252792,40.7378877347936,40.7390578064031,40.7277417934508,40.7648881800682,40.5542470335706,40.5827436025964,40.7103617515131,40.8454697871745,40.77717491207
1500,40.4054977447989,40.3067128601807,40.3064690441401,40.3064524123119,0,2,0,0,40.4500820241419,40.4641257676796,40.4061737835073,40.34272724147,40.3498781204812,40.3508872848628,40.3501790111916,40.3542004229034,40.4271407795049,40.4235455482447,40.4196225011277,40.4168316441368,40.4083274138213,40.4495983717531,40.447459571399,40.434809024333,40.4066308604353,40.3990783423047
1800,40.3262284033813,40.3065254805656,40.3064277012859,40.3064788337425,0,2,0,0,40.3245225562743,40.3545619749797,40.3508527064377,40.3130189468991,40.3152844906149,40.3162782086333,40.3165586276424,40.3164737394868,40.3644895752904,40.3718186814474,40.3681490208592,40.3653826263636,40.3542240201592,40.3474021783895,40.3497234098558,40.362168757853,40.3734389240064,40.3678020510855
2100,40.3143271553182,40.3064078302806,40.3064280088186,40.3064146676557,0,1,1,1,40.3126406530605,40.3056363127279,40.3149902616609,40.3109961809016,40.3136694080038,40.3155724085947,40.3162108430308,40.3170267022872,40.3286612880283,40.3255827446111,40.3224192715368,40.3204317063218,40.3200617850161,40.3212950020559,40.3258761515637,40.3229104385834,40.3135010378625,40.3124562471701
2400,40.3055500790277,40.3065940008703,40.3064057497983,40.3063819243579,0,2,0,0,40.3046892806172,40.3113864236406,40.3057451208315,40.3038869821555,40.3040866197882,40.3038347044799,40.3039727382764,40.3042207146517,40.3115281464109,40.3103122297806,40.3076902350376,40.3082657197057,40.3056571794342,40.3110419422171,40.3116680613248,40.3117000974958,40.3115913321358,40.3088010213286
2700,40.3051890934742,40.3063283665201,40.3064323766502,40.3064294071402,0,2,0,0,40.3061144791655,40.3056088424861,40.3053570989115,40.3052410315029,40.3048138750714,40.3044766198459,40.3044072915663,40.3046790874345,40.3047309781752,40.304583578884,40.3044144020451,40.3044884488415,40.3046620919562,40.304797871654,40.3046847288404,40.3046635014795,40.3045305274066,40.303977575236
3000,40.3018792741453,40.3066091542872,40.3064483369329,40.3064669636692,0,2,0,0,40.3021695498371,40.3032552065884,40.3016475852005,40.303802437799,40.3032492722059,40.3030532806347,40.3027311264656,40.3022467859465,40.3028197764239,40.3027781068693,40.3028623417686,40.3028423109553,40.3025084058798,40.303058508929,40.3031645878779,40.3030482586006,40.30213175071,40.3020667373799
