"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,45.6002523828684,40.3064380057108,40.3064376349787,40.3064352417791,0,1,1,0,40.4742198187221,40.4765200658757,48.4709423427028,40.9392048269533,42.3202606128012,43.6347921271712,45.0914191799556,46.0321640310937,41.6889809810559,43.1212297123977,44.4990251190338,45.9385339843845,47.0833472573319,40.9248356048417,41.460669470565,43.0057213607985,47.6341795452779,47.4623903783259
900,40.8034806297036,40.3064091944656,40.3064473003833,40.3065999364972,0,3,2,0,40.5164596895411,41.7938865623915,40.9972500342313,40.3474010206871,40.3644340913387,40.3833648490544,40.4537258472995,40.5439101485502,41.3975653232489,41.5232350351651,41.5654062861662,41.3693703428452,41.134359545287,40.5795805556589,40.6399879491492,40.8866180250411,41.2080595559171,41.5212445898366
1200,40.534312374454,40.3063355272573,40.3064111246568,40.3064574621479,0,3,2,2,40.7169359927228,40.6026446306701,40.3598924226905,40.3480374793573,40.3783466180248,40.3809565740539,40.3823441602106,40.3931699196602,40.7128586211403,40.6490208917506,40.6728543232993,40.6747710579663,40.5105025756828,40.3697503979696,40.4165801773681,40.447702396448,40.5974974296552,40.53620011817
1500,40.3617342465757,40.3066549944093,40.306449004677,40.3060381632223,0,3,2,2,40.3755074486884,40.3853779049172,40.3365157988416,40.3254138182784,40.3254853499783,40.3267690076694,40.3265650581155,40.3269934996374,40.3487031163416,40.3377597213995,40.3386237134659,40.3405195517074,40.3438857452317,40.3311812358622,40.3341277863172,40.3371059502398,40.3459420178406,40.3394580532468
1800,40.3060304319298,40.306628845691,40.3064398879509,40.3062177367913,0,3,2,2,40.3105903631396,40.3123953193756,40.305475609659,40.3032105642483,40.3027615218555,40.302536917847,40.3030386107876,40.3031085305686,40.3053653434653,40.3032106528504,40.302637171047,40.3009142818794,40.3031183885058,40.3066596755179,40.3070123777414,40.3071376012931,40.3079603338987,40.3076071096818
2100,40.2998860152143,40.306531190505,40.3065087802119,40.3064967539266,0,3,2,2,40.2997361698255,40.299637963191,40.2973749624312,40.3030589331142,40.3045125278965,40.3038644923995,40.3028187088764,40.302452715167,40.2989305690094,40.2992721155366,40.2994177640602,40.2995148918004,40.300741874912,40.3032666805617,40.3037286840662,40.3034268459506,40.301103671552,40.300056687757
2400,40.2969746809262,40.3067139167861,40.3065088237552,40.3065093233205,0,3,2,2,40.2973510511871,40.2991359617007,40.2969001569152,40.3002970108865,40.2999003445517,40.299768544066,40.299595164411,40.2994001889761,40.2986501394956,40.2982837841445,40.2980467573931,40.2988326142254,40.2996418227277,40.302628131214,40.3016556684095,40.3001862976086,40.2985265920577,40.297795133948
2700,40.2973252942291,40.3065692745063,40.3065005710739,40.3063629430359,0,3,2,2,40.2981179538981,40.2989278640757,40.2973895111082,40.3022402355606,40.301560962009,40.3021075041686,40.3019632323263,40.3013823400715,40.298812385063,40.2989488157349,40.2994900861901,40.2993969578896,40.2999736358246,40.3026237217799,40.302005487558,40.2997510151499,40.298331588382,40.2973662850628
3000,40.2972811628319,40.306678885085,40.3065018014803,40.3064202140388,0,3,2,2,40.2984336394552,40.2985788993202,40.2971671642489,40.3017524999123,40.3008493829699,40.3005452953148,40.3001943927682,40.2998260781379,40.2992400972736,40.2999213985724,40.3003108614777,40.3003075716041,40.3008387594557,40.3024347729567,40.3021433008446,40.2997133893675,40.2974293571769,40.2974724693913
