"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.8022599371999,40.3058635695278,40.3064105228103,40.3066569087906,0,2,0,0,40.560143636875,41.1674608819108,40.835694106276,40.3671698717814,40.4160761973827,40.4327838332596,40.4718004587122,40.5028456786357,41.1492724469122,41.2248592497181,41.2242551383455,41.2856177203023,41.3422147558377,41.2083952021832,41.2189307342344,41.6528067255221,41.7396578985271,41.6335332229611
1200,40.9103749355722,40.306480507098,40.3064235564052,40.3063282895347,0,0,2,0,40.9076235855349,40.3039756441279,40.9092218737373,40.8780029980507,40.8791279357572,40.8818565100326,40.8821305750445,40.8859701635205,40.9071890180629,40.9259564336517,40.9335317114155,40.9438066233124,40.9529135546672,40.6605901666997,40.582568424913,40.7312145513275,40.7798519295756,40.8855839200981
1500,40.7224948634491,40.3066952773283,40.3064617651362,40.3066001225696,0,0,2,0,40.729439701012,40.6117014401965,40.5238454563801,40.6919416891025,40.7012272160446,40.7115457460548,40.7124730240961,40.7084758326281,40.7065336318617,40.6444274226522,40.6575075528969,40.6864803858126,40.6760392811518,40.3947914432851,40.4914772000044,40.5163718964761,40.4781659980792,40.4578832796695
1800,40.5856746240479,40.3066625991311,40.3065169619561,40.3066632397449,0,0,2,0,40.5876760841402,40.5100328713788,40.3690687820381,40.5884852431443,40.5934145927968,40.5897365668946,40.5525939456944,40.5565521676358,40.5945751534568,40.5972624288433,40.5939138382543,40.6094531362144,40.5961763705633,40.3442333346003,40.349183946148,40.3502443452515,40.3580816056765,40.3596640333748
2100,40.4195232062559,40.3065277913957,40.3064241961105,40.3063716490623,0,1,0,0,40.3109310400189,40.4661193801271,40.4039114726791,40.4214386505364,40.4391038796925,40.4518602439214,40.4190273621058,40.404512352584,40.4604887311174,40.4459514814547,40.4504239128454,40.4412430920052,40.4121095264222,40.4647195669322,40.4418133190625,40.4354266391589,40.4351303249687,40.4329829100962
2400,40.409688752419,40.3062711316582,40.3064603124736,40.3063650334537,0,0,2,0,40.3948717568123,40.302978448231,40.391215092914,40.4067257054959,40.411814933477,40.4063574094181,40.401587331375,40.3927682088603,40.3621985948681,40.3509630687588,40.3658130228545,40.380646815695,40.381422276508,40.3033714461568,40.3071671148098,40.3434766255407,40.3452637507479,40.3431764350236
2700,40.3572359630703,40.3070753868289,40.3065595943568,40.3070177712578,0,0,2,0,40.3554688165768,40.3598668219702,40.3395298090821,40.3552030514844,40.3530664333761,40.3497580526263,40.3467176504981,40.3451842155245,40.3566470344487,40.3544518922022,40.3551318789129,40.3453403246133,40.3478234439303,40.3142902702366,40.32126160231,40.3218318951485,40.3325398502536,40.3362858313842
3000,40.3263178597161,40.3063918357627,40.3064122035026,40.3064013033903,0,0,2,0,40.3338793739413,40.3443702855311,40.3117220708476,40.332151158746,40.3320983613526,40.3346646581823,40.3308540477901,40.3272715746528,40.338965875119,40.3414154944858,40.3375031148379,40.3327914324191,40.3247595783841,40.3078304432888,40.3068095797818,40.3068551481181,40.3100668541187,40.3114228279243
