"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,45.6002523828684,40.3064380057108,40.3064376349787,40.3064352417791,0,1,1,0,40.4742198187221,40.4765200658757,48.4709423427028,40.9392048269533,42.3202606128012,43.6347921271712,45.0914191799556,46.0321640310937,41.6889809810559,43.1212297123977,44.4990251190338,45.9385339843845,47.0833472573319,40.9248356048417,41.460669470565,43.0057213607985,47.6341795452779,47.4623903783259
900,41.9535239180516,40.3065398563658,40.306464817148,40.3066517094385,0,1,3,1,40.5364864129658,41.6875624871512,40.3671695022063,40.437201928288,40.4879817719291,40.5648042240944,41.2835636556104,42.3111671519158,41.3553250182716,41.4724627244439,41.3130240376001,41.1084815956018,40.9301079257723,40.5180576006678,40.5856178572146,40.6321412965764,40.8851690460651,41.0228046284027
1200,41.3390459528871,40.3063976666887,40.3063237916009,40.3063211401175,0,1,1,0,40.4622351667943,40.7302129122171,40.9720771572391,40.401959483688,40.4041139736278,40.41040326548,40.542388813785,40.8737699658619,40.7879420681157,41.1367156055232,41.2633323675133,41.0999062652295,41.0571461548363,40.4897457260233,40.546232320982,40.5709140473066,40.5900054387828,40.7379286391466
1500,40.55366650577,40.3063863318124,40.3063843298134,40.3063000403872,0,3,0,0,40.4911113035651,40.4591814730956,40.3568285822564,40.3347987676782,40.338237989333,40.3438989959658,40.3446195995749,40.3500383383065,40.4382509843676,40.4620962945318,40.474610101105,40.4783409772404,40.4723746045226,40.4592306928737,40.4832121152343,40.4754759356228,40.5423708467997,40.4542292937262
1800,40.3278695819431,40.3064343846872,40.306448701325,40.3065219690179,0,3,0,0,40.3294742747777,40.3707926662507,40.3165773030381,40.3105285143932,40.3131568635834,40.3125350445308,40.3127041331904,40.3133977666523,40.3748435182695,40.374974190912,40.3754367350049,40.376517459726,40.3727068835191,40.3803050608325,40.389878850035,40.3826088349477,40.379056764021,40.3721703552635
2100,40.3097351801149,40.3067693712286,40.3064716163216,40.3064661939545,0,3,0,0,40.3132135249521,40.3190796937803,40.3065644260669,40.3035044353489,40.3034588832423,40.3038830596711,40.3035711127323,40.3034326048181,40.3089820913973,40.3082570043823,40.3064875476364,40.3038236383881,40.3027147910889,40.3166069399374,40.3185778018676,40.3157058341001,40.3116416611364,40.3060550981382
2400,40.2993229514969,40.3068152615094,40.3064381024624,40.3064411516757,0,3,0,0,40.3029463542374,40.3034780846314,40.2976223076512,40.3006828279276,40.2999396718719,40.2999561575301,40.3000753873724,40.2997339781314,40.3017547497138,40.3025546852736,40.3024347134097,40.2997127589782,40.2965054334699,40.3010962581807,40.300716869191,40.3004337909506,40.3001311365408,40.3002439873291
2700,40.2979453255653,40.3066030903528,40.3064288948859,40.3064240842112,0,3,0,0,40.2966573400738,40.2972033922919,40.2971677075731,40.3027542744762,40.3021616461304,40.3008278410077,40.301544766397,40.3013500529268,40.2963241420338,40.2964233313908,40.2964600981149,40.2962007470787,40.2961882261418,40.297545422853,40.2975572120983,40.2959735854899,40.2958330367874,40.2961659640671
3000,40.2944018836193,40.3068392166475,40.3064410558142,40.3064479194138,0,3,0,0,40.2945425715905,40.2951917643534,40.2950321393259,40.3005095166309,40.2996350687089,40.2977908491194,40.2973358762511,40.2972223935764,40.2950435815038,40.2951221432283,40.2950843490834,40.2951234276418,40.2951036551239,40.2950566557065,40.2948813768017,40.2949141927285,40.2949465647747,40.2950114153612
