"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.5255949762469,40.3064453203868,40.3064375204948,40.3064375536626,0,3,0,0,40.3513649536843,41.8188364939012,46.026749106576,40.5340283281718,41.164938548836,41.8591407854252,42.7385399393107,43.3798882150301,40.7989601665911,41.7365887467427,42.8556223075089,44.1637635208955,45.1801825615968,41.2042101198203,41.4979970156964,42.1503230213562,45.3381113583543,45.0513531006145
900,40.6734170531341,40.3056185054548,40.3064374979577,40.3064452447745,0,2,0,1,40.609524405651,41.4382089557308,40.403998412614,40.3746478380336,40.4124833724038,40.4511425213652,40.4915994831026,40.5464738658451,41.2281998212241,41.3982457537715,41.4999932061309,41.7766498798571,41.3645086484903,41.2441433046526,41.3271752734316,41.4591172496992,41.5674611437729,40.9653280838342
1200,40.3731315263815,40.306744735771,40.3064411253141,40.3063757398524,0,3,0,0,40.3638404647644,40.7583967204695,40.3629784466727,40.3121960465148,40.3144337552549,40.3177227555206,40.3227910279593,40.3264081685133,40.6511107878587,40.7650603402084,40.8191713118008,40.7983116636587,40.7172507138821,40.7367694985175,40.7757042868674,40.6887840908788,40.5678309309123,40.6072860902923
1500,40.4056442361372,40.3066168064934,40.3064486804844,40.3065190018809,0,1,0,0,40.4422567557715,40.4961160217792,40.4046036715865,40.3757756983906,40.3774515107596,40.3780624580471,40.3791596289259,40.3810953400562,40.4396264778298,40.4482053787614,40.4348100646537,40.4247818590713,40.4196771540512,40.4857569704823,40.5013092610114,40.4800710023843,40.4263900526879,40.4111273046271
1800,40.3619244749105,40.3065387099505,40.3064522261518,40.3064793417371,0,1,0,0,40.3494385168043,40.3834649923077,40.3881937955437,40.3481843781438,40.3646762625898,40.3735007571027,40.3764117047977,40.376619591853,40.3868007290399,40.3850418279882,40.3810654014954,40.3757057167764,40.3953645129999,40.3677862683072,40.3832026542111,40.3882757868014,40.3931108188209,40.3933443286458
2100,40.3383478220323,40.3064086672598,40.3064463002254,40.3064358604753,0,1,0,0,40.3434257898159,40.3586349538647,40.3443299941381,40.3109985111601,40.314314494999,40.3234065209394,40.332574630441,40.3355578039761,40.3468863505204,40.3470142355463,40.3456388020853,40.3417624744319,40.3392994266876,40.3494649169648,40.3546996547342,40.3575679457984,40.3538287319319,40.3500675719992
2400,40.324069197736,40.306461156446,40.3064398623002,40.3064445629993,0,1,0,0,40.3237781864994,40.3335089889856,40.3324527558508,40.3089741863751,40.3093945297014,40.3112826832368,40.3142105863873,40.3178228509514,40.3169304517984,40.3277638163357,40.3292292057382,40.3288999652575,40.3289868386508,40.3248891441116,40.3311873969212,40.3280801704092,40.3343195645429,40.3347494941527
2700,40.3173767187515,40.3064725901334,40.3064394208352,40.3064436439444,0,1,0,0,40.3203718131528,40.3196527771658,40.3148020430308,40.3106537691983,40.3128360596971,40.3131861183184,40.3136447316867,40.3144048685567,40.3193122216887,40.3193194415714,40.3187075985311,40.3176069652934,40.3171016651546,40.320724598332,40.3211941491954,40.32105438211,40.3172729750545,40.3163452811443
3000,40.3105572445832,40.3064627249149,40.3064380298245,40.3064405319422,0,1,0,0,40.314194898944,40.3155578149352,40.3089325102282,40.3075827216425,40.3079832410097,40.308006165932,40.3079748053931,40.3081828771384,40.3164297589116,40.3171018770748,40.3175253365913,40.3175553845427,40.3153769208889,40.3161606055705,40.3162625400265,40.3137577726351,40.3131051225117,40.3134770295919
