"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.6863976468557,40.3059145811872,40.3064078547901,40.3067334178211,0,2,1,0,40.4851178844153,41.1253507872112,40.8045599247132,40.3541559373852,40.4055394279704,40.4197008914388,40.4667273911496,40.4956322233411,41.0855855227222,41.2313129510759,41.242499740239,41.4044495005173,41.3651786409922,40.6257193350347,40.7120800813722,41.0960512829489,41.1400278248955,41.3008422647722
1200,40.359841861272,40.3065682204453,40.3064309697272,40.3064116167292,0,2,1,0,40.3369156489393,40.4247515539723,40.3719338549111,40.3160582279883,40.3172732537902,40.3306430307635,40.3389701539796,40.3447718746133,40.4801903306562,40.5418341892792,40.6506725769074,40.6556773781153,40.6654014536562,40.3493309381365,40.3548443022669,40.5875135644965,40.7118096577714,40.641529084945
1500,40.3554294567841,40.3066790149175,40.3064504172632,40.3064258367003,0,2,1,0,40.370273914328,40.3833536323415,40.3458493786034,40.3243139459502,40.3264908144157,40.325660104007,40.3267849051793,40.332908566832,40.3531308317346,40.3534507760012,40.3510676441257,40.3453499051807,40.3418496537487,40.3459683818563,40.3495545642629,40.3804677800149,40.3741997893136,40.371978184913
1800,40.3272515398584,40.3062333696761,40.3064207781466,40.3064420177779,0,0,3,0,40.3293376693837,40.332082307564,40.3212064274194,40.3278452540742,40.3287549213472,40.3288638467171,40.329215695075,40.3288071543652,40.3341338066148,40.3348055105918,40.3353422580265,40.3340035560817,40.3254804397039,40.3070891971236,40.3100395631688,40.3081676185465,40.3093995796716,40.3108538404442
2100,40.3149775261537,40.3067864217032,40.3065007906334,40.3067480096004,0,0,3,0,40.3134559116429,40.3083239007464,40.3047717586379,40.3132124869322,40.314183036709,40.3140641297731,40.315110456168,40.3150655127743,40.3054802427037,40.3055493206792,40.3049437450661,40.3045496301279,40.3035893177924,40.3049934494725,40.3080892419476,40.3084689175205,40.3051856190641,40.3038700201181
2400,40.3033477682772,40.3066586654899,40.3064559660956,40.306348405157,0,2,1,0,40.300561604938,40.3019404103108,40.3047638690521,40.2996001173729,40.300294866025,40.3015825973437,40.3025036953857,40.3043756704095,40.304205703947,40.3043894425312,40.3045803268872,40.3053769006221,40.3049090703227,40.3041152746588,40.3035546828779,40.303552183403,40.3034468254051,40.3037694284558
2700,40.3041495178686,40.3060192040783,40.3064611504681,40.3064081057702,0,2,1,0,40.3037506235327,40.3041002540234,40.3040794391123,40.3042918539146,40.303995725324,40.3040314764355,40.3043444230519,40.3038920294263,40.3041611004259,40.3046256137729,40.3042069539948,40.3039757037191,40.3036846137982,40.3053613016043,40.3052166587429,40.3044653147307,40.3040673675885,40.3049379111431
3000,40.3030137951128,40.3064074667844,40.3063949956142,40.3064903285034,0,2,1,0,40.3026947943663,40.3039159981113,40.3030039506099,40.3047274442645,40.303535133902,40.3024585448291,40.3025596279493,40.3026112569967,40.3019672140165,40.3023043917978,40.3027029085555,40.3033453518819,40.3031464811266,40.3052484485837,40.3048165516007,40.3037405367937,40.3037834090804,40.3035934189234
