"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,44.7174462819575,40.3064407964163,40.306437646134,40.3064377561873,0,2,1,1,40.3852708970718,40.5181804270819,40.5405817063557,40.6713002115932,41.691362004763,42.778596507621,44.0488018375038,44.9357836004018,41.0490805866529,42.5925829416495,44.3426002393536,46.1391214965946,45.7032930763775,41.011709964663,41.3676637849746,42.3374546042376,42.6683168217267,41.799278471211
900,44.3809889697601,40.306248206126,40.3064328907275,40.3064498952262,0,0,1,0,42.7305101450754,42.7200649077451,42.0053932454704,42.8047045298723,43.1100198221927,43.770820426339,44.104616017998,43.8777345370328,43.5424982565022,43.7870990495567,44.1966825089713,44.6096248132879,43.6780265733329,40.6043328875591,40.6296153872679,40.6406300081857,41.2392819607668,41.2194721426817
1200,42.0297380058347,40.3065507902176,40.3064405651026,40.3064353850122,0,2,1,1,40.3117194948185,40.4525627482846,40.3182994680502,41.6948365128329,42.0700303932407,41.3098539392465,43.0668322736527,43.14752780826,42.4383176474905,42.4663895113956,42.1566779047691,42.1486646348957,42.0156163624162,40.4305495969665,40.4506188536972,40.5046517519161,40.9789037647414,41.0945664982738
1500,41.612175329477,40.3064404828657,40.306453488691,40.3064107183481,0,0,1,0,41.2655534706734,41.0727710033087,40.8625903528512,41.5631278927655,41.54833859476,41.6585143105459,41.4346325161498,41.3664546718089,41.1781011035645,41.0734396191996,40.9877935832905,40.8995851178669,40.8584626315949,40.5507619627191,40.6109645212774,40.6582548334704,40.6946304291635,40.7509084227144
1800,40.663371092219,40.3064715923169,40.3064493735636,40.3064469810278,0,2,1,1,40.3107932592338,40.3725789359089,40.3101938112078,40.7307135661542,40.6707539108329,40.6308847994417,40.4993602223209,40.5562151923915,40.7879276003337,40.6729084066511,40.6913937423179,40.7831514937911,40.6386439498064,40.4427422265534,40.4833538469345,40.4983111019051,40.5738675912021,40.5908458597993
2100,40.5001738202989,40.3059827273273,40.3064455072155,40.3063229929788,0,2,1,1,40.3061806284792,40.3631074531536,40.4013314713922,40.3431365412749,40.4932354360832,40.5082180143881,40.5075579081027,40.5016765023749,40.3796310846346,40.3850616812268,40.3901447047411,40.3685516366246,40.3254642650883,40.4145490746723,40.432302452638,40.4117711137483,40.4173898455302,40.4130652543185
2400,40.4225950754485,40.3064298629494,40.3064373228587,40.3064677856371,0,1,0,0,40.3690581671956,40.365999011872,40.3737754044857,40.3166965040077,40.4154270966771,40.4163874315877,40.4279199554464,40.4245385620306,40.3388987789616,40.3412220707661,40.3440006254144,40.3508332572307,40.3588893404053,40.3549089724324,40.3770038503145,40.3728767115451,40.374191138142,40.3734649032065
2700,40.3239072074562,40.3065133486277,40.3064325799536,40.3064814578629,0,2,2,2,40.3338299600338,40.3022286585932,40.3088313169824,40.3063836252826,40.3051682977472,40.3072410014433,40.3099537902907,40.3117907252838,40.3281448646707,40.3217369191372,40.319155701022,40.3181836823247,40.3172635928144,40.320416081501,40.3235579337539,40.3157036826312,40.3190568228451,40.3068240585444
3000,40.3122641767199,40.3069600594068,40.3066368114619,40.3066571356379,0,2,2,2,40.3114146237198,40.3075144375115,40.3073138615288,40.3080667778787,40.3081420487036,40.3072630722861,40.3067729763135,40.3065691788211,40.3108605827966,40.3105812982599,40.310895971494,40.3128418570813,40.3096045856539,40.3072471811622,40.3062803750908,40.3070968218,40.3073915706159,40.3073672683462
3300,40.3041959308564,40.3066342537603,40.3064428791468,40.306472037656,0,2,2,2,40.3034086443122,40.3031261835,40.303049194772,40.3037113416023,40.3036971548843,40.3033736043435,40.3031485702363,40.3030368928821,40.3043462557167,40.303982896558,40.3037155658328,40.3032238110102,40.3031630760133,40.3024694279527,40.3023574501675,40.3028453194517,40.3030196121059,40.3030628197818
3600,40.3024426417763,40.3064560194051,40.3065129748098,40.3064463165043,0,2,2,2,40.3017762297793,40.301196524175,40.3016402961376,40.3039230975007,40.3041221707366,40.3039512218969,40.3036045434381,40.3032820628022,40.3015977338775,40.3014076097962,40.3015372434091,40.3018479238503,40.302795914863,40.3022216268815,40.301716347104,40.3011654221473,40.3016816524616,40.3016198270421
3900,40.3014807979942,40.3065149263236,40.306468305321,40.3064195137248,0,2,2,2,40.301354887424,40.3012617184494,40.3018572445994,40.3040320219966,40.3038238918135,40.3036378177997,40.3032830139728,40.3029843653871,40.3016595688771,40.302164723795,40.3028355019059,40.3038864379826,40.3039988469489,40.3041574010328,40.3027906462912,40.301885397222,40.3015279432524,40.3014384727301
4200,40.3016521415626,40.306579788343,40.306500102101,40.3064957364084,0,2,2,2,40.3016561985645,40.3015722160006,40.3015644305122,40.3043849523763,40.3040780519679,40.3040942908688,40.3038514788059,40.303635918346,40.3028614917549,40.3033447862411,40.3035112168541,40.3034539786139,40.3036972472295,40.3033601894719,40.3031093931013,40.3028333551321,40.3017068818686,40.301643649888
4500,40.3013748160971,40.3065592406499,40.3065308613848,40.3065010491124,0,2,2,2,40.3014014197809,40.3016146476502,40.3015189080679,40.3039031818515,40.3034686528936,40.3032253302024,40.303132503991,40.3028335970691,40.3035060125569,40.3033670674224,40.3036042739943,40.3036691631651,40.3038606306338,40.3025605977932,40.3024163532386,40.3019261403727,40.3014191024406,40.3013624650719
4800,40.301283385017,40.3066220258153,40.3065726425606,40.3065699585185,0,2,2,2,40.3016447674696,40.3019152246463,40.3013979783977,40.3041263955978,40.303965756191,40.3037329225008,40.3032138270098,40.3027360024709,40.3034742869567,40.3035831508984,40.3037468454657,40.3039419237671,40.3041103348894,40.3028432989086,40.3022810210402,40.3017900496581,40.301446986635,40.3014706945179
5100,40.3034005473767,40.3064669222934,40.3064124713565,40.3063892371233,0,1,0,0,40.3037130249721,40.3027817570379,40.3031191911058,40.3049969969558,40.3045290641876,40.3040674348046,40.3039702273965,40.3039007359215,40.302657858758,40.3027237896196,40.3028064309979,40.3031483997582,40.3032553790712,40.3029818785721,40.3029722611513,40.3026541151841,40.3024777383306,40.3026861857627
5400,40.3043700264184,40.3064858436137,40.3064381296353,40.3064273788532,0,1,0,0,40.3044057758709,40.3037658890579,40.3033046346568,40.3050785974329,40.3047358490259,40.3042911851462,40.3045036698439,40.3044594630833,40.3036270659142,40.303520702429,40.3035534406204,40.3034729277885,40.303510300346,40.3035443464839,40.3035666974491,40.3035601118704,40.303338509755,40.3034662219506
5700,40.3050288175571,40.3064393776549,40.3064430760219,40.3064478017395,0,1,0,0,40.3048983921476,40.3047264072645,40.3040580764621,40.305647257386,40.305150762875,40.3050365975825,40.3049936618506,40.3050370365291,40.3041409433672,40.3040825926735,40.304044311927,40.3039920982904,40.3041563265103,40.3042862772163,40.3043315788343,40.3040681479132,40.304012026808,40.3041516881253
6000,40.305167603666,40.3064819553596,40.3064435753885,40.3064418419061,0,1,0,0,40.3049036468604,40.304647084252,40.3049313999344,40.305640344498,40.3051905893398,40.3051018464284,40.3051337511559,40.3051936659444,40.3047144591194,40.3047987488406,40.3048026145437,40.3048215573668,40.3049200453405,40.3045432926369,40.3046381046039,40.3045078077293,40.3044895152289,40.3045437645561
6300,40.3052300045174,40.306459445131,40.3064329590945,40.3064415537789,0,1,0,0,40.3049128503503,40.3047768138337,40.3051070785864,40.3058186551415,40.3054371506473,40.3051118934776,40.3051916677388,40.3052091373444,40.3049946377966,40.3049854849923,40.3049890818901,40.3050446802636,40.3050597776485,40.3047354359053,40.3048232958872,40.30479801174,40.304916092941,40.3049540923237
