"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,45.2166517450441,40.3064458759546,40.3064375300443,40.3064450782851,0,3,0,3,40.351181010023,41.4104145806404,40.3517679356888,40.5934313123413,41.7871851842273,43.2149404326733,44.824038548645,45.884847645047,40.8979787152198,48.4315385874221,47.2645391065152,45.0087048845629,41.7179397614953,41.1985592283712,41.5424048024897,44.5607217516751,40.8001945380606,40.5914430480899
900,40.9787419512731,40.3055981805286,40.306446105655,40.3057584868869,0,2,1,0,40.4818507830662,41.6891825268629,41.1739970875933,40.3584035747997,40.3793083972602,40.4120196721413,40.4908352777442,40.594893416626,42.1139142202599,42.6381151323159,42.0724330252843,41.7603291276841,41.4305643559559,41.3288598811013,41.5499499159261,41.5473843754301,41.2156920955653,41.2292235189932
1200,40.3021498205746,40.3067690141092,40.3064944907232,40.3067188418395,0,2,1,0,40.3047255228815,40.7190845232397,40.7521127516764,40.3069136453827,40.3125183361957,40.3210292575512,40.4145826046453,40.4332584326856,40.8482151531709,41.3250276006558,41.2746927734131,41.1738703088253,40.9519917126306,40.6008984317341,40.7132753095462,40.8004246792046,40.8329693675135,40.8562808423641
1500,40.4473752760913,40.3067559413069,40.3064291661649,40.3066345480526,0,2,1,0,40.5074110081428,40.4167435033402,40.4469237610245,40.3679453187026,40.3791250226686,40.381698219132,40.3870270763287,40.3895933365265,40.5479996111228,40.5580932590573,40.5462127900597,40.5094608104419,40.4914909364565,40.3773055766611,40.4715448027401,40.4829019672956,40.4826935702408,40.4724743440758
1800,40.3373620080712,40.3064663204421,40.3064236230438,40.3063597480745,0,2,1,0,40.3317168715543,40.3493792174813,40.3833553199756,40.3179954748751,40.3210460647463,40.3218614616416,40.3265170954058,40.3254785012675,40.3570135837898,40.3933820806349,40.4504220144889,40.4126246417372,40.3995166838312,40.3324551625043,40.3373754895074,40.3477935674037,40.413739021076,40.4092681261713
2100,40.3261547416104,40.3065159618586,40.3064547220195,40.3064840241851,0,2,1,0,40.3282374080799,40.3350280518008,40.3200186325353,40.3129014870435,40.3148074376629,40.3162891364945,40.3166971507985,40.3183097348608,40.3329333078609,40.3332956536732,40.3301620146551,40.3243887984283,40.3227770365866,40.3147999495013,40.3216428185571,40.3235647898233,40.3311309396451,40.3250675158331
2400,40.3065422195312,40.3065052089785,40.3064183630254,40.3064146765039,0,2,1,0,40.3070186584775,40.3145799579289,40.3056582668639,40.3043059422537,40.3043816782443,40.3046788920655,40.3051594790183,40.305170272111,40.3131521940139,40.3155223920312,40.3155008090901,40.3126329012354,40.3098763095597,40.3080734832794,40.3080067521661,40.3100540476341,40.310177792957,40.311732583333
2700,40.3046926426928,40.3064975978271,40.3064508866419,40.3064594389638,0,2,1,0,40.3054686252513,40.3058348694753,40.3056228280679,40.3047226623479,40.3040005557522,40.303916268216,40.3041538790479,40.3045887715061,40.3056959290443,40.3055294785079,40.3053512956298,40.305001384803,40.3050778311,40.3061830660977,40.3062937606324,40.3056873212831,40.3047740182745,40.3047686294521
3000,40.3025588090852,40.3064940978053,40.3064336314604,40.3064172895991,0,2,1,0,40.3019986716845,40.3041042929012,40.3021224608878,40.3037412960898,40.3033096670292,40.3028931823365,40.3026277510577,40.3026155745971,40.3031749265755,40.3027140623428,40.3024283476748,40.3021477006585,40.3022485437101,40.3049608855446,40.3048472908143,40.3044167945718,40.3021964662722,40.3020944085729
