"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.3375198770334,40.3064391943382,40.306437904067,40.3064332102263,0,3,3,1,40.3515488426238,40.3529883427106,41.3604858734366,40.5227483815548,41.0902271354638,41.7041916641645,42.4754824068966,43.0628325366494,40.7740168028561,41.4543933091504,42.2222901404997,43.165981681823,44.2058575015544,40.5287855636796,40.7089088545565,41.3180336038053,42.8316844071657,42.1235866033794
900,40.5405758165615,40.3062295416672,40.3063633345412,40.3070205562159,0,3,2,2,40.383399678331,40.6732695980703,40.6126984992314,40.3326508047772,40.3551988349818,40.3630812782852,40.4003348233083,40.4112221238882,40.683264168682,40.6072006243934,40.6692011390864,40.537994122604,40.3986341372514,40.4336252981588,40.4585519136626,40.5690731918581,40.8456315258027,40.9394310387699
1200,40.338701489935,40.3065996044249,40.3064753017118,40.3062946427476,0,3,2,2,40.3487360842642,40.3734064378222,40.337575512889,40.3141370191121,40.3168183132945,40.3205115566213,40.3222402868135,40.3211000024038,40.3340524871752,40.3274886977934,40.3198388427034,40.3166643581468,40.3181125298727,40.3204527170691,40.3209563215188,40.337256361182,40.3919772817642,40.3628228247577
1500,40.3064984278269,40.3068351902526,40.3065476233502,40.3064574036099,0,3,2,2,40.3043251978851,40.3089366487469,40.3014059181997,40.3064426254591,40.3057754501305,40.3040441716164,40.3016097389726,40.3012064331096,40.3042193612741,40.3045565328423,40.3048318723992,40.3052559375213,40.3056740234554,40.3064386398546,40.3063481579978,40.3050564745491,40.3224501818978,40.3237691996266
1800,40.2969554815286,40.3065930474805,40.3064380087154,40.3066014419188,0,3,2,2,40.2981022597022,40.3007155895152,40.2980944022931,40.2998419424736,40.3013725947292,40.300719938826,40.3000849552379,40.299408132705,40.2995201326231,40.2999820288263,40.3001766262733,40.3004600198153,40.3004909650522,40.3030699141249,40.3032554229327,40.3028153407302,40.3007164435878,40.2994468541163
2100,40.3004717459507,40.3063966170063,40.3064009391023,40.3063707533297,0,2,1,0,40.3002767629495,40.30001297818,40.3013794378111,40.3039998253354,40.3036888367302,40.303700275609,40.3032129318123,40.3031745948264,40.2995432003727,40.2990394597409,40.3000028794031,40.3001506033156,40.2997919772508,40.3033070886626,40.3026527779053,40.3028969058701,40.3020690989492,40.301790674057
2400,40.2956086060473,40.3066618628444,40.3064549804277,40.3065238758883,0,3,0,0,40.2959469409825,40.2967763380898,40.296587019137,40.2999850695612,40.2977471497595,40.2969879033535,40.296728142274,40.2969678874148,40.2961431619623,40.2963218757893,40.2963190467939,40.2961820207131,40.2957162266014,40.2974482641926,40.2971800809362,40.2970611902028,40.2968881922564,40.2967036977812
2700,40.2973714842245,40.3064208542324,40.3064343427683,40.3064967233254,0,3,0,0,40.2973168364313,40.296083390718,40.2965638712258,40.30302174057,40.3032168663135,40.3020678553913,40.3016905791786,40.3013014337221,40.2967243135296,40.2964999700255,40.2963200908482,40.2964657107826,40.2964234584135,40.2955885456945,40.2956867473146,40.295389569434,40.2959161338222,40.2959865123469
3000,40.2935723181133,40.3067542489571,40.3064309522215,40.306485826174,0,3,0,0,40.2942973566019,40.2950629859189,40.295076145529,40.2999065014429,40.2978329778854,40.2971929485063,40.2971036153348,40.2967006868073,40.2948574292191,40.2951598643588,40.2952360133201,40.2953679759203,40.2954673465188,40.2947792421115,40.2950932030892,40.2949178777203,40.2952853302688,40.2951730094876
3300,40.2957148182535,40.3066309977339,40.3064352821737,40.3064128474066,0,3,0,0,40.295848784471,40.294825923221,40.2961705716114,40.300128830544,40.2996084128574,40.2997847945305,40.3002212966855,40.3006349508196,40.29495498072,40.2948791444496,40.2947457428139,40.2948797300856,40.295252432409,40.2946880330024,40.2946159467753,40.2946879942803,40.2950953980188,40.2950098441787
3600,40.2946461079805,40.3066958901198,40.3064392174632,40.3064639179552,0,3,0,0,40.2940634160229,40.2949401049162,40.2947187593141,40.3005587931651,40.3000988648154,40.2978504364791,40.2969956558475,40.2965249781229,40.2944544052326,40.2945035214304,40.2945965091246,40.2946690861786,40.2947784277632,40.2945715068794,40.2945129232422,40.2946080209916,40.2948481141356,40.2949250446513
