"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,44.7239112222089,40.3064437893849,40.3064376661776,40.3064428136218,0,3,1,3,40.3512289907364,40.784474808331,40.3517412561625,40.5784437321241,41.5856527248261,42.7621543235517,44.1372931854692,45.0972202732665,40.8621378951326,45.8505139884631,49.8707112581551,46.8926793392472,42.2499158380266,40.8670341148996,41.1328814266999,42.7925952682922,40.8187690524081,40.5985971081111
900,40.7568249351833,40.3055708655008,40.3064307723475,40.3058717186887,0,3,0,0,40.6475060757161,41.7198558754622,40.9411449413132,40.3585480006263,40.3758061256834,40.3964933238987,40.4314590954577,40.488818373202,41.5198540520106,41.6797051172098,41.5569206840449,41.4385986894066,41.2833228516205,41.3854582858075,41.4604045319365,41.5075408812123,40.9818973174205,40.8755761542122
1200,40.3703391087175,40.3067935580311,40.3064422457982,40.3067607871076,0,3,1,3,40.3895605899895,40.3811479735816,40.2966264354242,40.3193146640589,40.3227054941621,40.3276553261867,40.3293265294209,40.3305775150502,40.6295650113572,40.6559883263853,40.6805809833405,40.6517025951484,40.5177056749853,40.5036025775869,40.5744873638372,40.5494061165155,40.5467017522774,40.5254126320138
1500,40.3434370044203,40.3070431889357,40.3064029906889,40.3061664982234,0,3,1,3,40.3545535195575,40.3509925828432,40.3293621146973,40.3218358029813,40.3228449606241,40.322869234393,40.3220660297428,40.3224869366838,40.3420980600664,40.3461666087187,40.3425955789446,40.3389178333105,40.340785918478,40.3269628757973,40.3309993259577,40.3312723733205,40.3489615613009,40.3189307462654
1800,40.3027099214104,40.3066677166993,40.3064254630336,40.3060342937242,0,3,1,3,40.3005901198127,40.3047206843164,40.301847746518,40.302132217623,40.3041547449544,40.3042806545866,40.3039248694878,40.3033679247962,40.300214354377,40.3007518145776,40.2996883938796,40.3000285810898,40.2987381122347,40.3045018267615,40.3047220471118,40.3037122991915,40.3055185145542,40.3026153635696
2100,40.2982379781211,40.3066494748957,40.3064476478077,40.3066093886517,0,3,1,3,40.2983778659965,40.3017332135697,40.2971268839866,40.2999716668368,40.2993943554184,40.2985027889779,40.2981113954023,40.2984166827969,40.297829940916,40.2991065774917,40.2993782569973,40.299340241514,40.2991275637025,40.2993023159052,40.2992801501989,40.2991502652633,40.2977118536643,40.2967031074022
2400,40.2952664570271,40.3067057465402,40.306461350374,40.3067691170646,0,3,1,3,40.2946941432443,40.2958731159914,40.2947249463558,40.301034848404,40.3004015410844,40.2997594049125,40.2977582266908,40.2961889315215,40.2952988462106,40.2951554200915,40.2960369172289,40.2968091967763,40.2985218608112,40.2977472347157,40.296215115918,40.2962741749413,40.2953649650204,40.2952693159869
2700,40.2960672296759,40.3066485667496,40.3064837895461,40.3064779975921,0,3,1,3,40.2955771530949,40.3023618083347,40.2947488194629,40.3022480400808,40.302390017089,40.3025311939608,40.3016886275935,40.3013621185495,40.2992762221265,40.3001259636827,40.3018480665257,40.3022056969354,40.3019688576198,40.2983213168849,40.2960184012057,40.2954807035784,40.2950120974481,40.2949297615757
3000,40.293641280033,40.3067950690247,40.306469213104,40.3065597805838,0,3,1,3,40.2936295045347,40.296492250399,40.2929852357257,40.3002763433204,40.2991403711616,40.2983564865751,40.2976312928213,40.2968813540885,40.2952038483932,40.2958618259825,40.2965361271811,40.2966825646574,40.2976468744466,40.2995960170476,40.2978222714748,40.2959775202414,40.2944882725439,40.2944375462649
