"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5282129592236,40.3057626459032,40.3064095082592,40.3067079191821,0,3,0,0,40.5257556088939,40.9525943699897,40.6875326225769,40.3330201424821,40.3507696621404,40.3566182486271,40.3959218303473,40.4275755795414,40.9745286347187,41.0633797127627,41.0840991212608,41.1028807314742,41.0362520934748,40.996251276263,41.162560910615,41.0595890799456,41.1851463108838,41.1397978893748
1200,40.6915890810598,40.3065509677656,40.3064251023756,40.3064002962551,0,0,2,0,40.6750222738018,40.3030456768633,40.6401580709451,40.6636483048368,40.6767723305032,40.6879064274282,40.6931110950761,40.6994489222356,40.6923004834278,40.7103407211887,40.7224959200648,40.7528854331541,40.7541036451666,40.4140626179105,40.4436757699212,40.5546487402859,40.5276726652849,40.5840156230197
1500,40.3864892627404,40.3068355151409,40.306416312353,40.3067147242018,0,1,2,2,40.4207555895142,40.4230032914203,40.321696804778,40.3671497355499,40.3726836296065,40.3826198437725,40.3949026990771,40.3923999397192,40.4136909439244,40.3819061506232,40.3819756908501,40.3888844442526,40.3708813454705,40.3332105175196,40.3739158947369,40.39342260312,40.4074551725916,40.4040760887803
1800,40.3361835902823,40.306811111403,40.306543817238,40.3063385077251,0,1,2,2,40.3183925217364,40.3361535083344,40.3468266211093,40.3326421405307,40.3291121164424,40.3275120046748,40.3304749200118,40.3453577691098,40.3333251080532,40.3245026210351,40.3260387503037,40.3255520026954,40.3066021915346,40.3105277545342,40.3113507557869,40.3162386336634,40.3247689350108,40.3282032850009
2100,40.3114311161094,40.3064900985179,40.3065442676268,40.3064679356733,0,1,2,2,40.3098808148583,40.3107233742772,40.3130500977153,40.3093154574965,40.3110844991631,40.3116389072926,40.310757313051,40.310409800796,40.3084940519776,40.310299560069,40.3066253516629,40.3055777024129,40.3067717461178,40.3063646910039,40.3060506320792,40.3064291800643,40.3088420796929,40.3086107057642
2400,40.3055672562006,40.3064083214736,40.3064799584043,40.3066988462138,0,1,2,2,40.3058109643088,40.3031200672094,40.3068006745521,40.3043305997043,40.3051727629074,40.3066537054119,40.3060655561971,40.3061750753929,40.3024878777589,40.3024117556,40.3030972397945,40.3046762756252,40.3053681585229,40.3039454950401,40.3036144621882,40.3030364399641,40.3041150393849,40.3041655664332
2700,40.3047210929224,40.3065027540401,40.3065227794088,40.306584182245,0,1,2,2,40.3034137988474,40.3024708914101,40.3047486031395,40.3050823473927,40.3048354383846,40.3046212062608,40.3046407927902,40.3046685015765,40.3057414919568,40.3061340703851,40.3063420540798,40.3055702275115,40.3054484212521,40.3042296972752,40.304757524976,40.304674630311,40.3035535524506,40.302760105636
3000,40.3039681757816,40.3065073259733,40.3065352033767,40.3065352648095,0,1,2,2,40.3033595002708,40.3020611132038,40.3042306612063,40.3049848979116,40.3046224874634,40.304555161995,40.3044197405085,40.3043761561018,40.3035093257664,40.3035532923168,40.3035710325101,40.3034065389358,40.3035133487254,40.3025334264617,40.3024300837372,40.3022535426303,40.3017566535995,40.3019266288758
