"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.7886250907441,40.3058661450699,40.3064105656637,40.3066747372116,0,2,0,1,40.5019004112527,41.0099537973235,40.3915976960989,40.3635592876935,40.4113416367994,40.428356732291,40.4637405408449,40.4946869969521,41.0273504215253,41.1323514956421,41.1303803943469,41.2027000999876,41.2610759612886,41.0734735488106,41.0224585311713,41.3358848347875,41.4692863350047,41.3899990663166
1200,40.8302513261221,40.3064628034795,40.3064367266926,40.3063135964325,0,0,1,0,40.8210937274246,40.3072942700716,40.7854602787712,40.7862659923167,40.7877877689841,40.783690373675,40.7755159596489,40.7732388225083,40.8309952799756,40.8374741996177,40.8475509826174,40.8619201709339,40.8731734744649,40.8106829462546,40.7379636026626,40.7800543119688,40.7304709969359,40.8045569967179
1500,40.7508728619501,40.3065325859262,40.3064842542309,40.3064981670882,0,0,1,0,40.747297457538,40.6229198308376,40.7547802685458,40.7457471707072,40.7468456228775,40.7497043045727,40.7492890980966,40.7479112796598,40.7530829560709,40.7350349532505,40.7235578306529,40.7511714395074,40.7495314762758,40.5980428107649,40.6363766677599,40.6442268745909,40.558089322044,40.574819696053
1800,40.648443690814,40.3064952533495,40.3064267906944,40.3065256703084,0,0,1,0,40.6539020643741,40.6529487615493,40.5475018401454,40.6552246963736,40.6527221192344,40.6573212624861,40.6323367825467,40.624274904475,40.6490686017104,40.6498802525888,40.6580043654182,40.6672113262889,40.6594097283081,40.4524406446394,40.5113909272467,40.5199838156243,40.507086852291,40.4819097621608
2100,40.3534013667263,40.3066959404139,40.3064391051051,40.3065045085599,0,2,0,1,40.3102802944712,40.4377605400234,40.3150221343377,40.3092076562154,40.3183797253136,40.3372821360203,40.3840735061073,40.4021996295764,40.3879521809791,40.4233908288484,40.5457528297398,40.5191237091372,40.4292340495935,40.3942975224766,40.4140632402543,40.417340564846,40.3792992294667,40.3396476303442
2400,40.3352322521349,40.3060665114977,40.3064382657263,40.3063598203475,0,2,0,1,40.35032857725,40.3482266795143,40.3345546042518,40.3095621589656,40.3129493887516,40.3133471535356,40.3168213672246,40.3194323694688,40.3528094376352,40.349747185178,40.3401949808039,40.3367314965419,40.3328040672561,40.3537928274647,40.3389682477068,40.3313272980437,40.3283341171078,40.332193228932
2700,40.3119915750229,40.3064496851718,40.3064395556084,40.3064304182295,0,2,0,1,40.3137719963666,40.3270846039414,40.3141631016698,40.3049111562791,40.3047463685971,40.305772588396,40.3071484642893,40.3080707793562,40.3145107981786,40.3167292708802,40.3141727936239,40.314837481215,40.3125072793874,40.3219192606233,40.3240967770273,40.3177427096692,40.3122219079616,40.3122021809296
3000,40.3017051677201,40.3065459819616,40.3064413776583,40.3064891702451,0,0,0,3,40.3006659634903,40.3047142719972,40.3032943975762,40.3014118706078,40.3008900110317,40.3007454311008,40.3003099957123,40.3020810394545,40.2975692449228,40.2974266918408,40.2975558516415,40.2973299813395,40.2975810884122,40.3015897271847,40.3029556691802,40.3038510721129,40.3017750357697,40.3008073025991
