"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,48.6107478414487,40.3064343282088,40.3064378841328,40.3064381951089,0,1,3,3,40.4729217330832,40.3525465227113,40.3518507629564,41.2188658700762,44.637027993579,47.3967680970103,49.0822654196367,49.5989671384179,41.9394702695195,49.3355557596007,49.8555579881492,46.4229309580076,41.0688823875673,40.4896761683031,40.6980649640051,42.7851388278669,40.8216749594064,40.602376228974
900,41.5152597208917,40.3071302586522,40.3063582534206,40.3062964617297,0,1,3,3,41.3987419853033,41.6626820065794,41.9017198963898,40.4644621888626,40.6202974037499,40.7453378755504,40.8926363154132,41.0751400845115,40.9334395671044,40.7820617474835,40.6394539797861,40.5386192987037,40.519953725833,40.4784926226273,40.5839922896375,40.608665325339,41.3516780455823,41.3252220379656
1200,41.020425536494,40.306235348946,40.3064945437986,40.3063927627605,0,0,1,0,41.0034521587817,40.8098047228477,40.8626622040273,40.9380560738986,40.9369629954102,40.937810905841,40.9373117968414,40.9334275348101,40.8054454552205,40.7644457138833,40.7490123876636,40.7607041539336,40.8280846236839,40.5442363993306,40.6592797604496,40.8271406167553,40.9257592696603,40.9091926452672
1500,40.7528038871256,40.306190626779,40.3064204499087,40.3062822473342,0,0,1,0,40.7334407649721,40.6953815105569,40.7309262706652,40.7510094838657,40.7604998020932,40.7619991531382,40.7636752395845,40.768079189084,40.7169804607226,40.7120844877125,40.7062050590155,40.7185969571927,40.7565145215079,40.6414499463498,40.6445660415987,40.6311014953254,40.6249697085892,40.6449107759044
1800,40.5589223304529,40.3064545437533,40.306462819114,40.3064233399128,0,0,1,0,40.5850139708227,40.4902943226383,40.534598334226,40.5925049863859,40.5991496938708,40.5917805166356,40.5861256698162,40.5804296596468,40.5839897102474,40.5241885511404,40.5079752080874,40.5336593307449,40.5428690979326,40.3592792845088,40.40856651288,40.4508568674273,40.5046155738239,40.547020830623
2100,40.4903384241704,40.3063623077061,40.3064063164139,40.3063433359583,0,0,1,0,40.4783407182426,40.4831187060915,40.4702425284348,40.4757251077877,40.478356828042,40.4818234406217,40.4831231108069,40.484020831145,40.4764345670059,40.4808621026171,40.4786237856803,40.4746677417461,40.4745319112212,40.4051617456614,40.4127337909974,40.4244311562931,40.4313494633702,40.439478809144
2400,40.4120923243655,40.306431394614,40.3064473794607,40.3064753814293,0,0,1,0,40.4209001860528,40.3954987137962,40.3905264339131,40.4194994577741,40.4141430385327,40.4113986615663,40.4110175221581,40.4051394725904,40.4257378094606,40.4248487599506,40.4223339240864,40.4087764978092,40.4023230254405,40.3474457809067,40.3970846450621,40.3981040081823,40.3969799460256,40.394509718197
2700,40.3868884999441,40.3064296346019,40.3064782298791,40.3064149916255,0,0,1,0,40.38038479915,40.3829027596071,40.3857672233081,40.3855325448217,40.3863912718217,40.3878004465195,40.3877917168995,40.3886980894972,40.3832153188269,40.3815633582676,40.3765828543541,40.3828015783537,40.3829787621098,40.3327977414862,40.3329240045227,40.3490413465325,40.3512977731034,40.3511890645519
3000,40.3526365903976,40.306510252881,40.3064579053091,40.3065445225152,0,0,1,0,40.3493847930578,40.3470606844677,40.3472546512003,40.3536449557722,40.3545614831232,40.355116234158,40.3531116531138,40.3524841666661,40.3509506280135,40.3461995590191,40.3442146646826,40.3470331628104,40.3502954364438,40.3242213419857,40.3320795814245,40.3453040243914,40.3453418386139,40.3467033726197
