"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.3375198770334,40.3064391943382,40.306437904067,40.3064332102263,0,3,3,1,40.3515488426238,40.3529883427106,41.3604858734366,40.5227483815548,41.0902271354638,41.7041916641645,42.4754824068966,43.0628325366494,40.7740168028561,41.4543933091504,42.2222901404997,43.165981681823,44.2058575015544,40.5287855636796,40.7089088545565,41.3180336038053,42.8316844071657,42.1235866033794
900,42.2492598945399,40.3064148789107,40.3064203525305,40.3068687011304,0,0,0,3,41.3971315261591,40.8019919626618,40.5050126025899,41.4772530450455,41.5298557504824,41.6239553884487,41.4688448239504,41.51543241402,40.6626202676031,40.63481804337,40.57726855502,40.4436225694253,40.3473160829222,40.8520108349301,40.8953022219913,40.9551468564819,40.7752071857948,40.8173737136759
1200,40.6118839831834,40.306454651835,40.3064434641983,40.3062297028341,0,0,0,3,40.4432042700588,40.4588027812678,40.5935772160357,40.4819714466524,40.495966630118,40.507288240782,40.5360920016326,40.5421678510339,40.4126022226934,40.384831255873,40.3723477784462,40.3702114028776,40.3676852232249,40.5407941364302,40.5170236680133,40.5866707871455,40.6039177234476,40.5974902460605
1500,40.4296670425086,40.306468252579,40.3064103348037,40.3063412956564,0,1,0,0,40.3217569191495,40.4783288864409,40.4212317727925,40.4242650911058,40.4265516647644,40.4154466637214,40.4066632035043,40.4210506688746,40.4533785835646,40.4460151928364,40.4399061402803,40.4371270358841,40.4295610842494,40.4771584162193,40.4732412467567,40.468137968425,40.4696876327112,40.4707831441397
1800,40.3402042090249,40.3064663005257,40.3064996483564,40.3064603641755,0,1,0,0,40.3447510580219,40.3823366708359,40.3771882638772,40.3387576580504,40.3491893023432,40.3683563179441,40.3691059916209,40.3672273380682,40.3752961394807,40.375943017082,40.3770409011199,40.3691017073576,40.3664618563686,40.3920188124133,40.3938435755333,40.4121719468034,40.4122423836511,40.4078442449593
2100,40.3480801038522,40.306382316483,40.3064026831386,40.3063562137561,0,1,0,0,40.3434535456268,40.36695172359,40.3411421048859,40.319446813193,40.3473513382501,40.3490335695616,40.349303474833,40.3448980330368,40.3135595665131,40.3193560500177,40.3270309850792,40.3365884914902,40.3366448760049,40.3633474113722,40.3586551932226,40.3540693271495,40.3508707551362,40.3556866830858
2400,40.3198473000287,40.306463685135,40.3064583330311,40.3064822782307,0,1,0,0,40.329954954357,40.3393017593257,40.3237412527268,40.3112179599574,40.314107838334,40.3185020067636,40.3181305592626,40.3196252234534,40.3275925147122,40.327318251695,40.3282621038324,40.3281317038622,40.3258237782253,40.3395197905855,40.3324688224239,40.3292573206365,40.3271672595399,40.3250576599332
2700,40.3133341833433,40.3064931980335,40.3064402447335,40.3064401052179,0,1,0,0,40.3103732396261,40.3299896239904,40.3206374927377,40.3072536061598,40.3067232981732,40.3076071930126,40.3087973019537,40.3137971233593,40.3200407941871,40.3228580708482,40.3209219786537,40.3203592388855,40.3204040408367,40.3242306464859,40.3234200188951,40.3233911579413,40.3211366910346,40.321043312686
3000,40.3112137989937,40.3064354469664,40.3064337050966,40.3064226743356,0,1,0,0,40.3142013951949,40.3152763362092,40.3105124664887,40.3073278757847,40.3078175587495,40.3081601786731,40.3083044939026,40.3096502528181,40.3135982907829,40.3138412342068,40.3132287483494,40.312999074267,40.3123939138847,40.3145134840986,40.314384246532,40.3139140634118,40.3125186744724,40.3119353409473
3300,40.3080468954313,40.3064746769897,40.306437522626,40.3064466749718,0,1,0,0,40.3081030830354,40.3133377633246,40.3072178699527,40.3064783012307,40.3064606797793,40.306404427807,40.3062907898557,40.3062557001407,40.3099796041891,40.3107271581843,40.3115230081121,40.3114473525185,40.3095839689717,40.3139581500086,40.3135298778316,40.3116863016364,40.3091313668,40.3095486993661
3600,40.3087140819253,40.3064624793803,40.3064369948773,40.3064386496481,0,1,0,0,40.3089860402995,40.3085410844158,40.3076133858453,40.3065241865278,40.3067362483442,40.3068743614958,40.3070040745442,40.3071400424125,40.3087828465962,40.3088470209946,40.3086538449446,40.3084880770158,40.3085150042332,40.3088827964348,40.3085168153476,40.3081124887743,40.3081458423599,40.3080639345201
