"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,41.9742197180561,40.3064573795703,40.3064697145599,40.3064417950527,0,3,2,3,41.939967733132,41.5458730795648,41.3118728294215,41.2923773936385,41.7835404454863,40.3118709527075,41.2889151312173,41.3311282277205,41.5324482610694,44.3709523755525,40.3170328837459,44.274023547418,45.3878522185787,40.5908415766079,40.7584630470555,40.8483499690964,41.0429850954436,41.3555705242866,44.5801648314887,44.5226044827001,42.4220497053988
150,41.7434080613256,40.3068245625117,40.3064550146463,40.3066787870863,0,3,1,2,41.7188074966514,41.726410910749,41.7865766904322,41.7013542287162,40.758700843992,40.3241743811117,41.1619488515857,41.4524921707883,41.9375965500202,43.1029366039063,40.3221817814474,42.7718814913649,43.0583979794958,40.9122832634156,40.9445319378829,40.9524658381548,40.972181209631,40.9889298324576,41.1865425108176,43.0510377802372,41.7982074320413
180,41.4771499878551,40.3064809874551,40.3064514415574,40.3062949729325,0,3,1,2,41.4366234261346,41.4665102538086,41.4741834329257,41.1765731789093,40.5921707948858,40.3077607836294,41.1268090764497,41.4978952749617,41.9991678086537,41.9011464620397,40.3228623105825,41.3810616041719,41.2090621823304,40.7061883184101,40.9192736785952,40.9348258862083,40.9470907086113,40.9655536021559,40.9831592580761,41.7819635113588,41.569061116889
210,41.1493239510047,40.3066432136658,40.3064427381968,40.3062707995592,0,3,1,2,41.0549447399777,41.1560054215042,41.1538679650787,40.7079414142738,40.4825433733409,40.311856266286,41.0341318751149,41.190977124438,41.6029297484545,41.2358467205533,40.3136686545006,41.1080766923179,41.5425944387525,40.5003271480134,40.7324895524385,40.8230023773449,40.8228525585065,40.8372281265895,40.8574660476687,40.8464871833987,41.2119773894348
240,41.0843929602416,40.3067868085723,40.3064812823037,40.3064422642524,0,3,1,2,40.8696449794714,40.7801300606031,40.51266761395,40.4112235318354,40.4132236522096,40.3087393490768,40.6078002265555,40.6960466811263,41.0932341271468,41.0484334498774,40.3130752492285,41.0301263591422,41.0073866492979,40.4013434394499,40.4401028299926,40.5004809587529,40.5266334090659,40.5761856107506,40.6082033850447,40.7131898242323,41.0157709945475
270,40.9175071051806,40.3066406042741,40.306495567634,40.3064913021688,0,3,1,2,40.5014259371107,40.4486117025974,40.4222146400468,40.4220677229098,40.3499875925392,40.309265147324,40.5220175889675,40.5378162015146,40.7320470192733,40.8288082533355,40.3113679725706,40.8206609030038,40.9063437785475,40.3671513130433,40.3802105741725,40.3828987938744,40.4105506859091,40.4618448499123,40.4791789147542,40.5963475769002,40.5681453804072
300,40.6876840210925,40.3066606347569,40.3064705309066,40.3064241209968,0,3,1,2,40.4775720881325,40.4764093004597,40.487706583369,40.494575326533,40.3129840357781,40.3084512316026,40.4800075662515,40.4946214903778,40.5483026801992,40.6727763554706,40.3122010725364,40.6292379344861,40.6464747455957,40.3470780923982,40.3531403613602,40.3679193766398,40.3946027476504,40.422752977698,40.4306084367604,40.5212740198929,40.4829807586663
330,40.5456723025454,40.3066527431858,40.306463805531,40.3063788276395,0,3,1,2,40.421648873524,40.4012681032682,40.3918663136536,40.3945681345735,40.3036239619645,40.3084831882516,40.4826320627715,40.4466405395009,40.4757207681078,40.5656624732704,40.3119978889595,40.5186551132013,40.4785092030166,40.3380007309721,40.3462741864564,40.3528846762711,40.3671356705536,40.3874816013812,40.3928242589133,40.4490930035992,40.4387362802879
