"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.964173164175,40.3064652365595,40.3064376760075,40.3064605558991,0,2,0,2,49.9661402104768,49.9690845704642,49.8980343432276,46.4562976161574,40.3405691617295,47.9452396413671,47.3767356276497,48.3288992142138,49.6077289510665,46.1002693850466,40.3108908007085,44.3258570182118,46.1890774919283,44.3908678159714,49.3569318107543,49.9450881970029,49.968881351903,49.9690892500582,49.9690770682222,45.6292744863359,46.2605495552708
90,47.5368652964736,40.3060050248829,40.3064375356963,40.3059944844209,0,2,0,2,48.5110664423089,46.7843227212601,42.7469136672191,41.3023140961464,43.7200769162364,47.8225776032344,46.4148063734154,46.8125403121334,47.928076195093,45.2088261055294,40.3379988444461,45.3407894029757,47.739978391289,40.641595114772,41.7470244387223,44.3162824852834,46.9797277829999,48.1535794295386,49.7824459613804,46.8760871265567,45.0974088912048
120,43.556588371235,40.3064500743029,40.30643772897,40.3064751949882,0,2,0,2,43.159671181471,42.4782702982285,42.0864469796415,42.0810648645648,41.7726271615254,44.142088059912,45.2132007969566,45.6849700029925,46.5333122757527,45.4380909424644,40.3199523629853,45.4650627882403,46.3176712833714,40.7047018682548,40.8858492064058,41.0798060187741,41.7466514333685,42.6043568480394,48.1336811455705,46.1109898441182,43.9862611836515
150,42.4698509492678,40.3066639086894,40.3064363877702,40.3066446765186,0,2,0,2,42.2818540196028,42.265579181599,42.3110260904361,42.0793237326773,40.7710624239491,44.5859310842335,43.3567557712135,44.2507020336174,45.5058652566707,44.909310635985,40.3317810372293,44.3937679235849,44.515558621114,41.1682656333082,41.2879506050196,41.2994546358099,41.3153656155101,41.3705234405449,42.014291328161,43.8884587010671,42.3901050085801
180,42.0113992191392,40.3065131698,40.3064376892824,40.3064210653516,0,2,0,2,41.9929702159627,42.1071509519131,42.2294283326114,41.7529300929632,40.7601869893204,42.2830268695252,44.3117508238308,44.2739619436662,44.8987347078189,43.4407510696466,40.3166148406413,42.618687301254,43.8765984724928,40.7215001153709,41.028884507584,41.0921420379336,41.1276642827695,41.1664639423344,41.2040366931271,41.4461253135958,41.9402594726187
210,41.8293481761105,40.3064309791675,40.3064363945893,40.306349867397,0,2,0,2,42.0083576091405,41.9198312334802,41.5700784269692,40.9881154313168,40.6720217618832,41.4343851552167,43.166483807621,44.2934441931195,43.9236452760449,42.3541938585924,40.3169964770949,42.1010699238256,43.4776092062181,40.5723978378723,40.744919911257,41.0479482645761,41.1299593493108,41.1573289730597,41.1736717655275,40.9247628753447,42.0602525331705
240,41.6201392848916,40.3064130419694,40.3065359362793,40.306338884665,0,2,3,3,41.4036833908184,41.0276178966479,40.607576607166,40.4933402730948,40.4729433304923,40.3114932520683,40.6338506259226,40.9983850221283,42.0698267177488,41.8630561652607,40.3124329854138,41.7792564454868,42.608396885116,40.5965402968515,40.6050347575463,40.7246052438464,40.8563012013853,40.9141728471467,40.9524397294461,40.7591332124893,41.6412874655153
270,41.361824488374,40.3081527733623,40.3072225293898,40.3079686691661,0,2,3,3,40.5525041464719,40.5115865709943,40.4858155950843,40.4319529383484,40.428851954819,40.3095127491351,40.5549007790209,40.5896173633019,40.807343209815,41.2465486589964,40.3131739037076,41.6379338045655,41.8660547333979,40.5263801991806,40.6332618925496,40.6731725598676,40.7489754617404,40.8185851808873,40.8080962400065,40.8192275921314,40.6344005578587
300,41.0392364927323,40.3064194168571,40.3063472664515,40.3065055512573,0,2,3,3,40.5178569621473,40.4847371122445,40.4506588279728,40.4526483429882,40.3759421755711,40.3128157648137,40.5447349142629,40.5491144106013,40.6988096827055,41.0611020537782,40.3100741863469,41.1488700650044,41.4285972365717,40.4207735324606,40.5020796136065,40.5649142675425,40.6333615366663,40.6638140869124,40.6200537280618,40.7592815761546,40.5337935143081
330,40.8069615273461,40.3066657198915,40.3067887178831,40.306789526367,0,2,3,3,40.4881325347308,40.4575509113327,40.4248259509528,40.4202720435812,40.3500977424759,40.3148754205297,40.5369920478363,40.5993679407559,40.6767227364922,40.7021058405039,40.3103897987467,40.7975905878996,40.9842239030351,40.3559408061542,40.3983103503708,40.477605391571,40.6201842007965,40.6422118925881,40.5532847922562,40.5172816996972,40.5035102131071
