"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.973841354867,60.7212021413946,60.721183677811,60.7211835733091,0,1,0,0,50.0784241470354,49.9702418238995,49.9690824605657,49.9690829648814,50.0081339846823,52.2760760054557,50.3909057780124,50.1207272007193,49.98911506194,49.9690789751623,60.6998718153456,49.9691259067829,49.9729809753695,54.4257142803117,50.4161787364655,49.9978700496315,49.9697310981931,49.9691150401742,49.969083627712,51.9952951615903,52.0812818235876
90,50.3213646766586,60.7210202943597,60.7211836022663,60.7211836821709,0,1,0,0,50.6206761523095,49.9700236711472,49.9690818151603,49.9731964095702,50.0148662438523,52.8300073214342,51.545196566421,50.6668378555374,50.0400552049833,49.9689855037554,60.617594403555,49.9693383403325,49.990630023075,59.8286500234394,57.0266221188448,52.4885531148004,50.3150347374354,50.0295790871464,49.9685448054948,51.586062377944,54.7003804648679
120,52.8367664807046,60.7211903743814,60.7211835536749,60.7211942372381,0,1,0,0,50.1757330913752,50.0088092722296,50.2593115005303,51.0815690587566,50.0730802724199,54.1865033689748,51.7889139381724,50.9911682807753,50.0061120464112,50.0888864084956,60.6798255443588,50.2270586298966,50.0997897303618,60.025348897407,59.8171604862587,58.6329287712998,55.3340226640424,53.011675113427,50.0598642977501,51.8806083145272,54.115336360469
150,56.0573971354254,60.7212809457912,60.7211835678413,60.7211947389366,0,1,0,0,50.4052750102563,50.7812861547812,51.7087359585401,53.3974835825501,51.6369670743845,55.3357479561541,51.585403085933,50.6715255884978,50.3449085252257,51.4253725772797,60.6696002967693,52.4700423337445,50.3103666724605,59.5538856215806,59.3927656299906,59.3052153965429,58.9093182489214,57.9976333454574,51.9409360269069,51.8105492972658,51.5899803691745
180,54.4970262441418,40.3064577120391,40.3064377601462,40.3064934751236,0,1,1,2,51.4834999349499,52.108210556273,52.9591401825042,53.5481349463171,40.3247039075176,40.3296462168902,44.3739039607157,47.8560961866094,50.4618582564058,47.5194009875352,40.443011637532,45.2558071353407,49.5531791088697,45.0975548151413,46.5113796441065,47.4408920304162,48.6483698139777,49.6655504974925,50.989263882439,51.7261221335301,51.2616077357653
210,50.9248200414511,40.3065817392518,40.3064553487364,40.3061357501631,0,1,1,2,48.2595432847284,47.3596424284594,46.3432292880775,45.3494197940446,41.2565004150693,40.3962107788138,41.3603762426132,42.4635629280329,46.7864938788939,46.4637157679619,40.3731395247229,46.6765049345939,49.0781232353028,43.1426711324514,44.9443578063565,45.4531500562998,45.7278936723368,46.1136869652542,46.7893589488355,51.2388393734635,48.9911899248489
240,49.503879718934,40.3064996909178,40.3064438786152,40.3062362089422,0,1,1,2,43.7124114717603,42.9746977203251,42.0773502500082,41.8046620965257,41.7567068532105,40.3547185863965,42.6169842728778,42.7308434740304,43.0924314539322,47.2527639994899,40.3664795711352,47.72396561236,48.8454850368868,41.9158907353399,43.0323784920338,43.8540399896858,44.128884584216,44.5689040191397,44.9002933989087,49.850162613373,44.3799160182061
270,47.919822404016,40.3064452565494,40.3064614722727,40.3064658589845,0,1,1,2,42.0539790139006,41.9543275998212,41.8774382248073,41.8861919970495,41.2561722190552,40.3266890451856,42.4126108395081,43.3143714532983,43.7573188136712,46.6437235425578,40.3363798239363,47.4253869302624,48.0131182567965,41.2260168119322,41.3413446107929,41.5472935684845,42.0910725201358,42.6923406252103,43.0583737596813,44.4390612925948,42.2137623768206
300,46.5976989238446,40.3064564749369,40.3064558651426,40.3064933620269,0,1,1,2,41.9389120987322,41.9394806024532,41.9445552689763,41.9911535280101,40.9286167490625,40.319154961279,43.1498492643925,44.001429067183,44.8295980649781,45.956371210906,40.3259216369916,46.4711501895334,46.3748578653605,41.1273505840339,41.4283684721292,41.6154700493279,41.9278656649787,42.3574600077933,42.6204603930405,42.0330611049945,41.9688632615056
330,45.2355094483359,40.3064661996307,40.3064539649459,40.3064770031082,0,1,1,2,41.7832264408003,41.7755579126885,41.700281872575,41.331419574219,40.9912579571542,40.3227630502257,41.4888173954524,41.8562277978752,43.7764638434577,44.8581699822238,40.3235808352155,45.6250210122927,46.1665769146809,41.7371728262496,42.2352287349241,42.4063055174234,42.6761403790244,42.9802793035411,42.8077488146969,41.8323642584012,41.8198492790063
360,44.0432013742179,40.3064524267813,40.3064550550615,40.306483749533,0,1,1,2,41.6136085698549,41.5670625573159,41.2359308354505,40.8989087725697,40.903573917502,40.317342863438,41.0946885342221,41.2340529164689,42.4814561409489,44.6916716085051,40.3165410298219,45.006880698757,45.4607769168867,41.6132980654387,42.2697934489446,42.6891613969707,43.0103194476601,43.1333523849725,42.8513059097958,41.7259050341765,41.6790631687963
390,43.138193711088,40.3064588461445,40.3064547484628,40.3065198796233,0,1,1,2,41.1460298879416,41.0021349697059,40.8451683952043,40.830802260986,40.6994157046656,40.3127734984879,41.0423852228749,41.1717214632828,41.9360471843489,44.1369374555402,40.3126411846008,44.4455067176916,44.9614320537005,41.1557404513265,41.8403836785913,42.3431200736222,42.6294614881054,42.5283259085566,42.0855070872071,41.2889498403646,41.2102775929836
420,42.3838787928603,40.3064736991297,40.306462736417,40.3065049673683,0,1,1,2,41.0404440651414,40.9241718050609,40.8334149672119,40.8152871841686,40.6280125656937,40.3104301432244,41.3527762228679,41.3250834146907,41.638251648119,43.5368128793989,40.3130942373462,43.8297474726853,44.1375131995606,40.7781124906644,41.3252769287095,41.8934642787342,42.2083646346029,41.9448843455363,41.9559699052748,41.1590378084364,41.1206388109913
450,41.8996512936415,40.3064925331185,40.3064765827797,40.3065298077905,0,1,1,2,40.9800555003881,40.8798052593825,40.8174281910138,40.7626552395199,40.5962958670536,40.3098086346175,41.591475024879,41.3149575935433,41.5347536663318,42.9313148066289,40.3114128951523,42.900619538493,42.8053749048252,40.6086475309681,40.981897634965,41.4649695144137,41.9130918794311,41.6226503775564,41.7768892978552,41.0483586143477,41.0225937343959
480,41.5870549222586,40.3064827361487,40.3064759237163,40.3065342458373,0,1,1,2,40.8754379606366,40.8348120367864,40.8131100438992,40.6556423077678,40.5573987292198,40.3091517217803,41.2388308981002,41.0222110712445,41.2069267565675,42.4741962274278,40.3104576193788,42.0506639366453,41.8392211223677,40.5367259315416,40.8001058183474,41.1309098833146,41.5630283036564,41.3881404990167,41.5097891716287,40.9170060679743,40.8965748331859
510,41.357919585414,40.3064648928485,40.3064685512259,40.3065379741278,0,1,1,2,40.8085709095453,40.7808422384197,40.6882634351838,40.5379035326549,40.5229749648878,40.3093244275996,40.7301627594386,40.7588107706173,40.9339507073371,41.9866666209894,40.3109518429783,41.6503068573336,41.3640719381389,40.5369520653455,40.7410023316292,40.971747597411,41.2745211425403,41.2094851604773,41.291027483455,40.8388022205777,40.8250056591067
540,41.1645849054159,40.3064482266614,40.3064531847485,40.3065302822891,0,1,1,2,40.7328381229721,40.6892552764948,40.5801209112013,40.4939444992363,40.4904893157502,40.3089860902191,40.5449302699452,40.5968428822352,40.8001692150394,41.563135425643,40.3108625083418,41.4328043353412,41.0915466463158,40.4741911302024,40.6107768752241,40.7879895652853,41.0444002297794,41.0546197782144,41.1164845159148,40.7518682932537,40.7429660875798
