"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,41.9742197180561,40.3064573795703,40.3064697145599,40.3064417950527,0,3,2,3,41.939967733132,41.5458730795648,41.3118728294215,41.2923773936385,41.7835404454863,40.3118709527075,41.2889151312173,41.3311282277205,41.5324482610694,44.3709523755525,40.3170328837459,44.274023547418,45.3878522185787,40.5908415766079,40.7584630470555,40.8483499690964,41.0429850954436,41.3555705242866,44.5801648314887,44.5226044827001,42.4220497053988
150,41.7712956290869,40.3068647261992,40.3065067313863,40.3068207607361,0,3,2,3,41.6044784075111,41.6135079921507,41.6308822745028,41.480439711228,40.7151549673696,40.3226843727635,40.9308912472998,41.168628695921,41.4708209446368,43.4137102654735,40.3206258068281,42.7986759774163,42.8885057294054,40.8183520149035,40.9483478343648,40.9623981805087,40.9698877231119,40.9873936519696,41.1321012095733,42.864936601291,41.637241043191
180,41.3099178776747,40.3064057942811,40.3064042488704,40.3062535152479,0,2,0,2,41.4046364274887,41.4048624962272,41.4653954622522,41.1768212463435,40.7101356316309,41.3376799391215,42.008934790693,41.9048837254542,42.4365358774203,42.1699538831909,40.3129686138314,41.8625683802494,42.1726682744543,40.6382357264053,40.8709049412161,40.9535996989277,41.0134854322089,41.0544949415236,41.0613376873429,41.4050452372747,41.4464763006737
210,40.9318230064374,40.30654683302,40.3064394619745,40.3064323718334,0,2,0,2,41.2564112639019,41.2403021650352,41.0141831315571,40.6115230944424,40.5105394908127,40.9359224766188,41.5522808082818,41.5572296279403,42.0024419243334,41.6238117887266,40.3173176455709,41.4128761679257,42.0998527529231,40.5046237078059,40.622768690179,40.9267626243306,41.1380285572824,41.150375272289,41.1069064811271,40.8650458587127,41.374927687126
240,41.057829738093,40.3065057496975,40.3064347615205,40.3064322377716,0,2,0,2,40.7489052497351,40.6547976955114,40.4922544401691,40.433534158671,40.4301387114397,40.8144341704073,41.211340204535,41.424220153485,41.5284521963847,41.4069231909932,40.3098079984034,41.380056116244,41.5870373482205,40.4974648527963,40.5048203076844,40.5302218523616,40.6478923579206,40.69465433515,40.7522927931857,40.7508245035189,40.8614742323742
270,40.9648999599809,40.3065503962629,40.3064277798717,40.3065002145289,0,2,0,2,40.4724890974135,40.4393494581293,40.4156635187189,40.4019338290563,40.3818252818211,40.7385667434794,41.021488018429,41.1169999063303,41.1745905185796,41.1903765632152,40.3095852938547,41.1764378109406,41.5092616180213,40.4194143531286,40.4958664615559,40.5346102073114,40.5234916424768,40.5378918486838,40.5762488478728,40.6408446542364,40.5125502832664
300,40.7877737508481,40.3065038837986,40.3064195603326,40.3064171923449,0,2,0,2,40.4950101205669,40.4955758422379,40.4964460612562,40.5015188962773,40.3259082173184,40.7130104475958,40.9187941113633,41.0152308027116,40.9511166299502,40.9322930040578,40.3103868684486,40.9337491765863,40.9327628850791,40.3754423535294,40.4245982467974,40.4788646360958,40.5263404766928,40.5361512158161,40.5427062818,40.5647486362392,40.5008754001916
330,40.6639699484745,40.3064933970766,40.3064230071776,40.3063999951099,0,2,0,2,40.4630387734932,40.4490491708258,40.4384206208555,40.4276773482719,40.3306385889352,40.5625936268794,40.8319302195567,40.8703185978545,40.7659676684416,40.6745423199704,40.3096984469852,40.6453488956275,40.5982990432744,40.3545809001864,40.3798619548809,40.4073480516136,40.4748591505966,40.5167776865662,40.4879475149177,40.4765820272844,40.4698892230203
