"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.969083642916,60.7211957834469,60.7211843777629,60.7212199369854,0,1,1,3,49.973310355351,50.0202874342106,51.1285752716215,56.681023228237,60.6820790840041,60.7000942272821,53.9887969250995,52.073639861521,50.3076468087001,55.4595369023714,60.7000638264529,57.173149811128,54.9502189179717,52.139262707084,49.9691052086693,49.9690829935047,49.9694426521084,49.9983358374687,50.1077754409296,53.1383064374256,50.734017990964
90,50.8413670775013,60.7211999781496,60.7212039128216,60.7199264272761,0,1,1,3,54.0503385075966,56.4248977118227,59.3223736860391,60.0062844548958,60.5703269308478,60.5566823967768,57.2605335728608,55.8965013105778,53.2209381353841,56.0746629073159,60.626430337437,55.8240296332112,53.021632909903,59.7586695660468,55.7372237036516,52.6401898506006,50.8787775194809,50.8709255013177,49.9947671204509,52.1985161956837,52.0771629212677
120,55.0392936072917,60.721179566518,60.7211921099541,60.7210934751059,0,1,1,3,58.0007315449978,58.2535140714572,58.2777940104003,58.089125381179,59.5009210110109,60.6858519166886,58.4893417626493,57.9915722181631,56.4888482708606,55.1876330069144,60.6750566574845,54.9897143088334,54.3012117956432,59.9197963599926,59.5539044276954,58.845663778112,57.4100209351518,56.2676032466016,50.5846295589185,53.8269497584826,57.4623886119273
150,56.9463458055426,60.721250005228,60.7212139850556,60.7218631060472,0,1,1,3,58.8940498179561,58.9537273830256,59.023267843273,59.3362732026673,59.4591113929426,60.6962707671668,58.6552089732259,58.1228306994208,57.4820705524335,56.041731906466,60.6956392236845,55.3096072423833,54.6150265965381,60.0927692621197,60.004116129655,59.8965520929796,59.6412625216414,59.3074739078224,56.9125312138603,58.0407296977087,58.8404605246253
180,57.9042315536846,60.7212146755682,60.72122820933,60.7210324927455,0,1,1,3,58.6339205807558,58.5043495588468,58.8003702045337,59.628596961629,59.9394027222238,60.713229470129,59.0809849299768,59.0387164418087,58.4647630496215,56.4394722329792,60.7019223291967,56.4435581289475,55.1590940591138,60.289646727798,60.06656394397,59.9944724471062,59.9406049101716,59.8429423472536,59.4495321207903,59.3087338791331,58.6780602522518
210,58.41014143261,60.721147865058,60.7212440180524,60.7213972269595,0,1,1,3,58.940495134126,59.1192482360131,59.742135831296,60.2152514152584,60.1613412530141,60.7080404953146,59.4082198823366,59.2228107666064,58.7167552171316,57.5153504561748,60.7000406312795,57.4917203877398,55.9062882531328,59.7273272330199,59.3946969581349,59.3100541417296,59.2097350326515,59.1573352673315,59.1352177745066,59.3160088226339,58.7913263370638
240,58.9448995242226,60.7211744469534,60.7212511714801,60.7216803632076,0,1,1,3,59.5722157290193,59.8731954789954,60.2883707996802,60.338411534364,60.244683294806,60.7224799163273,59.697812598677,59.5585082106668,59.2763632509676,58.3693579876061,60.7133663440508,58.2685339497845,56.9713136142061,59.5335635740715,59.1927207329071,59.1752707958821,59.1725003112809,59.1234885820168,59.0392060256974,59.6463565337035,59.4059463257596
270,59.4299911465718,60.7212576762025,60.7212826234839,60.7214802376384,0,1,1,3,60.3006505241807,60.335485697972,60.354413104618,60.3853317437381,60.3515566828916,60.7219983242352,59.4126438176737,59.3980299019084,59.5160840529847,59.3042927870915,60.7180721875836,58.7681433200944,58.2677356949929,59.7822133221538,59.4862281850101,59.4759676205035,59.3901252581982,59.3180784994505,59.2043754321512,60.0062009086026,60.1962567719159
300,59.6814176013055,60.7212852061922,60.7213061974258,60.7215655140115,0,1,1,3,60.2766452658584,60.2807977304683,60.338188414022,60.3880443844645,60.3813257456068,60.7227381934146,59.6726959668289,59.7201006046765,59.8238391632526,59.7692270100568,60.7157381440556,58.9667904227612,59.1220969045651,60.0646547468561,59.7936588149332,59.7133567512697,59.6845826392131,59.6192900381997,59.590370728334,60.2355528151,60.2759935535154
330,59.8545432498217,60.7212988074997,60.7212736548551,60.7215875203719,0,1,1,3,60.3109873107044,60.3532804385331,60.3963902168,60.4619365149455,60.4676332386468,60.7218425263062,60.1590636025441,60.0616655897472,60.0906714960432,59.891089833692,60.7206534799444,59.4405263372536,59.3911390453024,60.4478642235802,60.0473482058201,59.9684183163211,59.9217045777944,59.9168138204989,59.897183668133,60.322319885264,60.2671796849344
360,60.0680221586559,60.7212517342228,60.7212180536733,60.7215419935025,0,1,1,3,60.4504912459584,60.4645098247622,60.496388828086,60.5479206757541,60.5063131769347,60.7221072905852,60.4464489714864,60.3744050247084,60.2986735976427,59.8795599931859,60.7196946366259,59.6108794018072,59.384493400967,60.4497840812561,60.2895825720124,60.2267410223122,60.16277621464,60.1387585997217,60.0786982900553,60.3532837946392,60.4002393819909
390,60.270127269602,60.7212228321207,60.7211978689217,60.7215109079874,0,1,1,3,60.4819938120357,60.4924515566271,60.5259638704668,60.5665493031914,60.5539112533734,60.7220639458802,60.5255743261877,60.4459097156207,60.3334516624399,59.9576923173712,60.7211404002403,59.9664793358498,59.5328230984267,60.4696056417391,60.3759905449256,60.3867210396552,60.3579970873767,60.3245964115598,60.1935501478845,60.4300097780121,60.4506512466821
