"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9661056580882,40.3064263355925,40.306438737777,40.3064291945841,0,1,3,2,49.7643292253403,49.9612082105255,49.9689853116972,47.662650078632,40.3402971041873,40.302380827336,42.15411445895,43.9145073248654,47.7531948177651,46.2548909959353,40.3233798171609,44.3836695109237,45.8562519336337,46.03537567199,49.6288871590421,49.9516932329211,49.9687813785723,49.9690452319456,49.9690515225257,48.3178756702152,47.8418814311495
90,49.9702763292223,40.3072093066987,40.3063758528567,40.3068774603242,0,1,3,2,47.078291500161,45.8168307746306,43.0102478748703,41.0112957718286,42.4472655311936,40.3367397514045,40.8637019236517,41.4879511276226,42.1393165592241,45.756985239908,40.3835799511459,45.768194942384,47.2534967042046,41.2017847519325,45.2577112965248,49.9508046201164,49.9209148241932,48.5245629515468,50.0081722080609,46.3508790893589,46.3669624701138
120,46.7890677688015,40.306501999618,40.306518406988,40.3065528421808,0,1,1,3,42.5049910118272,41.9788174046634,41.6790122894326,41.6910183335354,41.4235006602235,40.3172823258637,42.6269721144872,42.2969661954693,42.2610771301128,45.2403019585478,40.3328449552804,45.5519592200767,45.8140627569239,40.9799733750979,41.3456501956605,42.7882252338435,45.1087810556949,46.5778237486608,49.0757349906195,45.7160904274736,43.2733364571177
150,44.1074949544314,40.3063354137644,40.3064470496164,40.3066030558226,0,1,1,3,41.7905460110268,41.7654628929247,41.7019757860839,41.6788079819391,41.8328846925756,40.3036248893257,42.8653271000292,43.1814488913587,43.251362662913,43.7712036820232,40.3252576212224,44.3332981115641,45.2830802845619,40.99043276726,41.0874851829887,41.1997093136337,41.5520093954265,42.0449900724463,46.1733523757066,42.8967501270227,41.8357947654882
180,43.2389864894093,40.306567925009,40.3064591955451,40.3067093313754,0,1,1,3,41.4827705051815,41.4627799870409,41.3011596005409,40.9545242816218,41.1494396685176,40.3091691783479,42.7170759804421,42.9121197145064,43.520294069159,44.5349779434418,40.3120578543228,44.5091529299166,44.6105306733014,40.565661317787,40.7005486972852,40.8805783853499,40.9668828798188,41.0541157376222,41.7895368025875,41.3397381612083,41.5276139325425
210,42.4790484860664,40.3065007086051,40.3065051366134,40.3065985236206,0,1,1,3,41.7339396294646,41.702920021621,41.3587404185933,40.909600963021,40.7129475200787,40.3099473208308,42.0087696792914,42.0896430587012,43.7798854676747,43.9428099585653,40.3194223868575,43.5529110914111,43.7694162476631,40.921525819634,41.115910646835,41.1944444788027,41.3268299431965,41.4017244942035,41.446474340526,41.3425318508923,41.7724041240343
240,41.9416859604871,40.3063851042258,40.306442599041,40.3066677207782,0,1,1,3,41.4325948051164,41.1765925320562,40.7364130490357,40.6180685240214,40.6519867624944,40.3069366831369,40.8507178907333,41.1183094473926,43.2399584729045,42.842370504832,40.3123997110125,42.5451430790347,42.7528811125027,41.071127246103,41.2741329141133,41.3551610587424,41.5399458062374,41.6774682491114,41.6327643143181,40.9940452500321,41.5766936935014
270,41.4614019957195,40.3064533505138,40.3064566570697,40.3066389364968,0,1,1,3,40.7107454421338,40.5878121105365,40.515052199986,40.5104467332713,40.5874945841733,40.3085897474144,40.9015038358421,41.1100135071857,41.6750500300402,42.3407915138855,40.3096621465458,42.0346560447787,42.0237188510209,40.8976471132414,41.1152469882123,41.2147269745698,41.3194232748877,41.4314434381454,41.4913101635022,40.8168147841521,40.832867754284
300,41.2112286683727,40.3064561371777,40.3064951460903,40.306664544401,0,1,1,3,40.5800480868668,40.5660469191429,40.5462108740488,40.5057558631637,40.5356308706304,40.3063213739954,40.8538913024816,40.9371986224054,41.0157450211386,41.6749606151898,40.3077384873899,41.6675210854647,41.4805567992653,40.832579420979,41.1154032598342,41.1392619015424,41.1271717465805,41.1677895438221,41.2637347244758,40.6069803786697,40.6186595489324
330,41.0436269724009,40.3064854923864,40.3065236038647,40.3066783709576,0,1,1,3,40.5725130575983,40.5533501871488,40.5094865315369,40.4828156077503,40.5180869134217,40.3070381882455,40.8690650027146,40.7716537205692,40.8167816793233,41.1925859907686,40.3076939718781,41.3016878530822,41.1002685194043,40.6165849279092,40.9439612987506,41.0114847072107,41.0227087517291,40.9753162782226,41.0743549536962,40.5824525469412,40.6167073053941
360,40.8717409447005,40.3064999184909,40.3065057307963,40.3066969044576,0,1,1,3,40.5245851349177,40.4773623882063,40.4436656183064,40.4178178057884,40.4759186750034,40.3068719826188,40.6215462460426,40.6032308767785,40.6278065858541,40.9082086340694,40.3078795865232,41.1236880696164,40.9064794889189,40.4201502535216,40.7022624879318,40.8398464654372,40.8412988565178,40.8131775888611,40.8919617862066,40.5885025863728,40.6102989050541
390,40.694001806303,40.3064724769835,40.3064876905642,40.3067127539445,0,1,1,3,40.4452157696303,40.4238831275395,40.4089804708218,40.3954270282398,40.431724135998,40.3070162694933,40.4988838318015,40.5600221895012,40.5726639656777,40.7094264096465,40.3080928110009,40.9494474997039,40.8332516887618,40.4458046432111,40.5122688573435,40.6287313352336,40.675911566337,40.6556994631251,40.758073837441,40.5308062114991,40.4859300207661
420,40.5539472967927,40.3064657223199,40.3064929805541,40.306742471484,0,1,1,3,40.4496024862964,40.4236281146099,40.3921852156335,40.3785572024741,40.3996105074211,40.3068889114197,40.4743087223048,40.5262054778547,40.5163721714418,40.6261166568465,40.3072994112839,40.7463658944245,40.7905935712227,40.472139240948,40.4754047871106,40.5041187831497,40.5501330045832,40.5484424731053,40.6744691598818,40.4664138137072,40.4778192092229
450,40.4760273515974,40.3064691680346,40.3064766576105,40.3067016578329,0,1,1,3,40.4004932574987,40.3867816879424,40.3686092131139,40.357200666117,40.3707311430352,40.3070056262212,40.4293077160903,40.484902217912,40.4918731990347,40.5470420320384,40.3074752418805,40.6953407814247,40.7236404308896,40.4354773832421,40.4513056598801,40.4407739043568,40.4605010296835,40.4640625939466,40.6057104780545,40.4080098081887,40.4259785253989
480,40.4337352189971,40.3064966924717,40.3065003088186,40.3067288746748,0,1,1,3,40.3795694277028,40.3644818183685,40.3498300022197,40.344703337723,40.3484520084996,40.3068720434521,40.3878222264098,40.4261204533109,40.4436194743396,40.5197851839312,40.3074491197497,40.6461884217438,40.6120283238511,40.3924975501865,40.440263231658,40.4200782515606,40.4178949463292,40.4178176754333,40.5243641361125,40.3724986226716,40.4000179504313
510,40.4053040290867,40.3065049052678,40.3065230939325,40.3067748352637,0,1,1,3,40.3503459818689,40.3426746460096,40.3371808453674,40.3349597588837,40.332972176873,40.3069409198563,40.3643693375983,40.385060914637,40.4093450048182,40.4609146518812,40.3074236981917,40.5619363168493,40.5116012752421,40.3595595339881,40.4114157686166,40.4063779947857,40.3935178981544,40.3906049654736,40.4165640545239,40.3505630788437,40.3661529374104
540,40.3850860646503,40.3065238572813,40.306537342631,40.3067895058895,0,1,1,3,40.3433129875622,40.336645761982,40.3335024395697,40.3290897390809,40.3262033858629,40.307166106594,40.349557060373,40.3610101037588,40.3746396099287,40.4212991119934,40.3074932531042,40.4854936120885,40.4418586590653,40.3502233925788,40.3784140896587,40.3842922211285,40.3816482750979,40.3766154260943,40.3779217774614,40.3447359318064,40.3534158690678
570,40.3692952775065,40.3065014614716,40.3065238246219,40.3067690632482,0,1,1,3,40.3389437722214,40.3331906588516,40.3294600784274,40.3247253753546,40.3159744886567,40.3070232402274,40.341929443812,40.3434911973946,40.349092043189,40.3900552195191,40.3073665198546,40.4341026918579,40.4005649664776,40.3489645811435,40.3595075861011,40.3625848764391,40.3736137282742,40.3723702656346,40.3605760693185,40.3360331531921,40.3459010061276
600,40.3524021578496,40.3065019052358,40.3065203348986,40.3067762628536,0,1,1,3,40.3350181334451,40.3290636319156,40.324475746688,40.3201068553293,40.3107156890719,40.30707133625,40.3327434410633,40.33419945642,40.337206533032,40.3678218456669,40.3072802863685,40.4002336093314,40.3768608598686,40.341289663883,40.346218338547,40.3451710127318,40.3570722275987,40.3660089498077,40.3499381700411,40.3252319799565,40.3377727925022
630,40.3406472481806,40.3065062114418,40.3065219418907,40.3067740661337,0,1,1,3,40.3211714813481,40.318451580741,40.3170024493843,40.3155828031694,40.3073188566654,40.3070142308864,40.3268265528994,40.3288355984917,40.3319650868834,40.3544786616809,40.3072113372558,40.3772192093032,40.3614791219985,40.3323191259753,40.3394146650793,40.3362455721213,40.3421112834484,40.3528837668743,40.3410378631642,40.3190177548967,40.3245386324589
