"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9608681573655,40.3064336411424,40.3064383296056,40.3064280991662,0,1,2,1,49.700137706312,49.9505546320916,49.9686171601791,49.5998146790716,40.3789241110375,40.3108674416803,42.9370515215535,45.0922774213219,48.4607217718354,48.2273332388694,40.3233857400183,46.4865202514387,47.2968968923713,45.8074937519277,49.4387959627889,49.920192370239,49.9672563471988,49.9689343567536,49.9690631307228,48.4561200755411,47.8883502882037
90,49.9476893664006,40.3068049659489,40.3064737248941,40.3068065868642,0,1,2,1,49.2508772662553,48.5707827969379,45.7129900371908,41.7240010029056,43.8775107239049,40.4062846661414,41.0764888475481,41.553503283561,42.7236046828791,47.1147991441173,40.3745704957257,46.4017819176568,48.0234120594692,41.1387074623468,44.1097678444379,49.203403067194,49.9621387144854,50.0129006030701,49.9898625249741,46.9776256487216,45.1449238169702
120,45.3197168507955,40.3064620375523,40.3064418871506,40.306462155667,0,3,1,2,44.091120788905,42.8762753391029,41.8472786962826,41.6352198588325,42.271934297788,40.35271655401,42.9363577367746,42.6745547037169,43.4638750477769,45.5726981815359,40.3233305323441,46.2875614969128,47.7109837072067,40.5832747008854,40.6632094568342,41.3032587733121,43.113993135749,44.4130780073095,49.1449609982856,46.4610816864453,45.7634300398495
150,43.2598374699561,40.3064784034788,40.3064503582151,40.3064419258855,0,3,1,2,41.9346911271222,41.9118257640996,41.9398365616074,41.1953631638682,40.968553973849,40.2793736942932,42.0811507823153,42.6947991582986,43.7679752672189,44.7864058023498,40.3387385435946,44.5907814664355,45.5253216864939,40.9857441811729,41.0060095795089,41.0081565346486,41.0791428764654,41.2651181609484,42.3807782725036,43.2196959590705,42.1288326121909
180,42.4978481757945,40.306664300553,40.3064631945853,40.3064331946187,0,3,1,2,42.9611511000499,42.9830621234436,42.9946999736065,41.9997008317224,40.5822471891209,40.3097130505138,42.6184966952425,43.6837052145637,43.7831901905552,42.658241939692,40.3247942384554,42.3131710330228,43.658401476596,40.6886798381912,40.7242730488746,40.7473708358429,40.779368973552,40.8154335765267,40.8970638123461,41.2600462432087,42.6535950902278
210,42.1069875483863,40.3066274370613,40.3064597210235,40.3063489119692,0,3,1,2,42.3537480833291,42.2777825328387,42.2544605287181,41.2526986259547,40.7091693581329,40.3124764800349,40.8970679753465,41.88620663513,42.7971884491168,41.6820572754673,40.321930911298,41.5945133040397,42.2749065437175,40.6313512734252,40.678281299654,40.7410469457539,40.8395648301776,40.9016206770093,40.9020518148733,41.645308799596,42.3216925913524
240,41.8895592613894,40.3067877175158,40.3064481808436,40.3063158819253,0,3,1,2,41.4284811601064,41.4574620301162,41.4502706669765,40.4379460453354,40.4756481491591,40.3084024643211,40.5043546812675,40.7170953578345,41.5659569146034,41.2760980008866,40.3196357126483,41.1645075541999,41.701974479747,40.5883302416108,40.6158719915616,40.6208568956581,40.6561694791566,40.7394192831171,40.7757884582095,41.4114002940955,41.7934889850016
270,41.5807190811858,40.3066605200148,40.3064358606528,40.3063368211316,0,3,1,2,40.837928790299,40.7729867045191,40.5379209792293,40.4789957088025,40.3774276468267,40.3099438146705,40.5272956249584,40.6301232599486,40.7583240721884,41.0540269522149,40.3159543998807,40.9210523839115,41.2587382146846,40.4994116102819,40.5434809895203,40.5604912062766,40.6387474040371,40.6867405588649,40.7007540164666,41.0111257334808,40.8996042835626
300,41.1126473551034,40.3067072940653,40.3064531320995,40.3064383865332,0,3,1,2,40.6627735057106,40.6000652718281,40.5272354452364,40.5032753204652,40.3604817431884,40.3080651885505,40.5382935946556,40.5518024028448,40.5889405424806,40.9222169966353,40.313853855354,40.8131249864164,40.9170887663118,40.4115837329242,40.4185443416298,40.4688246659539,40.5630194003449,40.5925986330243,40.6017888690711,40.722323908257,40.6650697695563
