"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690537329526,40.3064140675965,40.3064387043414,40.3064292468059,0,0,3,2,49.9690458159741,49.969053198883,49.9679967080415,46.1710833657309,40.3403085188097,40.3023605545681,41.9240208884471,43.7580713950338,47.1128132436541,46.3578516642313,47.8526204604702,44.4931370795327,46.279562446692,49.9690533033526,49.9690536922446,49.9690537542258,49.9690540410942,49.9686115618365,49.9589836597647,49.7718649470058,49.9573186324042
90,49.9723423452841,40.3073609246195,40.3063789821423,40.3068876411829,0,3,3,2,47.2356856425472,45.7923325531733,42.7214888901819,40.9897670429726,42.2872013923057,40.3358145053006,40.7057042025839,41.1969306804943,42.0872245829681,45.6554688747791,40.3021881587706,45.6078060080959,47.5882426220256,43.8632494628251,49.859324925399,49.9704575384837,49.9856709333257,47.7824868756649,50.0358321405818,43.5065834337582,48.2064611752763
120,46.5382972350626,40.3056139757262,40.3066481489275,40.3066113943134,0,3,3,2,42.9282323320929,42.4029543525809,42.1050355171787,42.1953333237168,41.5254714417166,40.3298567350413,41.5683985873849,41.5211648782191,41.834737267313,45.1779507181169,40.3191860106678,45.3802495345543,45.7412016182844,40.4996324744651,41.3428479400679,43.2096912912995,45.2750058798818,46.2041710938522,49.5796936454336,44.7746298870609,44.4155238622161
150,42.4243631368886,40.3060909251838,40.3065628300608,40.306415924894,0,3,3,2,41.7690134442969,41.7133964729204,41.6542949465257,41.4856182016644,41.3425807022907,40.3234367127914,41.1752805947309,41.5231469383989,41.7240920613786,41.9816661818083,40.3138144377291,44.823036715166,44.1039830153654,40.59754042619,40.7287149616125,40.821383666562,41.1118656132853,41.5264846763235,45.4424087800754,44.4405840889859,41.9055885655624
180,41.5466023708106,40.3066030370277,40.306307629935,40.3066545544521,0,1,0,3,41.2892332634672,41.2623575167248,41.3046729015298,41.1508124540875,40.891160302514,42.1566883732574,42.6062987225458,42.5666132973463,42.7472956322182,43.1801805201333,40.3083005362456,43.2966327573502,43.8615291727029,41.2812328233437,41.3181414006214,41.3301977297953,41.4483305868438,41.4763511029651,41.9428498852959,42.6170451538025,41.3746648837606
210,41.4352172089088,40.3064828035941,40.3064734510202,40.3063333452953,0,1,0,3,41.4052740304074,41.3534215495652,40.9206543935597,40.590467230422,40.8096117889606,41.8344984663492,42.6316921459573,42.2519018509246,42.5642302541117,42.6041125973379,40.3139191056745,43.0479735806693,43.1046112786753,40.8598543015173,41.4080046363188,41.4523742924418,41.5199937272349,41.5566692995474,41.6308104805062,41.0185656146902,41.4214988456184
240,41.1067466013169,40.3060417522176,40.3068618474185,40.3063992260112,0,2,3,3,41.2681065440171,41.1017544473856,40.6495663476237,40.5675763425668,40.5182779252766,40.3433917551937,40.9489517922437,41.475095237798,41.4666875370213,42.3113463429875,40.3126131154578,41.874134815915,42.033878137324,40.3840377217609,40.6325398926064,40.8620232008883,40.96738822878,40.988818078827,41.0998516541073,40.7060480896609,41.2940918865766
270,41.1302850337118,40.3073650643386,40.3066071920414,40.3075786632708,0,2,3,3,40.9089194308529,40.7764924855608,40.6132144193683,40.5257700623846,40.4344395821621,40.3072121762403,40.4860606402138,40.7934908757463,40.6745668018091,41.8444220630911,40.3097887900555,41.3043658257216,41.8237393562904,40.5086660380565,40.5425146191839,40.6844461727756,40.8220131994531,40.8297087202304,40.9185724180436,40.4712662523404,40.9245047757089
300,40.9787898536875,40.3071115494644,40.3066888271635,40.3070300317855,0,2,3,3,40.8318765400018,40.7944856897926,40.6909798977854,40.555558481793,40.4083479781623,40.3171714054834,40.3787489512426,40.3838041113647,40.4335376485315,41.0279103803273,40.3112528374075,40.7747249494084,41.1354362469039,40.4668935278992,40.5301019283821,40.5613078275411,40.6535248775765,40.7226440740844,40.6968698144695,40.4483271875051,40.844917352521
