"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,46.7250936492967,40.3058917011841,40.3064389285191,40.3058400883785,0,2,0,2,48.6456633523129,47.4520024268634,43.4516138765125,41.5180265955292,40.638045336278,43.0317479587379,45.6408018487283,44.660401400649,46.8440508691544,44.5947769950154,40.3123158141976,44.7714311199112,46.5094452673301,40.6171628074311,41.2478225779629,43.062811887265,45.5898694155931,47.0870233436886,49.6478169899917,46.0623871359221,44.749893681606
120,43.3768706020561,40.3064554265192,40.3064367911562,40.3064359776637,0,2,0,2,44.0791580668857,42.9993449258001,42.2584732473673,42.3657707797232,40.3597518749454,44.721814155606,45.1688076247058,45.1881678556613,45.6807286250105,44.781306111896,40.3136441574669,44.8182982268365,45.0065779061073,40.5690496765156,40.6999471067234,40.870384345849,41.6911758932049,42.7584064809938,48.7604303607396,45.6637096726856,44.816703867215
150,42.1444692496095,40.3066268543922,40.306435546057,40.3066220232415,0,2,0,2,42.2377585852724,42.1206141335998,42.0736484081764,41.8477734447732,40.5846775055986,43.780936118905,42.9594586457456,44.1426228702824,44.5934004550149,44.3368622565808,40.3306798029948,44.1141808604314,43.8846915062442,41.0584319646235,41.1884406093858,41.1977287372738,41.2077961931283,41.2974057422036,42.7620885140843,44.251294237601,42.5035671963153
180,41.8940631144983,40.3064494510599,40.3064397231042,40.3063296658937,0,2,0,2,42.1083745155023,42.2123008374208,42.1185348038534,41.5831366112546,40.7279851845878,41.7877375327553,43.2518763204215,44.5881931791785,44.1557645898921,43.1874626365845,40.3181982075306,42.5302477093723,43.1175967869114,40.6685559616895,40.8306763898715,40.8571035202577,40.8852164287845,40.9227929808788,41.0502290873676,41.8761786187215,41.9658131796986
210,41.6777162520277,40.3064496267948,40.3064334891227,40.3063842760778,0,2,0,2,42.023529301832,41.9913293582287,41.6583110683458,41.0835401479503,40.6185289106166,41.3918158939143,43.1046456824516,43.8210119658801,43.2542938238771,42.0117419290092,40.3142129044676,41.8723383652623,42.4414744114705,40.5941916685474,40.6903373262012,40.8301011555876,40.8601585412006,40.8936721859433,40.9270156935714,41.0374084428906,42.0191811640197
240,41.5951522682763,40.3065759516921,40.3064390367245,40.3064764159687,0,2,0,2,41.4759059000886,41.2890131846147,40.7205853161734,40.6226159698161,40.4800506143731,41.0171282222642,41.9410350417253,43.1106008589419,42.6271994628638,41.8885650919349,40.3136315848145,41.860127526323,41.9439140206702,40.5457797257142,40.5590063405952,40.6038908975315,40.6550125910786,40.7530440432638,40.8236802352585,40.9917884821068,41.8081787724905
270,41.3384557815932,40.3065040546042,40.3064312027136,40.3064176250487,0,2,0,2,40.7161270086314,40.6164419895698,40.5815221963174,40.5657848526218,40.4171049871925,40.8762051878965,41.3995695680539,41.8553499203218,42.0129974911435,41.5449518228062,40.3115803656888,41.4593245097683,41.5551254986161,40.54984697458,40.659732143553,40.7173331768429,40.8200338111324,40.9028045524114,40.9020920398054,40.724813205174,40.8547684092055
300,41.1188398631919,40.306536702512,40.3064319284644,40.3063975645648,0,2,0,2,40.564304730694,40.553037018626,40.5580291333453,40.5671955400724,40.3574907427759,40.6448580109605,41.1059785641932,41.2964919080783,41.5053957722092,41.2058203764575,40.3105932767266,41.0799605859,41.2050962116125,40.4097465201321,40.4901261411458,40.5959043187323,40.7351775874115,40.8131450857671,40.7894482097671,40.6510347897362,40.5860069377386
330,40.9025158251056,40.3065175325134,40.3064357103469,40.306408265485,0,2,0,2,40.516711542086,40.5110489378052,40.5262020640702,40.5139676426879,40.3490093089589,40.5082829846711,40.893211215766,41.0910627006835,41.0372259914666,40.9944452933956,40.3108681205866,40.919443087587,40.9561902888647,40.4112146677229,40.457241507227,40.5327000067234,40.699176714133,40.76645219766,40.6392795204794,40.5459029122916,40.5345440577309
