"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9352878095562,40.3064402012895,40.3064388372304,40.3064407076933,0,2,3,3,49.4853214062363,49.9595836056472,49.9687585710441,46.4700704813401,40.3233070854821,40.3023668998957,42.6781286179358,44.315038083706,47.934003304344,44.9108148052319,40.3108780324975,43.2815893223221,44.8414484084465,44.0904869346857,48.7596347216575,49.8077907424585,49.95946673294,49.9681102148253,49.9690527605884,45.9747269314836,45.738391316001
90,47.8649703630306,40.3068726904909,40.3063898712452,40.3063573019792,0,2,3,3,46.6505864509961,45.0816541215833,42.2205924993618,41.0098729085084,40.4851431541505,40.3373162910207,40.9019111241036,41.4150463622431,42.0932783897695,44.6762241435089,40.3475069931369,44.7277155814156,45.8537073393826,40.6790147605999,41.5809213700636,44.2172847008649,47.352369750484,48.6002090869871,49.8898816735415,45.184182003412,44.3814679560665
120,43.4386016118539,40.3066030495891,40.3066679650161,40.3065780428142,0,2,3,3,42.4570340993054,42.0576217125454,41.8156020734201,41.8155216622245,42.2283779061933,40.3219433232002,41.360320290142,41.2791986196401,41.3166900180022,44.8402206846821,40.3223292280232,44.9131397231207,45.1360766017748,40.6842660502876,40.8126280779844,41.0027398567078,41.6655713276511,42.5024864116114,48.1370705718167,44.9201332241406,42.9855582750755
150,42.3354534852955,40.3063881485003,40.3066026254857,40.3067018069375,0,2,3,3,41.531052793602,41.4823790479972,41.3522974641919,41.2252540986124,40.9891820965842,40.3188673046423,41.0630274408284,41.1061582959908,41.2149434205984,41.7883436283743,40.3264393320865,43.8238167798161,43.8390132936124,40.9800379640571,41.0550589507343,41.0642638275671,41.0905465414183,41.1605079468677,41.81965873052,43.2791369496598,41.6086154345576
180,41.4243371701368,40.3065201186113,40.3062900543699,40.3064048628223,0,2,0,3,41.3656301069378,41.3957726749031,41.3683497299408,41.1093840307594,40.8672076275347,41.5188453376805,42.4515723963508,42.4416655791154,42.6106634798942,43.0441638520818,40.3125460074118,42.8273072569677,42.9247805600524,40.5147086533392,40.7725002788841,40.8724186802181,40.9677588449506,41.0022403823025,41.0208583769897,41.0083210440021,41.4341458121398
210,41.3276154135542,40.3063818186838,40.3064511196866,40.3065488348295,0,2,0,3,40.9326277684106,40.9354246409966,40.8729965255325,40.6060511058835,40.5440381553676,41.1375916849699,41.8079032175025,41.7253160205767,42.0874860333363,42.6551759915135,40.3142180793242,42.0029493197533,42.165152037778,40.4700597427696,40.5165124148067,40.6945503054967,40.8473113627511,40.8723094967857,40.8732170813595,40.9308359102997,41.0034224875084
240,41.1129312986415,40.3065043163096,40.3064989540037,40.3067800904844,0,2,0,3,40.7288535382769,40.6154629767949,40.4841337486027,40.4727576067261,40.4374307543724,40.8349432451734,41.3085110809757,41.3624819181212,41.7591624707158,42.0702080650399,40.311468136752,41.4655170925849,41.4896397884908,40.5402208682354,40.5799715216518,40.6208744706581,40.6981237411296,40.7135010276504,40.7331419983673,40.7492382190362,40.7628842596271
270,40.8401640804868,40.3065143759623,40.3064320527947,40.3065844378735,0,2,0,3,40.4727479067973,40.419104384393,40.4093459787768,40.4086297381755,40.3698222406443,40.8509444720092,41.1483668933906,41.1741138451237,41.3835141677195,41.4654822539343,40.3099933767036,41.0482792250778,41.3051959923219,40.4497038309822,40.5596928605421,40.6313518951967,40.6777593356838,40.6897689946808,40.7280792593053,40.5423565805341,40.5134484617706
300,40.6814864023376,40.3062808509842,40.3067132260216,40.3061473895104,0,3,3,2,40.4604154792294,40.4608594635639,40.4692036345641,40.4666759634739,40.3394422711244,40.3011683750743,40.5558105532345,40.6914367554054,40.7853104204745,40.8143323919638,40.3146680401269,40.645957644003,41.0267587472165,40.3456890694982,40.4105534506615,40.4771089383911,40.5376778362221,40.5690183324212,40.4985418625891,40.5195320654462,40.4707207872892
