"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690714256148,40.3064366918317,40.3064383549359,40.3064511212283,0,1,2,3,49.9690255756193,49.9683258250885,49.5901270803512,44.4360393257098,40.3234626853969,40.3108983831809,43.8030171703985,45.816223278344,49.2060580124089,44.9254886417852,40.3234152451138,43.3576522489785,45.2896942506174,47.3388600381635,49.9684541534188,49.9690716174662,49.9690716173588,49.9680177369865,49.9237077738087,47.4289280258304,48.6864759151682
90,47.7792859148751,40.3065977037349,40.3064354018184,40.305776377011,0,2,0,3,47.0744020001669,45.0396112944801,41.7848265317098,41.0004207961032,40.4378952546444,43.6484862937804,47.2887412465701,47.1988018250229,47.7511765310592,44.6375548075415,40.3470661880978,44.8547798216445,46.9671669009327,40.7362334485805,42.8215321216694,45.4063019134229,47.5060528738192,48.4181509308357,49.7165061099491,48.0039474631541,46.6861130107165
120,43.6326969080404,40.3062454149976,40.3064399446209,40.306282100041,0,2,0,3,42.4979868760021,42.1458459841851,42.0281819778557,42.1057343482655,41.4935760127823,44.2581207004488,44.1953837858077,44.7556821536369,46.0901637117749,45.2862879020266,40.3302278692294,45.091466355529,45.8745177020947,40.7373288930576,40.867487350588,41.1151041877001,41.8196942269565,42.5291741204557,47.8048442473761,46.4513667505303,43.1584377597747
150,42.7948400253144,40.3065420803299,40.3064395623117,40.306826857622,0,2,0,3,41.8108844249929,41.7718033681824,41.6276458352368,41.4153734225499,40.8224374784166,42.7355770616357,42.5265372899408,42.8735007002492,43.4094415140681,45.108507603476,40.324259448529,44.8079435173799,44.3776286020036,40.9197222551222,40.9323590165015,40.9388433196863,40.9988308070287,41.1152506415655,41.7636688011758,42.9624955992374,41.8746240955336
180,41.7921479740176,40.3065024863477,40.3064139029962,40.3062861332692,0,2,0,3,41.6526521211779,41.696377670754,41.688821436469,41.3213483756509,40.9263371172131,41.2225751460527,42.2841273465809,42.2289682914341,43.9495322259867,43.8876460061938,40.3133932399256,43.1766768749343,43.1067451582039,40.5077938888296,40.6176768984978,40.7092609231512,40.7711377483771,40.812506965183,40.8629350529355,40.9263165755818,41.7177624365395
210,41.5750334584155,40.3063246039293,40.3064278356332,40.3064418712834,0,2,0,3,41.3576007419513,41.2851183539358,40.9462357920345,40.6113515724598,40.6480533068722,41.0676440955429,41.8288348138002,41.7146369667325,43.0107824332646,42.6625741448371,40.3152006930784,42.4093154713505,42.8987442495178,40.5704530609497,40.608807773669,40.7016664851676,40.788590318291,40.8231199994127,40.8463145357682,40.8828673433343,41.4256175623691
240,41.2871428282009,40.3064479767289,40.3064243261973,40.3066289710157,0,2,0,3,40.8567185800551,40.7860778506385,40.5640094635025,40.5121015374426,40.4695014814417,40.8481579686028,41.3787606517251,41.4127295759536,42.2324207455419,41.9103018800156,40.3110711117899,42.0422564432798,42.0980163214882,40.64618778925,40.722583550417,40.7297625802705,40.7286074015418,40.7478919469338,40.7721122364512,40.8054842342371,40.9159838141009
270,40.9445710975759,40.3065341256555,40.3064245347578,40.306572459199,0,2,0,3,40.4633043790347,40.4424241347272,40.4308447654401,40.4104302576629,40.3503862005852,40.7367345655904,41.1091671941122,41.1494054466585,41.5258360788864,41.4542945094689,40.310114601597,41.2961808395553,41.8087227621803,40.458438423048,40.6194459922798,40.7108848943538,40.7307537589718,40.7135728031468,40.7033804257171,40.5809519885732,40.4897323951714
300,40.7072629463743,40.3065127235295,40.3064363045255,40.3065189031068,0,2,0,3,40.4410269509826,40.4394652213186,40.4392092036658,40.4322317641467,40.3377190390605,40.6061435362694,40.8992327601547,41.0529420383142,41.0349978308854,41.1566684488392,40.3095980531386,40.8866327075694,41.5913046821021,40.3783423740985,40.4640767421026,40.5584044557791,40.6614904635673,40.6466842859787,40.5537641329031,40.4917234834477,40.447823666412
