"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,41.9742197180561,40.3064573795703,40.3064697145599,40.3064417950527,0,3,2,3,41.939967733132,41.5458730795648,41.3118728294215,41.2923773936385,41.7835404454863,40.3118709527075,41.2889151312173,41.3311282277205,41.5324482610694,44.3709523755525,40.3170328837459,44.274023547418,45.3878522185787,40.5908415766079,40.7584630470555,40.8483499690964,41.0429850954436,41.3555705242866,44.5801648314887,44.5226044827001,42.4220497053988
150,41.7712956290869,40.3068647261992,40.3065067313863,40.3068207607361,0,3,2,3,41.6044784075111,41.6135079921507,41.6308822745028,41.480439711228,40.7151549673696,40.3226843727635,40.9308912472998,41.168628695921,41.4708209446368,43.4137102654735,40.3206258068281,42.7986759774163,42.8885057294054,40.8183520149035,40.9483478343648,40.9623981805087,40.9698877231119,40.9873936519696,41.1321012095733,42.864936601291,41.637241043191
180,41.2331124646931,40.3064167038213,40.3064036609245,40.3063324099455,0,2,0,3,41.2096068405486,41.1983078778211,41.2572933877257,40.9719019050167,40.6884268759807,41.1772991182453,41.9121362357336,41.8144120031433,42.3893177133469,42.1916682720899,40.3114182057642,41.953586549493,42.2961183632835,40.5866483925213,40.8068751776706,40.8981439592319,40.9605745904238,41.0041855679682,41.0096501071675,41.1917501695844,41.2634940109062
210,40.8653801833319,40.3064953846024,40.3064419135952,40.306394588099,0,2,0,3,40.9525911826136,40.9256608273982,40.702939841098,40.4611805440916,40.5599267521131,40.8380939233309,41.234498271801,41.2412960458933,41.7735017336622,41.9043693818785,40.3157988549633,41.7220061370504,42.2153433213671,40.4573811573252,40.5154994752086,40.7814855963077,41.0102470307172,41.0517106278619,40.9892730764174,40.7255694558142,41.0575911671502
240,40.8856988434279,40.3064665177912,40.3064460934312,40.306621757632,0,2,0,3,40.5307472809755,40.4945756786794,40.4266174974044,40.4200295131287,40.3977550826296,40.7233064708397,40.9209700590556,40.9817389997515,41.3051787052709,41.6941257981595,40.3092490920573,41.4253718941324,41.9262097932177,40.4870044786775,40.5166907849254,40.5264698197955,40.5990546242473,40.6296330635958,40.6733749564743,40.6425612419198,40.598383652149
270,40.7025446696872,40.3065386007631,40.3064136281569,40.3065892058351,0,2,0,3,40.3955451704505,40.3843709893387,40.3753100035976,40.3691989001487,40.3480226454075,40.6730271882937,40.7524858774992,40.8005656154,41.0368083916223,41.2591153298144,40.3092900039456,41.0978005138212,41.4275436264879,40.4120362723931,40.4893978506773,40.5316525689076,40.5405922759807,40.5497634823069,40.6250713913411,40.6298982425817,40.4096223449462
300,40.5612880067919,40.3064640040168,40.3064266128707,40.3064536340321,0,2,0,3,40.4086950491759,40.4074024747911,40.4076812887731,40.4082041213904,40.3251761206809,40.5430423472516,40.6874532355072,40.7189902935718,40.8514227996656,40.9438292338325,40.3094694356212,40.90854421254,40.9911542921442,40.3551587990869,40.4055543699419,40.4671115223805,40.5312263985861,40.5301719249481,40.5115709138738,40.4207539660198,40.4112966491186
330,40.4793315828529,40.3064526680906,40.306415860891,40.3064186768758,0,2,0,3,40.3741100107742,40.3658372364664,40.3563533006299,40.3503268840822,40.3237685434428,40.4998956024051,40.616344942055,40.6411974677828,40.6687494590936,40.6638004565593,40.3089666420082,40.6624776191925,40.6323664278219,40.3335921037486,40.3610552639976,40.3983988253865,40.4710350352515,40.4866503629192,40.436793354649,40.3841882512352,40.3800631899384
