"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5742905607039,40.3064509951091,40.306438891279,40.3064291587276,0,3,3,2,47.7399721369621,49.3644610226282,49.8743360586168,49.3988370376257,40.340368852533,40.3023838788856,42.688939993202,44.197779544521,47.1961675227608,46.5134159150057,40.3024272512693,44.6744907096202,45.1886301722919,42.8087785608989,46.7048874092091,48.667473137273,49.6051297619291,49.8413885863299,49.9684030992448,45.0993364992912,44.2870718455919
90,47.1999989597734,40.3064547538782,40.3065254223017,40.3069216049167,0,2,1,1,45.8812729377513,48.3163404376698,47.9021127948942,43.2193269668256,45.8973297516722,40.3194263305049,42.2500289557096,43.0177150735991,45.0637698381998,44.9862392973742,40.315296439377,44.7450787986862,44.9761595266826,40.7329976742996,41.2148388311797,42.51910732738,45.2157194640426,47.0835831695125,49.8786348879336,46.6388010973342,44.2682155679912
120,44.5436882298769,40.306295447603,40.3063608172268,40.3063013237148,0,2,1,0,45.5856314376579,47.4908574589726,48.3877234554157,46.031619898901,47.9261499456133,40.3147212713072,41.1557317274118,42.5941041734513,44.7335818744618,45.4181162760693,40.3140913898856,45.6065776267067,46.0038773148459,40.5957334206133,40.6624995642385,40.8091886303307,41.6482949585269,42.9459860672846,49.0849193720098,45.1503417811133,44.1583343310743
150,42.9245973632502,40.3066696476605,40.3064925699649,40.3064527441383,0,2,1,0,45.9466793678069,45.8349057041286,44.7002193906455,43.8583319508915,42.8311333385423,40.3287223274721,41.4898045730875,41.8290201906402,44.9142574490222,44.8323485457361,40.3387572042459,44.6421723166205,45.6129962904289,40.9423364059097,41.1392470246292,41.124326296625,41.1450129111452,41.2543836281805,42.7068494017069,46.0175119972675,45.5300034492672
180,42.5032139311792,40.3065088771192,40.3064268604415,40.3064480466407,0,2,1,0,44.6395431970115,44.0277830819249,43.3178272321973,43.1757035137373,42.4005841139514,40.3074984226643,41.2847132918262,41.5441621340383,42.8092515108413,43.835615767782,40.3413561135036,43.4951629651313,44.2450711246363,41.3415973163238,41.4737794970103,41.4623089241702,41.4477408989726,41.443712417658,41.5111809707571,46.0401462658331,45.1469632880604
210,42.5944271249455,40.3064780299575,40.3064323257794,40.3064695494836,0,2,1,0,43.4316920539888,43.0680210392991,42.8928167716516,42.7726706989785,42.7014271430322,40.3194410444693,41.1475349571427,41.482540382785,41.4881246667566,43.0996127371717,40.3405871273633,43.0106499901343,43.6829916580393,41.4635959599599,41.693355277578,41.7224993048848,41.7673295806523,41.8814340636141,41.9612459710678,45.0742716464901,43.8930288724343
240,42.7332778350512,40.3065858385235,40.3064758124496,40.3064289408976,0,2,1,0,42.8141195334895,42.6076705731175,42.4674100013737,42.4226315236143,42.4259265275188,40.330402011811,41.1606076447317,41.3002706012572,41.3633330103616,42.8371665577156,40.3312222328807,42.8550376620533,43.1248311326909,40.946958141513,41.093924335143,41.2564453452686,41.4292995383057,41.7514720965539,41.8807860995892,43.7465047259259,43.127208045675
270,42.9180994489199,40.306511688862,40.3064452906628,40.3064148471699,0,2,1,0,42.3907580225904,42.2923971488381,42.2400971661778,42.2652944452444,41.790572966144,40.3225597009716,40.9172772493668,41.1348063465588,41.1939612837589,42.6167420023234,40.332045650618,42.5701945777497,42.7653847439873,40.8811097192912,40.9673410268334,40.9974987298063,41.1476354095549,41.3664406483042,41.4833793780148,42.9158329313088,42.5958338020896
300,42.7573006673058,40.3065415310972,40.3064474849145,40.3064376884988,0,2,1,0,42.0970551963237,42.0555089317109,42.0572381211893,41.981180208552,41.3831134153876,40.322357549486,40.910586791597,41.171357537982,41.2524876771844,42.3066529550723,40.324562238272,42.2088724871499,42.3367244914217,40.7719195341865,40.954221195501,41.0249441062548,41.1174967853849,41.1953673316706,41.2604291183953,42.4955446843398,42.190134479623
330,42.1982076053029,40.3065504791948,40.3064554333142,40.3064360601654,0,2,1,0,41.873572153594,41.8439801940494,41.8236654978122,41.6971087484106,41.1932231059927,40.3202571593341,40.9394160878206,41.1936977732118,41.3206639433552,41.9608644287565,40.3238081678662,41.8517117598329,41.8297981736739,40.7365142791908,40.8105569867074,40.9636788770699,41.0991506238087,41.1493180145378,41.168334796285,42.201972648256,41.9349952607607
360,41.8113609661464,40.3065489897496,40.3064570052752,40.306433297496,0,2,1,0,41.6598788400973,41.6469618547676,41.6321530204251,41.5454390106203,41.0493713809518,40.3169556413112,40.8195670890169,41.0819327521603,41.2441056645769,41.6240189022845,40.3200325823197,41.486554223401,41.47839185673,40.6515279264884,40.6902757501822,40.7491096619276,40.9130906233847,41.002277883103,41.0298224131722,41.9117378868428,41.7236379976002
390,41.3496240463387,40.3065511531574,40.3064529203762,40.3064294389595,0,2,1,0,41.4951150729223,41.4564197352133,41.4330976371386,41.3403515626819,40.9442198191478,40.3166420907978,40.7355635980218,40.9138207467416,41.0567466964944,41.3642970428299,40.3199448170275,41.2340055607705,41.1659315247003,40.595158474351,40.6262413571896,40.7450155608293,40.8754330952322,40.9074583240985,40.9344658363923,41.7283475062658,41.5516148873491
420,41.1963219234314,40.3065552400463,40.3064508059237,40.3064136982696,0,2,1,0,41.3903470353184,41.3449938271723,41.2805072194308,41.1896559021225,40.8434759897405,40.3166802458936,40.6311312311297,40.7400119448302,40.8583600331086,41.1701952724977,40.317577348064,41.0842068525478,40.9647133390816,40.5601467958605,40.6223886865215,40.735943510023,40.8079929374543,40.8173267737072,40.8373060028372,41.6373303900246,41.4666785450209
450,41.0431971088305,40.3065469227847,40.3064482183802,40.3064236239426,0,2,1,0,41.3679468053067,41.2940264223994,41.2168529398509,41.0341691867001,40.7882718174211,40.3157228902653,40.5810824890438,40.6248232483535,40.7416244181492,41.0291354827906,40.3178563385928,40.9812035348109,40.8676706723932,40.5445470287464,40.5895661073083,40.6762811978126,40.6943932661042,40.7093023493907,40.7319719765242,41.5860475166512,41.4495863511285
480,40.9294876702751,40.3065519636705,40.3064455026814,40.3064290416172,0,2,1,0,41.3482666178286,41.2191768366543,41.1259231814034,40.8761713309189,40.7248787503511,40.3164494523477,40.5186163693708,40.5446734398471,40.6764481345417,40.9174921545251,40.3161742269157,40.887575936592,40.8226393860171,40.5102880901482,40.5409309257297,40.6061161396103,40.6168604236052,40.6329884449524,40.6488080895749,41.5274018913393,41.4484587026916
510,40.9203718368291,40.3065562268369,40.3064504060005,40.3064308406216,0,2,1,0,41.2477496024205,41.0673530813889,40.9602426133207,40.7864600680708,40.6368906554909,40.3140579777032,40.4562691051144,40.4918113808225,40.6297803221547,40.8222364052301,40.3159658854011,40.80452025087,40.7398842271537,40.4735581719236,40.4936369097832,40.5623930862499,40.5819592813968,40.5940776325903,40.6040706381329,41.4376487813399,41.4141433238365
540,40.8927027922308,40.3065497955113,40.3064524657836,40.3064299693026,0,2,1,0,41.0374262857608,40.8944289252986,40.8530406254379,40.7499847055489,40.6163896398914,40.3142233888371,40.441742534329,40.4872899036596,40.5787576932721,40.7536770423741,40.3137332371021,40.7434904875837,40.6740099610341,40.4713044855968,40.479308650525,40.5184367889856,40.5423552812376,40.5568725896791,40.5661957836143,41.3423411802091,41.280165983027
