"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,41.9757046583599,40.3064446330821,40.3064327171057,40.3064523107933,0,3,1,2,42.4952011368895,41.9588616614518,41.6008513799763,41.5850462977111,41.4725649149474,40.3147560087376,41.6969433498895,41.7360448521927,42.3166789752296,44.308307771054,40.3154423631069,44.2242115441654,45.5809800504521,40.5767745156042,40.7779790641825,40.8759549276941,41.0759323370753,41.4037057009081,44.9357071588285,44.8797118379932,43.088511982952
150,41.75738463365,40.3067987357504,40.3064337072973,40.3066407345659,0,3,1,2,41.9301497369967,41.9695794297202,42.0553719794983,41.9685424003187,40.7239659191715,40.3179791433557,41.2763216962664,41.6951082760026,42.033256752308,43.0087218216297,40.3243891791278,42.805282348788,43.2069261464593,40.9414032669681,40.989768408313,41.0084215240113,41.0455675798748,41.0625684466074,41.2735344199025,43.4105493186411,41.9775117484254
180,41.4952021547648,40.3065303491619,40.3064656685728,40.3062684527789,0,3,1,2,41.6070408684002,41.706776687502,41.8075490871116,41.3362331520857,40.6981034151079,40.3084596943612,41.1611662798072,41.8275454561789,42.3136151918887,41.8863429637537,40.3235581993777,41.5747679903304,41.5979425426863,40.7739306354686,40.9797610045504,40.9819440228009,40.9925289257426,41.0159410578599,41.0519284706238,41.7907568620782,41.59488277507
210,41.2326765808318,40.3066199316336,40.3064455908691,40.3063062884434,0,3,1,2,41.2873343371056,41.4516775223256,41.4815858260059,40.8107167983272,40.3319515486083,40.3116648907779,41.1690345585419,41.4998877982696,41.848114327356,41.2089463926685,40.3136824254437,41.082719660083,41.496912896093,40.5038416817366,40.7722535827346,40.8841181427133,40.8849947663159,40.9050795416976,40.9285123006235,40.9359126689156,41.3063864853784
240,41.1500361180649,40.306800853201,40.30649119629,40.3064718422895,0,3,1,2,41.1604363958013,41.1741219477838,40.6052920354101,40.4212562375268,40.3723715637153,40.3088886000738,40.6027136212282,40.7278630973695,41.249333566767,41.0645438032016,40.3140404935105,41.0528513860541,41.1450598536308,40.4155500792498,40.4617047161106,40.5622496061528,40.5889541080967,40.6386385528479,40.6738318966009,40.8115012124409,41.0723871185337
270,40.9925420915212,40.3066508789031,40.3064780433003,40.3064314887892,0,3,1,2,40.7705564715448,40.6164130441449,40.4434288233117,40.4397481584452,40.3408868801089,40.3091295374409,40.4839815379902,40.5087226364182,40.8272711040375,40.8734688919288,40.3121283184806,40.8673260862803,41.0052874865726,40.3836160616368,40.3909993092726,40.3945358979092,40.4435325970614,40.5039213917368,40.522662984024,40.6397655554148,40.7936853957346
300,40.7565614800533,40.3066573686791,40.3064517022583,40.3063840902369,0,3,1,2,40.5451748385517,40.5252096545228,40.5266093624316,40.5200696753488,40.3088679660304,40.3087957557309,40.4365458186249,40.4520670863653,40.5608091101961,40.7335889992516,40.3123502672019,40.6897689399005,40.6359937951108,40.3602595997726,40.365831910118,40.3860459823038,40.4266943641302,40.4545350590038,40.4611353406302,40.5678422869171,40.5716546659972
330,40.5528985195219,40.306656949683,40.3064638819967,40.3063815139674,0,3,1,2,40.4387787598042,40.4311364458511,40.426090948491,40.4054811789162,40.2990656356103,40.3079037086758,40.4470374467716,40.4242242117718,40.4520033490946,40.6216944681216,40.3126086998716,40.5609437937635,40.4926722190863,40.3485950014234,40.3540899127064,40.367660380112,40.3938658913899,40.411995044055,40.4169674845573,40.472717966404,40.4525192216764
