"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690799658764,40.3064440504359,40.3064379927348,40.3064500915186,0,1,1,2,49.9689693705857,49.9690615271227,49.8746255325056,45.8239531495026,40.3404769932184,40.3233954100323,45.9234343473019,47.8470870095515,49.6771261283747,46.2537068508207,40.3234393962478,44.4639600142289,46.373463427137,46.9825456358555,49.9619339577099,49.9690798901962,49.9690800832921,49.9690719351905,49.9668499865314,47.5396695026077,48.5392174540724
90,49.3799376553671,40.3064538115954,40.3064495966655,40.3061094262053,0,1,1,2,48.7377204098027,47.1065531620623,42.7346429034493,41.1380658807849,43.0528906642628,40.4087162937921,42.4285810493063,43.5636598724808,46.5384311954071,45.2866528535422,40.3645897503261,45.4162799789314,47.8793930190787,41.1100954866219,44.5886685950032,47.8938771574827,49.4549833246049,49.7924126563143,50.0279530055444,47.880349735264,46.9765490189166
120,44.9335764747597,40.3064754838192,40.3064432717899,40.3064503008685,0,3,1,2,43.4310252580187,42.6743217063229,42.1993388931609,42.2863915906092,41.8235590631805,40.3403454037419,42.5233792598198,42.6337992996733,44.2117409073737,45.387177015929,40.3223844110608,45.5348849043707,46.4625618144712,40.6220788953045,40.7303582789535,41.1656280840349,42.4397558449184,43.5885083215744,49.3461633498755,47.0426277087206,44.7073108440716
150,43.0469626812447,40.3065308030374,40.3064522054493,40.3066574668421,0,3,1,2,42.3978171591406,42.4727949717153,42.3055648344586,41.5403620255187,40.726972900834,40.3277121933139,41.3002153343487,41.8029837862975,42.2289426825038,43.9745280229261,40.3365261737296,43.6277162520153,43.8354773028204,41.0162327197877,41.0305258500433,41.0388538270903,41.0848185494139,41.211316411206,42.0736346738025,44.3426342055812,42.4464372259257
180,42.6812415706748,40.3066210396762,40.3064510702951,40.3063685461924,0,3,1,2,42.7954539572799,43.0264801665171,42.9499357114465,41.8856806406638,40.59704917005,40.313972373032,41.4287460019697,41.6705583287262,42.7120790795297,42.6036684085579,40.3231225333182,42.276470669657,42.6892843884916,40.6493041137985,40.6900614980014,40.7164166014115,40.7543909644772,40.8250128377489,40.8867272355666,42.1938138054419,42.3543549439956
210,42.2203013974126,40.3066049110728,40.3064697116462,40.3063173354685,0,3,1,2,42.508640253812,42.3807127776961,42.3429888150558,41.2701616415595,40.6443571122506,40.3140254419723,40.8929587586457,41.0598802880913,42.2065005858482,41.637244067488,40.3206729648146,41.5035008745015,42.1101722826521,40.6450587690689,40.7060926460392,40.7822335372006,40.825609008678,40.8706945172293,40.8761322036675,41.4812511428692,42.4427708620104
240,41.9872106858067,40.3068539280085,40.306446797714,40.3063406765816,0,3,1,2,41.9322978066559,41.9574083936871,41.5968465767678,40.4522939573817,40.4051086289138,40.3124090385003,40.5249850171962,40.6135768052078,41.3114781511903,41.2710294018771,40.3170043231257,41.1957258483303,41.7114491861766,40.553548434049,40.6100451434047,40.6528224606489,40.6659773003001,40.7306770833324,40.7678250044511,41.3526283426521,41.78643947048
270,41.3515785386267,40.3066807957595,40.3064450185639,40.306348301985,0,3,1,2,40.9308457863051,40.9171756166256,40.5207855964697,40.4729503303638,40.3945670780333,40.3093789303767,40.5218644549207,40.5399462221489,40.7204439064279,41.083893661894,40.316138772686,40.90858829912,41.2767445416168,40.4902759929691,40.5592047636543,40.5719814322079,40.6274115406874,40.7097752604496,40.7271711662344,40.9519711811354,41.0268634375885
300,40.9424494469127,40.306731134841,40.3064623400683,40.3064157030811,0,3,1,2,40.6316767242052,40.5831503634814,40.5358077218936,40.504341369165,40.3759859397252,40.3084819171067,40.695969672982,40.65831364643,40.6508705044376,40.9508377473983,40.3143641444212,40.7819461327046,40.8171215835802,40.3954685939784,40.4070777540237,40.4707337356054,40.6000401202167,40.6550028998208,40.6618067983354,40.6861073117049,40.6987063755309
330,40.6649076917858,40.306680464333,40.3064758056575,40.3064762212484,0,3,1,2,40.6043967538895,40.5926510260035,40.5733205027865,40.5362649878761,40.3341950125071,40.3071617446959,40.594087920353,40.5549208822643,40.5896724748341,40.813445447964,40.3120896904185,40.7158646536333,40.6233858732279,40.3713817239204,40.3945970877047,40.4176996341898,40.4607034247974,40.4951004595508,40.5051582795722,40.5385132168484,40.6161082403327
