"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.4487948054686,40.3064001110386,40.3064175206926,40.3064341503284,0,2,0,2,43.3438982526096,42.3529035621289,41.8342098228186,41.8475528092179,41.7500279097214,44.1194458714842,43.5603839570028,43.7877044243172,44.5082391273859,44.4091202862292,40.3107867979118,44.2766786749526,45.1607903787745,40.5892250362192,40.8895307799383,40.9464148397637,41.2993172885628,41.9532208893923,46.8492835989051,44.7483236755757,44.4085022224332
150,41.5482330178887,40.3068283466127,40.3064819128316,40.3068617652801,0,2,0,2,41.9195541732754,41.8477861486635,41.8047794509532,41.7749670489103,40.9278794585449,43.1488685796284,43.2648592410537,43.5156732587355,43.9563628006848,43.5872541674761,40.3142815551141,43.355860787163,43.5973042299601,40.7910202354446,41.0693494187789,41.1889290499161,41.3450941715993,41.3742716055396,42.0187003902211,43.5805513510586,42.1222833201025
180,41.5576949108186,40.3065776993434,40.3065285548724,40.306539799681,0,2,0,2,41.6457593038112,41.8056272400792,41.8127275656316,41.4362016120573,40.8032793284977,41.9996494150638,41.8719001319933,42.6060448356554,43.525813489879,42.5638178102569,40.3263120773628,42.0176304353514,42.4779988678873,40.7378308348692,40.7769962929812,40.813528832617,40.9452451129724,41.024243923629,41.0608479830858,42.3463142333504,41.5368828816527
210,41.2688030337572,40.3065233274627,40.3064748100181,40.3064411328181,0,2,0,2,41.381211337267,41.3809784109194,41.3056732515549,40.9479320530528,40.518526498209,41.1548087579468,41.5189500222696,41.8927294169495,42.5121618341362,41.7199202802582,40.3163678902877,41.3551172108581,42.2620742227334,40.5426029532836,40.6212288257589,40.7322881476265,40.7628987151826,40.8719167434788,40.861233510305,40.9149562631502,41.389025589494
240,41.2745912219453,40.306530247895,40.3064057952367,40.3064770901375,0,2,0,2,41.2123095543694,40.9033003035042,40.6846857360014,40.5535979471858,40.4276826572577,40.93732890466,41.0639844182355,41.2528229552819,41.9006986906639,41.4164857343815,40.3121153853127,41.2764153051868,41.8422948590482,40.457583309472,40.4996883459951,40.5926250593672,40.6267939186052,40.6522098197246,40.7216656186357,40.6569744544644,41.2761994182028
270,41.1464468814159,40.3065020131415,40.3064252940815,40.3064898177221,0,2,0,2,40.8787501291627,40.6195890622456,40.570653042403,40.5582103282081,40.3790338135218,40.6990160451025,41.0127207925103,41.0352701916265,41.5957829735722,41.2237310666707,40.3099346401824,41.0761542688722,41.6387448678122,40.4161758132269,40.4444927968023,40.4789364466671,40.5225458069205,40.5365654688619,40.5604340894567,40.5604553807461,41.1070650378157
300,40.9626395126763,40.306542756125,40.306445742128,40.306445810976,0,2,0,2,40.6476792195139,40.547036249076,40.4977667348799,40.4992221720531,40.3513279173808,40.5305473674759,40.9363632327963,41.0181295218181,41.2418247331931,41.0097599061231,40.311003328531,40.9709265691888,41.2138698447354,40.428464196529,40.4533256217819,40.4708241605604,40.4935492012328,40.500663767513,40.5102313949043,40.4894410241946,40.817218967019
330,40.7911666550722,40.3065446158736,40.3064365331452,40.3064125462764,0,2,0,2,40.4684930097752,40.4599156331123,40.4598020640418,40.4424075574848,40.3410821917136,40.4787383586964,40.8266218009751,40.8864275894616,40.9606688481375,40.8621649815001,40.3098248569777,40.8495091568079,40.7680122465593,40.3653081644495,40.3764970591216,40.3969886103298,40.4320420687767,40.464737294547,40.4651752024162,40.554788200203,40.4998277804024
360,40.6683462802066,40.3065128314146,40.3064293838318,40.3063832861554,0,2,0,2,40.4154396725421,40.4059144381461,40.3946032048648,40.3716834339256,40.3364806057076,40.4497912966323,40.6706426127002,40.6987356676073,40.7053007487984,40.7684462771019,40.3096577028972,40.6568436242411,40.5760439468238,40.347569397214,40.3668529063352,40.3940539308401,40.4264365887049,40.4473658568831,40.435587947555,40.4394466139633,40.4277520982771
