"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9971630236706,60.7211644939099,60.7211854482906,60.7211537195878,0,1,3,1,50.5382929140807,50.0736440171543,49.9793276765157,50.0674750221703,60.6407395554308,60.7004396853104,58.8466517329882,56.8701690328638,53.1998751392472,51.8365125681483,60.7000830264643,53.7138736411984,53.333922906219,54.9731599609577,50.9439109017063,50.1296563370599,49.9823817594925,49.970843181727,49.969051065451,51.1061000370698,52.2838240083828
90,49.985003862623,60.7223656693047,60.7210942363298,60.7223810900749,0,1,3,1,52.0116269217245,52.790110836826,55.0823558242246,58.7673604232046,57.2708957108389,60.6814626582625,60.1159333175065,59.3612340409975,58.3533404211788,53.0364161100559,60.5779013733826,54.8606932088183,52.5386044648254,59.6986643023147,56.4312164389266,50.0990737617918,50.1572401906145,51.0661418905359,50.191061866632,53.8831528455484,54.5451682508817
120,50.188275214929,60.7214173783145,60.7215027538949,60.7214747959625,0,1,3,1,56.6742711764451,57.787713483311,58.8776836520184,59.2905884855638,58.9795744848072,60.6803068859717,58.7791612344333,58.8929913071361,58.805749613013,58.2581653268552,60.6768187552748,56.4213539759013,53.8197501373286,59.9023492656085,59.5915111524962,55.1689141571561,50.4790465156089,51.3004993380525,50.1576479445983,54.0849754698895,55.4268316092802
150,51.8914691648126,60.7208165042293,60.7214116972466,60.720917508211,0,1,3,1,59.0481867969569,59.25798909444,59.4319122806936,59.5112389210079,59.4971994252227,60.6975410990734,59.2717058689872,58.893088109184,58.4096346770866,58.1718476990327,60.6629340594276,58.1689269724792,57.7174411348303,59.6773046760928,59.6752910709679,59.2930486082662,54.6280431759986,51.5770073102749,50.1521828886881,54.1168943557602,58.3389547379964
180,54.1395550703637,60.7213499329583,60.7213165439414,60.721330883119,0,1,3,1,58.2596291965899,58.3848825697368,58.6960652380738,58.8059505567732,59.2461390717466,60.6772245500113,59.6686496738407,58.8232737874046,58.1994192259804,57.9588438775739,60.6597495585401,57.9860045688589,58.6198610805542,59.6619516411523,59.491583592661,59.4602920999248,58.9467201910853,57.2284733536003,50.2009899365287,55.0715055016243,57.8562637901774
210,55.9048955304054,60.7213328978091,60.7213411783382,60.7213398881037,0,1,3,1,57.3516542071895,57.6082680208385,57.9002932711577,58.4678935047869,59.8603376261743,60.6948894760774,59.9399531762083,59.6911448791129,58.9262609225829,58.6807038767173,60.6781566675764,58.751387646528,58.967965430844,59.4754297462734,59.287836191754,59.2567834854057,59.2204357045885,59.079096974377,54.6878945280582,56.6892089069491,56.7356923924248
240,56.7148555762749,60.7210342209504,60.7214229927377,60.7210656738518,0,1,3,1,57.1251500661216,57.3414658828712,57.6970111738785,58.9930880060692,60.3226012274734,60.6995019823723,60.2026293323808,60.1457561584875,59.7952490689569,59.2503570839136,60.6688078015806,59.490722561556,59.4944952084877,59.5935363256023,59.3657815654049,59.2348107590989,59.1915237713526,59.1786485817797,58.8384881979539,57.0877826094211,56.948193038914
270,57.312370559629,60.7210404784435,60.7212880692547,60.7210833138129,0,1,3,1,58.1343595001238,58.2401806008788,58.7901427364711,59.9092594231932,60.4157722645863,60.6980167174006,60.165051736949,60.0377310292677,59.8844653857735,59.7111999591848,60.6745750426841,59.7017781580006,59.7345184389476,59.8901529768659,59.6793645576168,59.5052582564806,59.4365622620448,59.3733948352709,59.3337443216623,57.5751781334407,58.0669164314086
300,57.9476163694474,60.7211493886031,60.7213269791659,60.7211453077488,0,1,3,1,59.0458962986505,59.116719452422,59.5905032769723,60.2111392285085,60.4722670415618,60.7000064159734,60.0995606584389,60.0107059554398,59.8856678178476,59.8914148062659,60.6824653768607,59.9544272496369,59.7835614293397,59.9173361461482,59.7137027638867,59.6599553074847,59.5573455706301,59.4259443965504,59.3948254282752,58.4923031862739,58.9416663366672
330,58.5443671080261,60.7212827035038,60.7214323154303,60.7212593081207,0,1,3,1,59.6407391509865,59.6874362530732,59.7536476550014,60.0148021215785,60.560490124016,60.7072377525505,60.2067733908891,60.1540938864034,59.9444911865386,59.8481100018696,60.6921550597725,59.8967027724627,59.8980398308727,60.1360699099536,59.9952356299629,59.9240321037703,59.7307548372252,59.511227906054,59.4747629577466,58.6232187569456,59.524112983022
360,59.1275624705231,60.7211337540496,60.7213067964355,60.721112209417,0,1,3,1,59.9240547680575,59.9314498411956,59.9161930748434,59.8999512484693,60.5750668118344,60.7136854058396,60.3913913043877,60.3574553977843,60.1942255090041,59.9481933193072,60.695662065048,59.9778740913131,60.1145301649444,60.335608832279,60.2674553305605,60.1448657753561,59.9678099678955,59.7562961420008,59.7080635417437,58.9472822127902,59.8363107074127
390,59.5973518939297,60.7210533252247,60.7212835507833,60.7210196422122,0,1,3,1,60.0582936027646,60.0655792316847,60.1414832733112,60.0022591204751,60.6036713170182,60.7155802356613,60.4421336829791,60.408040135634,60.3127715073972,60.1685705910895,60.7026660647947,60.1944807269818,60.2492581324324,60.2860288216056,60.2077146767603,60.1142505334124,60.052870662604,59.8617733568472,59.8556041440304,59.1570329471509,60.0441077230318
420,59.8292867933455,60.7210497992472,60.721301041393,60.7210161038457,0,1,3,1,60.1754532393038,60.2081853641332,60.2054537003876,60.0722929957191,60.6276310139344,60.7192197130059,60.4965700301784,60.4640310289463,60.4119961210148,60.3296658502624,60.7071781958476,60.3525882038988,60.3567303006218,60.3391235456469,60.2586370575386,60.1338418205596,60.0702484989539,59.9552551358934,59.9284058416641,59.4304752712889,60.1763772962732
450,59.9106043871508,60.7210690955648,60.7213025126372,60.7210367083658,0,1,3,1,60.2916328813787,60.2995313913733,60.2466319420395,60.2588323980369,60.6455363684304,60.7191411566175,60.5148900420778,60.4744957959141,60.417933852406,60.3804523880313,60.7106591218279,60.3997993755088,60.4279695830432,60.4221236077012,60.3593190203825,60.2275749291743,60.0900923190297,60.0599970817777,59.9923639750804,59.6043223066504,60.2934940227117
480,59.9264516381079,60.7210669981476,60.7213015875154,60.7210468453949,0,1,3,1,60.373851639015,60.3706752654516,60.3515116666501,60.4186609035851,60.649738370499,60.7196088631065,60.5335500358704,60.495343738673,60.4368805487524,60.415880102099,60.7121905467005,60.4398190863061,60.4606257897708,60.4845675957526,60.3352818407532,60.3092855335701,60.1858799876336,60.1736085028923,60.0821978121171,59.9008946484616,60.367900006244
510,60.1730733971004,60.721060326509,60.7213040071951,60.7209854085906,0,1,3,1,60.4210409480333,60.4023086633784,60.3825096709452,60.5235070045373,60.6701472174331,60.7214512652373,60.5779591285888,60.5436107120047,60.5005333939808,60.4734201129595,60.7158270571806,60.4807131979526,60.5022529979571,60.5120941824751,60.3885182776964,60.4198442974349,60.3053288176001,60.2971154358275,60.2084495721738,60.1169766281144,60.4306758104826
540,60.3531372918337,60.7210229225641,60.7212987234924,60.7209759822983,0,1,3,1,60.4466151194868,60.441603766698,60.5272656667002,60.6362711959681,60.6646530911739,60.7225494936516,60.6030970176016,60.5672483365818,60.548847428583,60.5128488671467,60.7170525219567,60.5079020863034,60.5422416344613,60.5596382834937,60.4881436845539,60.4963161406081,60.3760639771806,60.3503816172895,60.238657030153,60.2521883013855,60.4644307308085
570,60.4511817059629,60.7210018579599,60.7212846159201,60.7209517405347,0,1,3,1,60.5128218386694,60.5483212319756,60.6211182906046,60.6707511391654,60.6769311450653,60.7237800904043,60.6282628030563,60.5842154816746,60.5724139224152,60.549266746866,60.7182112591573,60.5410097174505,60.5812031823303,60.5990271269251,60.5365679051965,60.5521909093304,60.4795039883489,60.3969481482085,60.3022631181925,60.3458420817573,60.4965549554273
600,60.4821761478809,60.7209871169765,60.7212615892563,60.7209813099512,0,1,3,1,60.5867378266996,60.6073499635206,60.6367224085477,60.6457228214182,60.6905564542582,60.7243626843977,60.6458478868518,60.6146537615536,60.5968397171573,60.5750007882363,60.7193655411373,60.5760444651682,60.604594348107,60.6257015341623,60.5687607719893,60.5939422843404,60.5346878475676,60.5373893057146,60.3831550343674,60.4306204594551,60.5514767870103
630,60.5224596558119,60.721029143793,60.7213224187865,60.7210139818801,0,1,3,1,60.6135636288298,60.6140937875056,60.6049868784235,60.6169429346136,60.6932273530651,60.7247329703933,60.6602078132674,60.6383561652577,60.6217857959597,60.5999407144528,60.7202737628917,60.6035418685314,60.6290944762262,60.6395374453157,60.5866774787477,60.6288363440675,60.5673274309539,60.5787479335011,60.4255831657401,60.5066192389097,60.6010408882661
