"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,50.0160987976794,60.7211753592173,60.721184705664,60.7211519773248,0,1,2,0,50.5591885030094,50.0950647164413,49.9849403624048,49.9709935914196,49.9776660504872,60.7048921642843,58.098034492645,55.5733977174555,52.3243937934406,49.9693204768738,60.7001457775212,49.9694618603314,50.0456382597984,55.1725961278463,51.1857943993836,50.2211536423988,49.9978097301201,49.9741138282042,49.9690623322306,50.945216298506,52.1222531938194
90,49.7165795611596,40.3066749560713,40.3064498961056,40.3068559377574,0,2,1,3,50.1426268351888,49.0116472631695,47.0842679070009,44.1741302849925,40.3163988335366,40.4795933943193,47.021543130556,49.1732018153186,51.1931679433161,44.9456141246912,40.3839077828519,43.2270044263241,46.7044678593844,42.2046240082886,43.6819016163756,46.4958694405969,49.2779757039207,49.8276238485682,49.9683650905262,49.8192213878716,49.1784678057389
120,49.9683923288624,60.7208030011605,60.7211569811749,60.7199031901853,0,1,2,0,49.5209899076348,48.6778307970213,48.0249816540851,48.8595083837012,47.179075009562,60.6453377047201,58.2919401713833,57.419226998248,56.0258328865658,46.7067657378937,60.4683214470944,43.9146493626453,45.8689349441158,57.1055530715692,55.7713751570875,53.7772834259457,52.0365404902202,51.1331213093749,49.9907299037869,49.2230360138499,49.9313931798323
150,48.5533077039015,40.3065884383279,40.306499674479,40.3072572863465,0,2,1,3,46.808083808966,46.2434786390797,45.9375894486797,45.6331997729329,40.3722836790116,40.3976590388255,45.1182631702779,46.5538494319557,48.4189405856152,43.379272254109,40.3235950762145,42.3434994160212,42.181921533566,42.2267542136873,42.9546188229316,43.9073152809274,44.9363701586513,45.8270339492102,48.289457954238,49.1411065940437,48.2163928450485
180,49.0063990215406,60.7211476985659,60.721207795294,60.7210799884967,0,1,2,0,46.8751549012604,47.3739913300684,48.0903184546233,48.2279979420972,44.6906508913094,60.6811726323858,58.3506990937479,57.0179395228328,55.877286939365,49.6400660597198,60.5427143046686,45.2248082974668,43.1321608683433,54.8118717556113,53.876494944381,52.912431306301,51.8871746773729,51.326376404823,50.2822566204273,47.6241655666632,47.0510217898939
210,50.6442435957712,60.7214399439519,60.7212146685807,60.7214431392183,0,1,2,0,47.9841012506948,48.4288149470455,48.8402855101005,48.6946783698386,46.323033721581,60.5465328061909,56.5431121521384,55.132257432592,54.9866060190505,54.6060206933338,60.6519457756879,52.8476992869794,45.1166422042234,55.8827809798885,55.0444953748425,54.9260547068808,54.3154240221389,53.4637360843119,52.8060609415338,48.4815170916505,47.6812232494923
240,51.0590366724078,60.7210695553205,60.721312783693,60.7211739835598,0,1,2,0,49.5850222467506,50.0362359992844,50.627147618614,50.916740329348,49.0766210235235,60.6159473434075,57.1893444545037,55.4420758244806,53.7990147225664,53.5622298973267,60.6529594075007,54.1795235490561,48.7011358446739,57.356810380147,56.0561080447199,55.9064090019491,55.3171878601583,54.3540723002896,54.1198891800413,48.3023499014918,49.1703408753393
270,51.4585241934333,60.721209491964,60.7212959453814,60.7212176863274,0,1,2,0,51.573342695649,52.1173700689845,52.8533521825055,53.2928845492723,53.412366816164,60.6543432690108,57.207342130592,56.7133377408426,54.8800632874925,54.1257276351716,60.6604938390822,54.8635722184557,54.6212236899685,59.016019208152,58.1643438813905,56.9096968151699,55.7204920715325,54.7507927910855,54.5290168541067,49.0268273021079,51.0256033985055
300,52.1630807032285,60.7211110980587,60.7212013284361,60.7210900300261,0,1,2,0,53.3438943382271,53.8438294348166,54.3630012518824,54.6657038173647,55.1547916299728,60.6010035323593,58.2684853915744,57.7604643811215,56.4321215519405,54.9567844792168,60.5975270974629,55.5311504927461,56.3060935167027,58.6329901894859,58.5139051305417,57.3559043297558,55.9707089047336,55.7450960783628,55.7003855410398,50.4356015488368,52.8235789800404
