"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.6321226213155,40.3055985425651,40.3064379106114,40.306075806565,0,3,0,2,48.6453509552619,47.3449858040401,43.616243883621,41.4747786080571,43.9110028982938,42.6304228946291,45.1515767877708,44.8746034032825,46.1543374392007,45.1305793967657,40.3161927747186,45.2679352375239,47.3499329974949,40.4983250509278,40.8974998925787,42.1547483740935,44.3689903468803,45.8956511125317,49.5596358465696,45.7768347754385,44.6191268408232
120,42.0803514874164,40.3064196864179,40.306436863181,40.3064702528145,0,3,0,2,42.8816403424991,42.046808259773,41.4896229132244,41.4150862695728,41.2241962081972,43.1911769566952,44.5176218368718,44.6081017400847,45.1910747878139,44.7573441843233,40.3163706662421,44.6197516694123,46.2026723553597,40.5939357467756,40.813026204722,40.8943537205039,41.0855405868823,41.4233682506728,44.8645400369741,45.4367992052925,43.3551841220851
150,42.0217407767278,40.3069497609728,40.3064344870387,40.3066165725208,0,3,0,2,42.1811359525408,42.1729199536535,42.2383209062666,42.017744975669,40.5551908484471,43.0002893545071,42.9821260802977,43.7281786468059,44.7158024742886,43.0446726171327,40.3265205306067,42.7448171411106,43.187808677969,40.9521705262553,41.1334098180855,41.1486501749292,41.1669663987011,41.1797899307659,41.3350776630017,43.6733303114156,42.1823592113936
180,41.6791192393762,40.306500043048,40.3064385033261,40.3063553659255,0,3,0,2,41.9291993790279,41.9811336459993,41.9339808930008,41.341593336542,40.5955242137726,41.7725353226354,43.1442450527586,43.1214784105032,43.7209538771545,41.8335021573935,40.31864768096,41.6329690039709,41.6924432829222,40.6598647521936,40.9671103257848,41.02073870577,41.0409315239107,41.0726304603081,41.1016394821421,41.5971792314416,41.7557502302343
210,41.392172266971,40.3066030167729,40.306433514129,40.3062694443634,0,3,0,2,41.5892285248238,41.594677649176,41.2495751937642,40.5922102552067,40.5214366398296,41.2633077370238,42.3380771985705,42.1078058832367,42.4856998632441,41.3256359905762,40.3148101893575,41.1468913048119,41.3293718919638,40.4991226197146,40.6409879517107,40.8757806475522,40.9265421264052,40.9523419226919,40.9654620720137,40.9378380531011,41.6081880568261
240,41.2975666250668,40.3067226181207,40.3064346593883,40.3063772736851,0,3,0,2,41.1636209120551,41.0213127033409,40.4997986132689,40.4408742568203,40.3961083658541,40.9145493885966,41.4777308971521,41.5043016124573,41.6750945857714,41.0511001349245,40.3141930563017,40.951464977565,41.0172694087187,40.4820716531372,40.5101891145919,40.564818731245,40.6106113073852,40.6583571115052,40.6959999345021,40.8633475543449,41.229372825862
270,41.0147926813727,40.3066547278211,40.306433175984,40.3064093117885,0,3,0,2,40.5733193003146,40.4888934813451,40.441819771013,40.4201939105085,40.3730359478995,40.7547204983418,41.0268526291258,41.0901367859511,41.2246704943442,40.8971105274201,40.3123069668479,40.8003226448596,40.757105814735,40.4114944618114,40.4599967598539,40.4845886062136,40.5508375808653,40.5928666978852,40.6114885402743,40.7306951056702,40.6841831400734
300,40.7181456952544,40.3066714507498,40.3064368821568,40.3063856441313,0,3,0,2,40.5334083173186,40.5166233653736,40.4926697122724,40.5002869831549,40.3358698047345,40.6996311976035,40.8367228072979,40.8495464119965,40.9168327177854,40.7798368247561,40.312783221243,40.659660078872,40.6770169858011,40.3696534786559,40.3872669423416,40.4320302314645,40.4940944802591,40.5141209523915,40.5223669118966,40.6317703224188,40.548484264506
