"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9691102538305,60.7212044854527,60.7211837248712,60.7212009593685,0,1,0,1,49.9695055695931,49.9690866543815,49.9728037602905,52.1093369186407,60.6406447329097,52.1708901864333,50.7758249478816,50.3261602938085,50.0170951268836,51.7604373937699,60.7000714813697,53.6311567668423,52.0077001107417,53.6417697813337,50.0210908201004,49.9691364324188,49.9690883615096,49.9690881946545,49.9690958255717,52.5443954275809,51.6789155729891
90,50.1692073023478,60.7210209005346,60.721183611857,60.721018030194,0,1,0,1,49.991132708041,50.2475747869558,54.197954561337,59.1242218121909,56.2405775851706,52.5590119009695,52.2999137298206,51.3849429993423,50.2634474265304,54.3280185537975,60.6197266203267,54.8708907235834,51.6472929716866,59.7874027816996,55.6569982834706,51.2401038440592,50.0741127305672,49.9803819674962,49.967247594662,52.024937557936,54.7619521087239
120,52.371200900665,60.7211733310331,60.7211835895537,60.7211807346832,0,1,0,1,53.1898751071257,55.3078244740631,57.9297237069171,58.0882997455795,57.3800454058689,54.8972453304637,52.6643173092207,52.1499384401007,50.660160857198,54.1021851985984,60.6851216034228,53.9350654022063,52.5239546762732,60.133121228771,59.7934985781669,57.850046588211,54.1131159137472,52.1641221035171,50.0459863745841,52.4503704503787,52.4563403910281
150,55.8656201542247,60.72126134932,60.7211834110762,60.7212619748146,0,1,0,1,57.1446751282242,57.7282525837134,57.88141325189,57.9276445195172,58.3497543175038,56.8091418752541,54.2025574814977,53.3507490892311,51.5846262241084,53.7128394301066,60.6711331492167,53.6101145727435,52.8848913479754,59.6590504735076,59.5405453254983,59.4422657686384,58.7542226110207,57.5940456304401,51.2291797338029,53.0644199724809,56.1495656900254
180,57.1169242747869,60.7212252254939,60.7211834475668,60.7211975795708,0,1,0,1,57.2378934202873,56.9767166168756,56.8098473076095,57.7165563245243,59.5732694490438,54.8160786895802,54.9831278392221,53.6687483379937,51.7611683180358,53.7244280185629,60.6629607368618,54.1211492797446,53.4837559749836,59.5194705317418,59.2988438450816,59.2965223293603,59.2645918558091,59.1239983372787,57.4639989343312,55.3757717706017,57.3449647051239
210,57.5905116967562,60.7211861005314,60.7211832608913,60.7211617499148,0,1,0,1,56.8911318921221,56.4937589418365,56.5966519119669,57.9096285143623,59.8088489646792,57.1294591679867,54.5728071452722,53.7925568893952,52.456822959672,54.6628921285956,60.6857951468227,55.7895470677962,53.6614071061457,59.922366376105,59.3647492791023,59.1715901668925,59.1554780311853,59.1258440688948,59.0016276596091,58.7381532631007,57.1611855180967
240,57.2798249463052,60.721222161483,60.7211829048987,60.7211787615826,0,1,0,1,56.731773588175,56.9340552876426,58.4296196099599,59.5912217299593,59.9430972410283,56.5698977485155,55.5520071386641,54.439199009599,53.3737270112061,55.906622973176,60.6858215428007,56.6320148968184,54.6907225128107,60.07011464325,59.8733804173951,59.5295138253688,59.3933516120281,59.2740386682211,59.177808101767,58.7727080649525,56.6351815016226
270,57.2251503686883,60.7212203080037,60.721182112824,60.7211799214016,0,1,0,1,57.6259269657547,58.6004590782586,59.7439036695246,59.9329486543905,60.1823129255246,58.0171696985688,56.5247448896113,55.9145701209634,54.1697186806315,56.9657972994867,60.6929688373087,57.4494533740727,56.445427742542,59.7486326402117,59.6218620302098,59.5415352697169,59.4305301832296,59.2612328099486,59.1811864736994,58.9180815601072,57.1023825434752
300,57.3969560397748,60.721219640658,60.7211823371224,60.7211764893605,0,1,0,1,59.3654737142642,59.797290136503,59.9379479962939,60.0155341618715,60.360467613116,58.7612708006678,57.0962782865656,56.9009071188882,55.4366225547143,57.7752027240148,60.6999684831061,58.0950910075877,57.5901274772584,60.0541988318864,59.6810842656197,59.3520040728665,59.106147927388,58.9504970589829,59.1400114192659,59.2385072805983,58.7077884810251
330,57.8284824557147,60.7212196826483,60.7211828285092,60.7211747552568,0,1,0,1,59.8503722674695,59.9168216776689,59.9526664993327,59.9614654287375,60.4341407701105,59.1736984903628,57.3456966244432,57.1510901978315,57.0156491103058,58.2455189848942,60.7011010466623,58.5632698509273,58.2837126874057,60.3276573870436,60.0538797721462,59.5770624246227,58.9480841963595,58.8640765492731,59.1852141486324,59.5184908022529,59.6293552953533
360,58.3133368405094,60.7212173373935,60.7211824860124,60.7211729776986,0,1,0,1,59.8752482157181,59.9279759026667,59.9434249070222,59.9186673627901,60.4910524706001,59.7458698959571,57.6326864435277,57.3944804804345,57.942860700547,58.4525000510109,60.7058743437795,58.7430418722274,58.7523414309056,60.4348421718771,60.2774506197974,60.0322076077937,59.3924815099348,59.2488127962361,59.7969512894149,59.7512812135059,59.8131488968844
390,58.7136102417104,60.7212096406887,60.72118232227,60.7211620595122,0,1,0,1,59.8766488346322,59.9557598036185,60.0237461468048,60.0803910771371,60.5064219532602,60.0398295629954,58.3687858998079,58.0353004753869,58.4535790294809,58.5098955329403,60.7099521899259,58.7886433932002,59.0545883038519,60.4122663042599,60.2401456614655,60.079715165741,59.7765951185132,59.6765489258067,59.9543149341235,59.9043758306433,59.8458163178115
420,59.0480817706608,60.7212075850544,60.7211817956774,60.7211602191336,0,1,0,1,59.8505324622382,59.9562396946689,60.1339139445502,60.2385545186067,60.5248403386309,60.3741707937503,58.6552972436404,58.5100913351226,58.7194351177307,58.6435023856727,60.71223170083,59.0012841256014,59.4020024572079,60.4675208190694,60.2210449449538,59.9428593156203,59.8602028207521,59.9142299007226,60.0829905848154,59.930538069419,59.7833416146284
450,59.3362135752057,60.7212134671889,60.7211833898774,60.7211736862429,0,1,0,1,59.964003190129,60.136470393194,60.2791494414007,60.3377933676834,60.5396650561331,60.5031367953838,58.9776344838292,58.9813465287268,58.9245812838481,58.8430964299449,60.7145638297383,59.2529503913135,59.638133014396,60.5354989231983,60.2758951120857,59.8613955522014,59.8983128828395,59.9501488763097,60.0098790052452,60.0415309001749,59.9070960786015
480,59.6518430083506,60.7212150029654,60.7211816605944,60.7211822886022,0,1,0,1,60.2318925286951,60.3564013644373,60.3993429222662,60.4626328407934,60.5032332282943,60.4636728950292,59.35264266112,59.370733716058,59.1292012599531,59.1165180142754,60.7152532956039,59.4773839589043,59.7485366888346,60.577132234069,60.4582419271273,60.2811844570728,60.2050498177899,60.1377633605004,60.0952142227209,60.2121564020157,60.1287873295093
510,59.8357585774471,60.7212123701882,60.7211822848615,60.7211901610536,0,1,0,1,60.3768569673649,60.3933424870873,60.3971098425533,60.4453158497757,60.5609496867076,60.5320334004916,59.7209647269253,59.7174733639532,59.2678951615207,59.434289281552,60.7158465190542,59.7063715020926,59.8478660388342,60.6000203934827,60.4875579256001,60.2948521763427,60.2618253893301,60.2208254639129,60.1879500763846,60.2884717221282,60.3293831214638
540,60.0216862822917,60.7212074921509,60.7211814240719,60.7211904714569,0,1,0,1,60.3888391919862,60.390164147693,60.4226121516178,60.4939210155887,60.5818706358881,60.5548442885093,59.9179911017414,59.9508924968395,59.4162498177492,59.6658964486628,60.7165612790098,59.8429924948959,59.9212326772328,60.607839272529,60.5653732242251,60.4431288573925,60.38037747635,60.3331001293858,60.2805540753725,60.3441532285865,60.3667677503411
570,60.1565099140804,60.7212050064482,60.7211812920149,60.7211868283212,0,1,0,1,60.352928230338,60.3560508030052,60.3947166329665,60.5075330735591,60.5912668070468,60.3741132408136,60.0369809060887,60.0602726946899,59.5616912321368,59.8555897862688,60.7175401959506,59.9598906282266,59.9633797406784,60.6109338060261,60.5646466818114,60.5074632024889,60.4619359031607,60.4163864028519,60.368603609933,60.3550374925831,60.3528229433457
600,60.2545260806925,60.7212040788605,60.7211808272025,60.721190365453,0,1,0,1,60.415375504123,60.4359786245279,60.4922560708619,60.5676227215724,60.6122770404548,60.380311380911,60.1436318040246,60.1382083598776,59.76680722436,59.9997620337106,60.7176949741306,60.0783855929656,60.0218374218157,60.6276412836022,60.5805307297879,60.5258257412426,60.4832518415248,60.4501103613791,60.4138304782672,60.394701713585,60.392756329152
630,5.13640836402236e-136,60.7211519332537,60.7211798105227,60.7210571268598,0,1,0,1,5.14914066668283e-136,5.15045623455083e-136,5.15241977528173e-136,5.15623465965047e-136,5.16125986212027e-136,5.13932349185241e-136,5.1211553309017e-136,5.10918477853182e-136,5.10654489869006e-136,5.11217983621382e-136,4.50489781077312,5.12474016324522e-136,5.12075278767629e-136,5.16327011093232e-136,5.16027357027328e-136,5.15634607335876e-136,5.15253875222019e-136,5.14934605594828e-136,5.14623627059735e-136,5.14439990670982e-136,5.14664087496069e-136
