"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690680468755,40.3064513707206,40.3064375900598,40.3064490295789,0,1,0,1,49.9687087305595,49.9690860920518,49.9657155914873,48.0450128422932,40.3793995581373,48.2467007248971,49.2429762307538,49.6478979389692,49.9259012261307,48.356925873621,40.3234591845507,46.6735665404956,48.1384276049435,46.6651886353339,49.9219508951523,49.969045288521,49.9690883980479,49.9690880573876,49.9690811595239,47.6511371319948,48.4290035599035
90,49.7907427830116,40.3063287973286,40.3064375149881,40.3063269874411,0,1,0,1,49.9515713348465,49.7255785384116,46.1772754184456,41.7336351212031,44.346864779223,47.7328381272881,47.8618763700522,48.6878097070861,49.7028577185333,46.0576160588825,40.3674301302958,45.570237938123,48.4653139325092,41.1448109410021,44.8648205284392,48.8373392037911,49.8749949693219,49.9599888405161,49.9711257717783,48.1089692490086,45.6388664992371
120,47.7954914241586,40.3064305876563,40.3064374984878,40.3064356035768,0,1,0,1,47.0769677201811,45.1705669590419,42.8090676477393,42.6671160495818,43.2935247935695,45.5084589773758,47.5385238520962,47.9971008075998,49.3526461200617,46.2586496535793,40.3281346295561,46.4054040468234,47.6611609099265,40.8331518650321,41.1383701792847,42.8895062689372,46.2409783894814,47.9910895635496,49.9004397765968,47.7316822352231,47.7378907579175
150,44.6796279879892,40.3064891100226,40.3064373723406,40.3064897406265,0,1,0,1,43.5144091843895,42.9893375214599,42.8549660265237,42.8178527152218,42.4252207652813,43.9203486252649,46.1512680723815,46.9078814224907,48.4997400231724,46.6012632870015,40.3373543630846,46.6984808204409,47.3184405270295,41.2593308356459,41.3619133458481,41.4499047826805,42.070066338783,43.1157309280489,48.7953265828716,47.1761336686496,44.4093299696934
180,43.5758680866741,40.3064657378127,40.3064373984181,40.3064471961608,0,1,0,1,43.4265905347808,43.6659195043765,43.8210575293875,43.011079653353,41.3211117584495,45.7723718718942,45.4615411323343,46.6505243105187,48.2968343321055,46.5972998589443,40.3417818439037,46.2425780860237,46.6819828881323,41.3936206675428,41.5885722819854,41.5895475231669,41.6172735420928,41.7443699127947,43.2207995226474,45.0868622782274,43.3313365454424
210,43.1847652930146,40.306438532493,40.3064372949742,40.3064214660596,0,1,0,1,43.8251067259658,44.1626545698095,43.9999059927585,42.7698106778188,41.1256760429126,43.6144295765629,45.924106756852,46.4331015459315,47.6681166774213,45.7972732667808,40.3275971485686,44.7501029014304,46.3753787990829,40.9868884190318,41.4578666346873,41.6662396710984,41.6825963217512,41.7109542737467,41.8283358133164,42.1184884302229,43.5483173989122
240,43.3022742860183,40.3064948196745,40.3064370996021,40.3064355487234,0,2,0,1,43.9114131420073,43.8059483109312,42.91053439419,41.7626388981207,40.7731332566458,43.511587613807,45.172249350042,45.5224496440495,46.5714470359454,43.9859702842117,40.3277040891334,43.4483991854998,44.8665027680665,40.6952574322867,40.8088859955301,41.0151437236434,41.0870143090177,41.208946077084,41.3104349819296,42.0253672757516,43.963581059031
270,43.5019536504012,40.306459877693,40.3064361345853,40.3064352911038,0,2,0,1,43.0994129706891,42.4421512825705,41.7369738487777,41.5046425042307,40.599576927785,42.9580317434229,43.9547374355138,45.0684375588481,44.6887500990815,42.7597360505176,40.3203430833678,42.4397084798067,43.1143684749053,40.8178734915974,40.9128426564074,40.9253189941031,40.9969908102082,41.1950759778815,41.3066188553585,41.7470572155508,43.4010858047578
300,43.8074320050627,50.4755592834571,50.4754691251882,50.4752984588658,0,3,3,2,46.0598567178762,46.6118585779943,46.757277412111,47.4689047406922,49.7122533634282,50.461345305246,49.7647498258431,48.9989423444541,46.5656461558533,45.0284069826567,50.4047021798272,45.4464639475916,44.0299947646163,49.3282154960171,49.0287259530787,48.6072164382768,47.9716727003283,47.3996251891203,47.1276534131742,46.5495456863879,45.352084018219
330,45.8180802748978,50.477420548794,50.476171929821,50.4770977973401,0,3,3,2,48.4777547936603,48.606132495304,48.6246877803338,49.0167880790018,49.8754070380391,50.4621380242967,49.4129730183245,49.227704900589,48.5637799790585,45.6415449480402,50.4421093275782,46.0165542900217,45.7509289667884,49.6935785944221,49.6306741248196,49.492128623239,49.1519673701199,48.8432593806543,48.783477314423,48.4896952764092,48.2243437739548
360,46.6898680179574,40.3064600142033,40.3065477784056,40.3063748911893,0,0,2,0,47.3913845611531,47.1822930092049,47.6220346057217,47.3574794420091,47.1109001200805,40.3606476268239,41.5038580224983,42.0989111822161,42.7539735792812,46.2642089766139,46.0642101649654,46.3805932707404,46.4126323391237,47.0105336856707,47.8947811802226,47.6562718506055,47.3762931627249,47.2667017305431,47.4659451453953,47.0606913340847,47.3951015699468
390,46.6603814704306,40.3063100086943,40.3065254255815,40.3063771345262,0,0,2,0,46.3366347871004,46.3499587365086,46.2719846253743,45.053238479114,45.3079360656381,40.3134809035843,41.6242354392304,41.6766625204649,41.8058385096108,42.1934324825864,45.7464558777159,43.4691773632603,45.7547931533347,46.3840377797148,46.7094882339586,46.7233766849366,46.1308039802443,46.3406172988392,46.1056644537385,46.3674236679435,46.5768494332069
420,46.2479176678684,60.7216521326957,60.7212259161007,60.7213878331501,0,1,1,0,46.9650153441454,46.6776150412712,46.2442773210946,46.0126268512539,46.9099386536848,60.5261305694959,52.8609563312806,51.7112458256562,50.8464993143034,49.9366233899588,60.7065292574894,48.3431508513153,45.9498445988428,46.2298408294491,46.3372988606346,46.0881355492517,46.0006565719795,46.0262339723252,45.9082490436534,52.4031832900273,46.828757620402
450,46.4551331632465,60.7211017908875,60.7212326188342,60.7211976004881,0,1,1,0,47.5274422884038,46.5374463835444,46.4029000979982,46.5628652215129,48.2626674702598,60.6259893415107,52.8053222731333,52.0591203512765,50.9506121060419,50.2642299942481,60.7012549012114,50.5354179002937,47.9008650492124,46.3100992106064,46.2335663764086,46.1218188337659,46.2868663323057,46.3077277287979,46.6524912173844,55.6332521174613,48.9880647020303
480,46.6677975253324,60.7211420259939,60.7212154122773,60.7212071971808,0,1,1,0,47.1148022585936,46.6666461827175,47.7363202203275,47.5661159745613,50.3843589627336,60.6863939109135,54.8359999130823,52.884368804293,51.1338342562047,50.6879276532304,60.7028614165384,51.5227561790861,50.1606216112244,46.9389002400291,46.7780868269886,46.3607954997607,46.6956878622019,46.8553976536113,47.817382906019,57.1388558457623,49.1699648186601
510,47.4182212920138,60.7212076532773,60.7211935591838,60.7211646011039,0,1,1,0,47.3878155569701,47.8900910179112,48.9230984361031,48.4599033043883,51.6434799095921,60.6945702656653,57.8599972281373,56.6407427549047,54.9994787281939,51.3754339825825,60.70531983529,51.7962181744426,51.9901513253315,58.6439106799589,53.0009443720413,47.5013674075189,47.0738682298841,47.1392785199534,48.8031363730137,56.756905280276,49.8365259826101
540,50.6297765340979,60.7211936239357,60.7211874299362,60.7211695859792,0,1,1,0,48.6100304236891,49.5902831711681,49.2004611609242,48.8788424654772,53.5538870998331,60.6824763496822,57.6124230190464,57.2946470374158,56.593142510767,51.9180402274958,60.6923564419109,52.352345222203,53.4130347681547,59.4384442229588,58.514363609595,56.0136556128052,51.4595010225049,49.3750051550693,49.1448942552289,53.117155790716,49.1862442815533
570,53.7709340493185,60.7212438042474,60.7212545565894,60.7213335655358,0,1,2,2,51.1455523950996,51.4310806333642,51.1304457322129,52.9872348633929,60.7028051548588,60.7001777764238,58.150804065197,58.087300990965,57.2145999814408,53.7862584255875,60.6880290772729,54.4908643919682,54.6585717034715,59.2066219104831,59.1423182817064,58.7806223800971,56.6006063806768,53.783187446423,50.1094238314211,51.40555238737,50.4688300004675
600,55.8948374429646,60.7213620502159,60.7212416262099,60.7206385196324,0,1,2,2,53.9594854248409,54.2379859877989,55.4968604407257,58.6714308865652,59.3889951913568,60.6483185020788,58.6486590080093,58.3023222491768,57.3523453083036,56.4010889365599,60.669176947831,55.82460210632,56.3390467470333,58.3804086473054,57.6984009187532,57.7350929663323,57.6725117838538,57.109553420078,53.9675491971225,52.8845792203459,53.6811306021247
630,56.4717094016298,60.7210646000482,60.7211802969104,60.7211332232294,0,1,2,2,57.8282051795724,58.6001229930334,59.1255394910089,59.3572361427245,59.4763960997376,60.6973872434276,59.6863197423697,59.1644963869916,58.1951420494253,57.100874713456,60.6635893249402,56.8809611708211,57.6718168518114,58.717349095965,57.7619713838053,57.547773644653,57.5864116069723,57.5490760878885,56.9031569648589,55.6630379124222,56.6216478325169
