"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7805967808679,40.3064532468697,40.3064379671321,40.3064269838349,0,2,1,0,48.5783850577397,49.6549884065831,49.9290331067747,49.9634845362396,50.0071852041749,40.323551352315,45.433346532284,47.3017694942886,49.0363086086742,49.9673881150594,40.3108374969033,49.966688587742,49.8100143398581,43.6275718790183,47.6540717149097,49.2315874930928,49.8171261817665,49.9269196556589,49.9689433232174,46.4583484194734,45.6322167048062
90,47.2897878259194,40.3061147545203,40.306448708828,40.3065531664688,0,2,1,0,46.4218856535395,48.1215318086673,49.9178496167014,49.2436175249828,49.8618022323192,40.402604870653,41.9253362809416,42.5813384877634,46.0417756434683,49.7280044631665,40.3381549443352,49.5636894330878,49.5434022578737,40.6447858256944,41.2611419364974,43.0760411727675,45.8383481028994,47.4831686636636,49.8610508815623,47.6171090891871,45.12960300041
120,43.7470965413521,40.3064534295021,40.3064388892687,40.3064648449575,0,2,1,0,47.7722855629003,48.2776680057507,47.1570072028023,45.580767922534,47.9777579047139,40.3476431985067,41.6377221278655,41.7509449863011,42.4013461233659,47.8100851175001,40.3168782944441,46.6239839899556,49.4004386962484,40.7415241245279,40.9197460975801,41.0456872359664,41.519777784312,42.3409146906297,47.7462252742453,47.0495652409884,46.6669366588156
150,43.3406855092051,40.3066344499504,40.3064490413571,40.3064137133613,0,2,1,0,46.5233421691726,45.9790410481851,45.0790399591364,44.9003018549951,43.7593280862001,40.3533875629205,42.485999956421,42.7476930496228,42.7216815586024,46.2260675945173,40.3474598003796,44.8697968691156,48.8037192410759,41.4277509682435,41.6899743634287,41.7998482620934,41.8786737608196,41.8968064559309,42.4944486185694,47.5536228411709,46.6599103125719
180,43.6596150866867,40.306524102771,40.3064493200051,40.3064319712455,0,2,1,0,44.6010801944852,44.1087327828165,43.8126511613176,43.7068926145218,43.3260422879585,40.3584468681088,42.0367967254879,42.5776618119533,42.7151373676965,44.7747617415751,40.3558524103296,44.1497403895701,47.1113545889199,41.8267374964527,42.2261544274137,42.2113768201358,42.2163494883706,42.2732507834879,42.2769683307356,47.2151247686675,45.1973681875361
210,43.8623967948822,40.3065064412425,40.3064600022443,40.3064256309474,0,3,2,0,43.4381075440653,43.2917307516691,43.2645151721006,43.289129515937,42.3213978510298,40.3393988000153,41.1903936656958,41.5459977378345,41.8714101885186,43.8985232790774,40.3432867261343,43.6004855997856,46.4538926581967,41.1118088162482,41.4863404942052,41.6453605678653,41.6905189916388,41.8273841672381,41.8898331391941,45.17343995267,43.6876110961293
240,43.2265081737295,40.3066174011931,40.3064854194057,40.3064822898062,0,3,2,0,42.8905949646834,42.8555102792292,42.8571575056464,42.8177056676037,41.6720844494461,40.3288521568518,41.1872459069112,41.3551038977186,41.6431317178407,42.5578310527205,40.3299276338338,42.9931975759395,44.2013606918432,40.9053402114456,41.0111524793865,41.1476874680371,41.3426000999414,41.533688786931,41.616243747715,43.6654644790574,42.9411298112199
270,42.2745701367126,40.3066432383105,40.306472858867,40.3063552780351,0,3,2,0,42.4129781192814,42.3640373673846,42.3534199316927,42.3773009321617,41.327935469852,40.3262676672733,40.9385690434469,41.0724489762725,41.1898556819393,41.4189862338154,40.330792220289,42.3162753639101,42.5381719435918,40.8229433760698,40.8261886787127,40.9208911157302,41.1821686549857,41.3407488342083,41.3801387153092,42.964396488392,42.4704324681832
300,41.6940364809467,40.3066299301088,40.3064826045469,40.3063718766828,0,3,2,0,42.005664423096,41.9399481428611,41.9066511555268,41.9293014332265,40.9190417646509,40.3240637028345,40.8659137187366,41.0660147480762,41.2166523428162,41.2211946868677,40.3276093022586,41.8850024279426,41.8148145554576,40.7472580795495,40.8150537016966,40.9162123168214,41.042797284221,41.1216966096137,41.1406682392127,42.540968516602,42.1032891476043
330,41.3441989078229,40.3066696735816,40.30648701617,40.3063559749851,0,3,2,0,41.6523806619021,41.6063234175734,41.5427831378999,41.5479681678881,40.8466509902134,40.3213371170012,40.7600105275635,40.9939931710558,41.240228832972,41.1721870464533,40.3229318956268,41.4563202064072,41.4310916803058,40.6144812394086,40.6479109923948,40.6992032510459,40.7613899261555,40.8103369399204,40.8332403115389,42.1781847388701,41.7578425351685
360,41.0361775781701,40.3066581523565,40.3064711278699,40.3063318790662,0,3,2,0,41.4224885677936,41.3627522036479,41.2681484793434,41.1783014526399,40.6666813262869,40.3173613043143,40.6771339858383,40.8599938772358,40.9901610019396,41.0059672277406,40.3158036434236,41.1603057528724,41.1702844344244,40.4842038751825,40.5038281383385,40.5334831172825,40.5746925718836,40.5823431883256,40.5978776337912,41.8518476578391,41.5052015530981
390,40.9023424795923,40.3066020049394,40.3064386871693,40.3063566665467,0,2,1,0,41.4286945884465,41.3017400131265,41.2669694854774,40.894155935173,40.638708470846,40.3180830423896,40.76808115928,40.8887351792722,40.9405935743246,40.9653714427106,40.3141020294198,40.9781908047746,40.96666754396,40.4687286787595,40.4853133278871,40.516064790005,40.5366319401967,40.5439960887415,40.5667830566107,41.6541527321188,41.4521337357949
420,40.8099139081154,40.3063887796006,40.3064640366283,40.3067581690105,0,0,2,3,41.3847188881299,41.399800164393,41.0731810391593,40.7484303401161,40.3027590095495,40.3174005068068,40.5662128796059,40.6583522819996,40.7596248927198,40.79863567599,40.5932055078563,40.6074452141857,40.6536716882775,40.7756831669021,40.7652589999554,40.7819777356721,40.7345163794035,40.7160061324097,40.7309667615761,41.1354253044621,41.3764770787275
450,40.6811810483004,40.3064440110999,40.3064242064109,40.305395193569,0,0,2,3,41.0351758283694,41.0475318255578,40.5863377099326,40.3562922718652,40.3548343665159,40.3112549961603,40.536785217826,40.6299748360942,40.7076650562923,40.8299723984974,40.667494228725,40.6479506754522,40.6652468036847,40.7139571595188,40.7281019220794,40.7097895538287,40.6549442318442,40.6624571866468,40.6860451636333,40.867292965937,41.0200688351201
480,40.6499972495031,40.3062922697338,40.3064758680702,40.3062006802933,0,0,2,3,40.6431419019521,40.5121410822869,40.4092969121031,40.3383338183704,40.3434457787996,40.3119246146125,40.4710550314811,40.5490823681835,40.6335296085005,40.75642989468,40.6176203620358,40.6577943427396,40.6702634040595,40.6433430317048,40.7110822927816,40.7113207308753,40.6023099850543,40.6401591955595,40.6313633786192,40.761295581914,40.6330353835451
510,40.6328870855019,40.3064375786583,40.306508675818,40.3067100974331,0,0,2,3,40.3953492361635,40.3805579354306,40.3710257679678,40.3680485316819,40.3796810454791,40.3094967524572,40.4123520425708,40.4552591779105,40.5399818977072,40.6178169712951,40.5251298329041,40.5607414863535,40.5971623977089,40.5625124502411,40.5888206572661,40.6143069335649,40.626692957668,40.6423243891942,40.647380378848,40.5287834130864,40.4206671885349
540,40.549960123823,40.3063984486584,40.3064599816381,40.3064392939458,0,0,2,3,40.4155452251622,40.4056262526374,40.3856666989309,40.3769726760663,40.3573370690825,40.3093322770703,40.3884407257642,40.4018183650132,40.4723108516607,40.5205097905477,40.4451884764669,40.4942123639232,40.50942263384,40.5160335573607,40.5247282879774,40.5385263918811,40.5567141905613,40.5720140126015,40.6152790615968,40.4327200268388,40.4193994426042
570,40.5014338015004,40.3064483274599,40.3064776146869,40.3064768741971,0,0,2,3,40.4275595933866,40.4179356464936,40.3960611692878,40.3712247953192,40.3636476381706,40.3091949356952,40.3840002627675,40.3896283698211,40.4274605494095,40.4699367013858,40.4129774065647,40.4559316969447,40.4463947180343,40.5026859707658,40.4955989671204,40.4964548331276,40.5094304086814,40.5212299486792,40.565354336421,40.4217419643303,40.4333054502024
600,40.4654001332496,40.3064586383714,40.3065107198813,40.3068382798594,0,0,2,3,40.400883955609,40.3835658300584,40.3637074284901,40.3503461219138,40.3433737037624,40.3091281455904,40.3689904492603,40.3740398465608,40.3863826606259,40.4276715299832,40.4306325045687,40.4255930507217,40.4098524836534,40.4684197325606,40.4673980714444,40.4677215202681,40.4729035611194,40.4821449405807,40.5100293135583,40.397886715638,40.4141127368421
630,40.4319158715399,40.3065141595569,40.3065433205705,40.3067350670905,0,0,2,3,40.3706271404762,40.3615213769576,40.3507627031702,40.341788731952,40.333278502223,40.3090991728126,40.3519565137869,40.3567466337519,40.3587566161832,40.3937052827158,40.3989632708264,40.3979828443359,40.3871516011113,40.431235363378,40.4353019785228,40.4393254676224,40.4426964887386,40.4450186419215,40.4696501129449,40.3690833529178,40.3816284428949
