"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690702403841,40.3064544868135,40.306437652853,40.3064721069237,0,1,0,3,49.9244629704791,49.7432881045068,48.1910667725252,43.5382691963817,40.3234562305012,48.1857809248564,49.0292765247361,49.529697173521,49.4926203254211,45.1970739158878,40.3234344512966,43.6351254088952,45.7003166156717,48.7689212164908,49.969091061351,49.968940151637,49.9578412515493,49.8244856749161,49.7172334531815,46.8263123561989,49.6362425422773
90,49.1408379152105,40.306332531366,40.3064375090252,40.3054916568539,0,1,0,3,45.3293530312738,43.3072420465514,41.4297574514037,40.9306713129173,40.3978986394879,47.4248152456822,47.513118388631,48.1371795918195,47.938612059383,44.5802885832486,40.36173107593,44.8095422079328,47.3004502030965,41.2383821149901,45.0154922711808,47.6592255954736,49.1864406221735,48.7881516159039,49.8697626196116,47.8135520143632,47.520244814366
120,45.3764159373766,40.3064331104695,40.306437251685,40.3063852119364,0,1,0,3,42.6542848073908,42.5236346530751,42.6352850056506,42.7906645724013,41.7077040775172,45.1157140276483,44.0723541659834,45.2505523416897,46.4139570413099,45.5781348187819,40.3313489765702,45.6726154649824,46.1960469658216,41.0123219812802,41.3489511029696,42.0131917989186,43.3084725330546,44.3460309992149,49.2832206168374,46.2154383443334,43.0474023952668
150,43.6677821618383,40.3064956456121,40.3064359405102,40.3069186091751,0,1,0,3,41.9611465033792,41.9133833882329,41.8945188753196,41.5221152411314,41.4674096700807,44.6774697477253,43.7139488957286,43.990870578571,44.4144293097741,45.5489589503547,40.3229471186119,45.5069911516323,45.6488634581493,40.8522492361573,40.9348671077239,41.0323661594551,41.2606207678159,41.5636101957188,43.8750953085309,42.6082695233926,42.0033827376178
180,42.5704006459173,40.3065222481587,40.3064378925376,40.3061725040652,0,3,0,0,43.0287644268055,43.1293551269221,43.3672830148382,43.4804329222448,42.6537704329377,43.8217730680264,43.3724480648671,43.468776587518,44.720297545314,44.8421721825662,40.3297773375151,44.6496432867894,44.348707523938,40.4050334061112,40.4265406576715,40.4506158107556,40.5068630571403,40.5744612523683,40.7927065655163,42.8232346862337,42.9907600882049
210,42.7916159664507,40.3062514195547,40.306434726226,40.3064483700163,0,3,0,0,42.6082277129132,42.4722901641276,42.5443302502959,42.3664207703437,42.1951194900172,43.3021289707768,43.4678134934251,43.4412637478627,43.3900492050234,43.0123653482913,40.3257921846294,42.771359610507,43.0369968889673,40.8613922559303,40.8696946925561,40.8780036010343,40.8845924737353,40.9444871431445,40.9853383467094,42.883876359211,42.7084292006585
240,42.1954248619096,40.3069066116991,40.3064380637676,40.3065423422079,0,3,0,0,42.4656226018439,42.1665108549697,41.9617521743283,41.8802096117365,41.6172537610624,42.9174961969011,42.9232169623494,43.068814765578,42.6948092140604,42.1147218779583,40.3207295350423,42.0884351226778,42.0934917389154,40.7220223632775,40.7472705525374,40.7730585437775,40.8365935558885,40.9090673802517,40.95098368256,42.6551747375146,42.5691421192629
270,42.0740915091048,40.306696298259,40.3064375675097,40.3063341182474,0,3,0,0,41.872831178975,41.6484411161481,41.6483742131629,41.6603845720931,41.062305188542,41.3265067899016,42.0680646526897,42.0745733335704,41.9309256047865,41.6227396358338,40.3236575565477,41.5381661602956,41.929173035279,40.7430987536024,40.8822393960886,40.9268108271249,40.9622609714734,41.0167974392479,40.9805307611974,42.5530616677968,42.0190824260237
300,41.4716527321758,40.3067466284898,40.3064375694195,40.3064472362656,0,3,0,0,41.6953834878096,41.5323504063381,41.5891265278117,41.571392041506,40.9547302339314,42.1707077605468,41.8128551065755,41.7327550810601,41.6527690128017,41.3903455819773,40.3196825305099,41.3538535995848,41.6627538874898,40.6429407343826,40.6488898302598,40.6948777064333,40.7419235203721,40.7879599475486,40.8235109622054,41.9435476097636,41.9224323168115
330,41.1074120743013,40.3066485890849,40.3064377291916,40.3064223151992,0,3,0,0,41.5388809381082,41.3624825679503,41.4134986550416,41.3051464943738,40.7053834499499,41.7439210814384,41.6768993494082,41.4244178117644,41.4597779355737,41.1689090834531,40.3211332132977,41.1565966752966,41.2381543834068,40.5082828413824,40.5489720408868,40.5649101119642,40.5882895587291,40.6118354031225,40.6417626945591,41.8962500887038,41.9204196375477
360,40.831118464103,40.3067658104592,40.3064374296437,40.3064350058782,0,3,0,0,41.4907864567958,41.4159971799073,41.3461347325929,41.2569978914113,40.647164104088,40.8417440976495,41.662232541972,41.4074579436239,41.3630507470572,41.0820816619375,40.3123319940589,41.083665932747,40.9599304768046,40.4413581828457,40.500921113872,40.5337180830313,40.5426261355683,40.5498177536025,40.5550521917724,41.4258056110005,41.5241889404483
390,40.6381762505659,40.3067599448928,40.3064376554799,40.3064544673197,0,3,0,0,41.3109650086615,41.2970558931599,41.0996989156509,40.8900189681282,40.5561417790834,41.2864653026345,41.7844528008825,41.45564891987,41.2661687816927,40.906228477064,40.3126628982957,40.9145629870488,40.78562641213,40.3892923051718,40.4138530661523,40.4371324363542,40.4472401884515,40.4547368865136,40.4730019345984,41.1786967641309,41.3650860783575
420,40.5699580864858,40.3067337908664,40.3064373425887,40.3064477365226,0,3,0,0,41.0956090327531,41.1280977393797,40.8984242913543,40.75464553775,40.5394610878631,41.3429254234344,41.797091228313,41.3925632526613,41.1094462766419,40.743170185708,40.3127706607869,40.7642481707485,40.6533315213857,40.3684245771267,40.383813070782,40.3982827410987,40.4203504898604,40.4253358475036,40.4341213375928,41.2912920345218,41.0622309547685
450,40.5861741203881,40.3067408155553,40.3064372025701,40.3064444164282,0,3,0,0,40.9893580929631,41.0017437030548,40.8014602258156,40.6715535550189,40.5012593305938,41.2191797249425,41.6625816490767,41.1996763091553,40.9215163327871,40.6248092952945,40.3120299819959,40.6332935461367,40.5756021280751,40.3609008398224,40.3644850773674,40.3816885390953,40.393240016132,40.3991305922412,40.4050207739383,40.9132425703651,40.9253136965912
