"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9284342524046,40.3064636862222,40.3064376448143,40.3064490097981,0,2,0,1,49.6937097658484,49.9682650424613,49.9690752437532,49.3152118655927,40.3789766715844,48.0633851015457,47.6180499278573,48.4850727143942,49.5724497153954,48.0867223605528,40.3109141770599,46.3336209501171,47.4158372204553,44.0543367759396,48.6712221099731,49.7757786366427,49.955519219151,49.967511686624,49.9690888839399,45.8982582502617,45.8849657370623
90,49.9498859369632,60.7206130153984,60.7212015435346,60.7209254739037,0,1,2,2,49.87062971846,50.560238441032,54.6600854676516,58.6401618746717,56.7255065026322,60.7049478315847,56.0896502643172,54.6182454937911,49.7722400110458,50.3719367623348,60.4747551433217,50.1501453121636,49.8882721048835,56.3131627960683,53.8288150818518,51.333282308825,50.275392326419,50.065037984057,49.9680577637474,52.5874926114879,45.8685858366555
120,48.9479614870893,40.3069138594434,40.3065039400678,40.3066782886946,0,2,0,1,48.7972457712244,48.1295208063106,46.3727853798264,44.5976828922329,44.3770020552624,52.1065569865137,49.6721507744415,51.0388624152649,49.8371887394888,50.3987033308259,40.3126130560853,50.3847225766595,51.052681227792,41.9041236005064,42.9857175640841,44.329616853704,46.1709208714024,47.3814685067874,49.8560648661769,50.023951663058,48.0428614889096
150,46.6993214440007,40.306391079949,40.3063965171985,40.3063572233464,0,2,0,1,45.3447899072577,44.8339587088984,44.4171666281909,43.6681797800805,41.1199342738787,49.9737386509913,48.2939094668779,49.568010646699,49.5394741803387,49.0059366980794,40.3639713355038,48.7883637159265,49.4434056358379,41.8722750770606,41.9266306760949,42.0132433741476,42.2792923691055,42.6936660893483,44.6517720249406,48.9094279181989,46.0122169174975
180,45.5214596674238,40.3064930281734,40.3064421052768,40.3063884626078,0,2,0,1,44.1035858846768,44.2675400689095,46.0880099002235,45.5112451688626,40.4560183411893,47.7050467707336,47.5188573367319,48.855963650058,47.5132453241415,45.8508797073107,40.3449604239573,44.7156101657265,46.7413867264745,41.9242035569463,42.1515259454912,42.1395222803784,42.1457068065108,42.2070517799055,42.3858698439132,45.7060115727492,43.8790916391514
210,44.1904092038035,40.3065229749993,40.3064459998066,40.3063859130842,0,2,0,1,44.8172705558866,45.4635456483463,45.6737103451299,44.7432789145981,40.8677764394312,45.6761833994005,47.121429400333,48.6119435308088,45.5638466790355,43.7087753833768,40.3410662131977,43.3105564781683,46.0180241456239,41.67013464998,42.1847272235823,42.3554770995568,42.4326340478446,42.5585843506985,42.5761326201619,43.0453700866639,44.2275102739712
240,43.6961434793609,40.3066028945864,40.3064295615849,40.306385868573,0,2,0,1,45.1067795867972,44.8772873950944,44.9446875463722,41.9740688667726,40.6165435009683,44.171733279858,46.1698300953995,47.650449155655,45.4735587709707,42.8466365463837,40.3342758453949,42.5511879186919,44.7393933297708,41.0671305919367,41.4480466605893,41.6742891181357,41.791830771833,41.9811853947983,42.0661365741106,43.0221867624373,44.8923015296424
270,43.6157718365054,40.3065296338925,40.3064309953877,40.3063873222529,0,2,0,1,43.1605689919093,42.7502033742359,42.1331942657379,40.9178845472676,40.5420046457732,43.4350356451363,45.4586171713077,46.2652926729296,45.3405590518566,42.4511894605167,40.3384208885924,42.1102487238667,43.6658165127919,41.0596039747845,41.234022681829,41.2832945410891,41.4659451396666,41.6533758916273,41.7140133031147,42.3784665352312,43.425537902706
300,43.0458328327366,40.3065715503256,40.3064389544048,40.3064215016112,0,2,0,1,41.979340627069,41.6666368363588,41.0237685919285,40.8323436756895,40.5192472287886,42.4694712857477,44.3195937976499,44.5974105199134,44.7672220849305,42.3123133589373,40.3232344332189,42.1503268754336,43.139553797069,40.7985201544672,41.0024471641997,41.1354973226696,41.2677140792977,41.3884424956218,41.4164107065953,42.0892140406816,42.2877261678843
