"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8885089843648,40.306423165676,40.3064385771282,40.3064060356402,0,1,3,0,49.3546410292196,49.7728735523519,49.9284546772969,49.9603227667308,50.0064815927804,40.3023925624536,41.9093698338474,43.7425972143032,46.3828037710269,49.9668208683468,40.3233559768697,49.9664598414909,49.7931940381427,45.0227528267045,48.5160672936128,49.5715073744737,49.9026280476859,49.9533783950367,49.9690184032418,49.627101719162,48.3170558486687
90,48.2856118207543,40.3071489466839,40.3065216027735,40.307343686357,0,3,1,2,48.5149022310576,49.4357868379576,48.4418429161892,46.8115675268683,40.3278227892624,40.3127195594985,42.4694927840001,43.0731418824191,44.9085790343937,45.7974644544957,40.3331148351014,43.8428245363036,47.0581594909872,40.6185920371013,41.2361721564115,42.9692391206404,46.0889962923636,47.9113677807597,49.8679479330722,45.8636085243208,43.9119677227042
120,44.3815993557596,40.3059442194042,40.3063618964838,40.3058312394038,0,3,1,2,45.3073384652065,44.2053568101066,44.0874640572994,42.930239159182,41.9026143971986,40.3183240651173,41.7138418546149,42.1557014458373,45.7778677561664,44.2607949765621,40.3296587095965,44.6239278975903,46.4140211906661,40.8019125222739,40.8374275092872,41.0041757204693,41.284368729919,41.7542678804289,46.1649899674927,44.2325701547375,46.4346003445613
150,43.3261299906366,40.306812597679,40.3064929497938,40.3063184118737,0,3,1,2,43.7512051522689,43.1857901830607,43.3120706750659,42.3165301271129,40.665290350847,40.3210197333739,41.3258550497314,41.4495625318828,43.4048243916353,43.5592739004553,40.3453663623011,43.4676386142789,43.5822403258204,41.1859385104797,41.1842373492513,41.2286890234679,41.2965403950066,41.3833048840635,41.6831399516608,43.411671110153,44.2583205171195
180,43.1276946673177,40.3068952241354,40.306427987699,40.3065681716069,0,3,1,2,43.443204612199,42.8919346668951,42.5356661160506,41.7349932760088,40.6612706201082,40.3024693831162,41.0315159348722,41.7547240753147,42.4739857260443,42.6345653946019,40.3388256400636,42.4515613926304,42.6967114446133,41.1878099157289,41.2980285513928,41.3634610696782,41.4043121727505,41.4153093935149,41.4346266592771,41.5859730249756,43.420045646687
210,42.0780061551456,40.3065442298551,40.3064407281097,40.3063445518193,0,3,1,2,42.5258474896869,42.1684063434269,41.7358073059649,41.1128659899471,40.5191439313313,40.3156354997728,41.7869654148085,42.4810718956711,42.6770349095008,42.0577778674843,40.3150737095987,41.9773125682724,42.3926463290935,40.6208812494102,40.8904866766954,40.9801775002977,41.1171964834412,41.1947867165233,41.2225164589148,41.0885455847204,42.6103674005719
240,41.530858702031,40.3067199566014,40.3064893859315,40.3063376269277,0,3,1,2,41.6039155772202,41.0305756316932,40.6135712018931,40.5396221391117,40.5355493695633,40.3122940154517,40.661563696524,41.2678364456888,41.9585541778509,41.4900028484789,40.3188728974252,41.3468874262343,42.0142519816966,40.5100396304456,40.5479097082071,40.5945675710271,40.7204312643308,40.8615853389342,40.8934071596313,40.9037099850084,42.0506006957265
270,41.3946835924334,40.3067202957613,40.3064530091788,40.3063506775452,0,3,1,2,40.7001725128321,40.5929251279508,40.5186027107479,40.4741904199947,40.3909792096693,40.3101545781748,40.4891359511709,40.5520941073358,41.058634277749,41.198262989124,40.315527084103,41.1331987094198,41.5322698428542,40.4888471301703,40.5517731870681,40.5571297424018,40.595241287059,40.6880747359874,40.7159262050014,41.0126680749579,40.9097564235101
300,41.1773373387783,40.3066783491775,40.3064544181042,40.3064635684393,0,3,1,2,40.6362281984434,40.5671789636778,40.4650156498613,40.4392342729282,40.3454990122424,40.3103199333961,40.5053325696661,40.5201943274159,40.5516957449654,41.034101425208,40.3134797955392,40.9475425749577,41.1156513718433,40.4117862378449,40.4312542784948,40.4659977838792,40.5121016214755,40.5437170145357,40.5567056189026,40.8559175698703,40.7039461498937
330,40.9815720877019,40.3067208367127,40.3064825148416,40.3064633356444,0,3,1,2,40.5303523824645,40.4842981017738,40.4602590723007,40.4611703252742,40.3208360561692,40.3081347166313,40.5533363770678,40.5357296124304,40.5506773548013,40.8276163170929,40.3131629033193,40.6894387228718,40.7552490514247,40.3857755655517,40.4117627452683,40.4407398780895,40.51089838152,40.518521508448,40.5228125249575,40.5810375094362,40.5708694116248
360,40.74962965714,40.3067407403068,40.3064822180173,40.3064686009114,0,3,1,2,40.4597314899507,40.4562254870931,40.4734123177153,40.451560401916,40.3185225577488,40.3076411535633,40.5136444872507,40.5308763311992,40.5747350135832,40.6539251722449,40.3125715888081,40.5658817824825,40.5462292501638,40.3569269058407,40.3794623351045,40.4072485334334,40.4387320226405,40.4564973830617,40.4602971643828,40.4804632266472,40.4726377759175
390,40.5358631976925,40.3066980164001,40.3064701585141,40.3064223680756,0,3,1,2,40.422822767605,40.4197218604058,40.4208747365617,40.3947585808317,40.3139992416953,40.307553543677,40.4529031976443,40.4504491665677,40.5258959297031,40.5683829329985,40.3123639830889,40.5003694942622,40.4529238581535,40.3396976183849,40.3489134777237,40.3662954413233,40.375877624585,40.3857887950903,40.3932258790211,40.4162715567196,40.4254003358611
420,40.4725089732623,40.3066924167794,40.3064664209889,40.3064052017295,0,3,1,2,40.4001722517664,40.382964991815,40.3650555785652,40.3587941187959,40.3082669345219,40.3075056526365,40.3727073911885,40.3802542254713,40.4542413354867,40.4959134742373,40.3116444273003,40.4483840023855,40.4074731994248,40.3340369531992,40.339584672074,40.3483362758982,40.3534927929948,40.3565032095514,40.3635973204197,40.3842583070763,40.4050184535128
450,40.4401475798614,40.3066896245498,40.3064655924815,40.3064183455749,0,3,1,2,40.3839356729447,40.3674700377911,40.3560968940079,40.3513605950871,40.3040383958238,40.3075361988826,40.3421848456076,40.3531794760013,40.3926575846882,40.4184078321045,40.3110167805012,40.3887547041155,40.3770165627282,40.3224841193811,40.3289645862602,40.3329388342493,40.337546701414,40.3421648417516,40.3487143845931,40.3630401777489,40.3890772974225
480,40.3988789226984,40.3067175075228,40.3064603277586,40.3063793211489,0,3,1,2,40.3835172411923,40.3693659213698,40.3423817857027,40.3401054087929,40.3022719475812,40.3074037683387,40.3266859588026,40.3384504404259,40.3573720267643,40.3640574899843,40.310928364016,40.354743415,40.3469655308864,40.3174254559791,40.3210372087138,40.3236608098146,40.3241702666909,40.3273841916981,40.3309721242158,40.3494401642764,40.3824903702771
510,40.3641378825586,40.3067237038314,40.3064564429505,40.3063349200976,0,3,1,2,40.3607031353426,40.3417804739599,40.3299701956783,40.328387098376,40.3009164850362,40.3073239771267,40.32052185548,40.3324218554285,40.34076046315,40.3432045043106,40.3107210502495,40.3403791878643,40.3304411222524,40.312970824488,40.3169617599461,40.3197566721109,40.321326522581,40.3225219704321,40.3243675887261,40.3342772859843,40.3632585424164
540,40.3404128570504,40.3067277886189,40.3064582636559,40.3063625984195,0,3,1,2,40.3226126155765,40.3222275260488,40.3233564184699,40.3190079832763,40.299647917587,40.3072808398988,40.3172105993902,40.3268095469666,40.3312969239224,40.3325468564387,40.3106771649028,40.3300535473674,40.3238994266693,40.3090128938786,40.3104815591156,40.3138501992528,40.3157631249045,40.3176777069393,40.3202348505596,40.3220644877136,40.3274467273164
570,40.3210905182465,40.3067136769343,40.306458604543,40.306371148459,0,3,1,2,40.3146712923333,40.3141443202054,40.3144223091056,40.3128436802198,40.2994358205522,40.3072689569803,40.3172453669893,40.3200678541808,40.3238494514574,40.3248203575806,40.3106325554458,40.3234496346839,40.3192008918398,40.3070054518853,40.3073836439493,40.3073096413778,40.3073320393682,40.3078752540558,40.3105630417906,40.3208461946374,40.3154558613514
600,40.3086902680676,40.3066840123467,40.306456112618,40.3063879451892,0,3,1,2,40.3095979790136,40.3091344680451,40.3086804879604,40.3080384200984,40.2983465722086,40.3072006000054,40.3148526366072,40.3147461416305,40.3181476922679,40.3195147351868,40.3104822923873,40.3176190826388,40.3139120698652,40.3046306144319,40.3048818920213,40.3038750518078,40.3045898513137,40.3044382572964,40.3064119668919,40.3126878964075,40.3103554699388
630,40.3030614069227,40.3066835776232,40.3064601465062,40.3064316153603,0,3,1,2,40.3055565298956,40.305343907187,40.3048981203357,40.3047159119425,40.2979620803408,40.3071405387655,40.3110667632118,40.3110638408233,40.3139083698871,40.3137952302554,40.3104840283217,40.3115970340913,40.307806210073,40.3034633355175,40.30264865347,40.3030976192083,40.3047500785351,40.3048657250685,40.3059712209457,40.3071961220941,40.3058772162413
