"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690778696537,50.4754173283511,50.4754250894242,50.4754403373107,0,0,1,2,49.96911033761,49.9697814937062,50.000207435778,50.2408112172749,50.4696310323653,50.4735774032053,50.2205584652788,50.0952483439282,49.9815945406954,50.1382731023745,50.2205670454698,50.2315700418254,50.1276008963316,49.9690753973049,49.9690761513862,49.9690861603255,49.9696396916448,49.9749967346883,49.9765327467503,49.9691098229964,49.9690748982862
90,49.9691772175114,50.4755749379479,50.4754366612503,50.4750160331167,0,0,1,2,50.0949367046873,50.1953889257112,50.3833025402543,50.4362328480953,50.3657310189429,50.4695190149525,50.3914380815653,50.333333118871,50.20665986025,50.1959324267276,50.3188096827335,50.1916737103718,50.0621528807221,49.96913636116,49.9694337864467,49.9692679521027,49.9696257003552,50.075513829879,49.9775262212708,49.9718007874257,50.034493266402
120,51.0411807855284,60.7212117955788,60.7212117136359,60.7211639800234,0,1,2,2,55.6457282201199,56.4688097435876,57.3217096921892,57.7211042073604,58.6567847803148,60.6290281782445,58.4416470559984,57.947272774964,57.301934930023,50.4800511063135,60.7012553157973,50.3141718184727,50.7618466956491,57.7083272799988,55.313961574677,53.5525309697142,52.0162772410009,51.3428167215349,49.9968657972741,51.3952907494268,54.7615817244692
150,53.4394187462561,60.7210103318438,60.7212864683094,60.7214978567804,0,1,2,2,57.8773961736811,57.990705284167,58.1050175769066,58.1531262683804,58.654741201025,60.674769273219,58.820741262013,58.1313356198885,57.712977597435,57.0365622535319,60.5890561348147,52.4071366632405,51.6274969576903,60.0438798625313,59.5711567189196,58.8228134136809,57.5200375387241,56.4210687651929,51.2269079719733,56.8583175824171,57.6971457773772
180,54.7219562120513,60.7211762402321,60.72126237328,60.7212946646931,0,1,2,2,57.7554221156987,57.7035840893278,58.0566107039312,59.2243627834408,59.0081326040624,60.6837577765493,58.8114705749301,58.2970675382914,57.1646353580007,56.8292849493052,60.6810934653541,56.8061435030651,52.4139872327873,59.3623022495462,58.8795201124674,58.3849396178639,57.8384239473527,57.2711613729348,54.4750208995247,57.9004457316944,57.7869297657725
210,55.8328619308641,60.7212985558958,60.7212691173861,60.7213088147572,0,1,2,2,57.4065192108401,57.7694009734814,58.7692435151984,59.7133695112594,59.6117677271963,60.692958681615,59.598729431183,59.542519814319,58.2785606471692,57.2187882853329,60.6864459012412,57.43448046401,56.7139345712959,59.0447926224001,58.4968002069161,58.1474784201815,57.7033786142501,57.1300949934273,56.9016823102128,58.0680641779742,57.3979219438999
240,56.8462686196085,60.7211953372069,60.7212870931888,60.7214405847115,0,1,2,2,57.8693727631408,58.8135814697875,60.0548265042183,60.1803241750942,60.0572968510917,60.7025690393843,59.8508549846187,59.7925016109226,59.19205948386,58.1232873251512,60.6923379318077,58.1781969942153,57.9863316777764,59.3095837072018,58.6960447103983,58.3573214937752,57.9377931302065,57.2006887128547,57.8445731607141,58.469977099086,57.2221618144912
270,57.7909063765161,60.7211735529749,60.7212714826308,60.7213747280052,0,1,2,2,59.7482606563133,60.1806123055263,60.2402426609205,60.2672293304861,60.0086169957909,60.7069545765579,59.7679105405799,59.828330768565,59.4696857242972,58.8393028673025,60.7029141483611,58.8772212611503,58.5563432910658,59.7077529728925,59.061979303495,58.6693148482171,58.280224693683,57.2123980328998,58.0329058879681,59.010655321943,58.9163525035178
300,58.6569806405945,60.7212719859249,60.7212997236207,60.7214341496274,0,1,2,2,59.8669337335528,60.037346092798,60.1151914231393,60.2428557723686,60.0427054783432,60.7113369683513,59.5084187718601,59.6648921208834,59.5834773386518,59.1927303976207,60.7076547322883,59.228649698112,59.0487904197583,60.111114372826,59.7790487783097,59.2216038209903,58.6246883226627,57.5441472228986,57.8391678288339,59.419991462299,59.51512391039
