"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5742905607039,40.3064509951091,40.306438891279,40.3064291587276,0,3,3,2,47.7399721369621,49.3644610226282,49.8743360586168,49.3988370376257,40.340368852533,40.3023838788856,42.688939993202,44.197779544521,47.1961675227608,46.5134159150057,40.3024272512693,44.6744907096202,45.1886301722919,42.8087785608989,46.7048874092091,48.667473137273,49.6051297619291,49.8413885863299,49.9684030992448,45.0993364992912,44.2870718455919
90,45.7235906902071,40.3063877540782,40.3063846102476,40.3068722210587,0,3,3,2,47.7110242381937,47.1465811795419,43.5802306216549,41.4779163979437,43.9501416608202,40.3344149940594,40.9665701759187,41.3279107719971,42.0904731515613,45.7375872006707,40.3166326670693,45.7209508037449,47.2172137081744,40.5147638266338,40.8642275979681,41.9780463606207,44.3787232638133,46.0785328238281,49.5866596900293,44.9325638662091,43.8151314137231
120,42.3520371543985,40.3065783190553,40.3066631029935,40.3066890466587,0,3,3,2,42.6314133015464,41.8587983484936,41.3640645233506,41.2684599914811,41.2139548154616,40.3257108510434,41.3123449906307,41.3157589282616,41.3558909281958,45.2147575454357,40.3159206493731,45.1910011707311,46.4352366661616,40.5735677363146,40.7425096416864,40.8013094955021,41.0064587981126,41.4300984592169,44.9020883147774,44.9220430446542,43.0860043945327
150,42.0106963299661,40.3066219253293,40.3065759533384,40.3064032879275,0,3,3,2,41.6073854880046,41.6075203539154,41.6646606711113,41.579015634849,40.5860991562372,40.3213149476783,40.9413713576753,41.0385555864979,41.2975709065155,42.5419615520937,40.3279547648071,44.2572974580195,43.8267405494216,40.9090220503281,40.999191801497,41.0228270970803,41.0525707223603,41.0666870483296,41.2794347347952,43.5878037299526,41.6833406391753
180,41.6587511466546,40.30649979141,40.306542774433,40.3066136154248,0,2,3,3,40.8762662720398,40.8511588029189,40.8032721946527,40.6797225871411,40.6358819756841,40.3177798670233,40.8156716024049,41.1899211961608,41.5976365316734,41.6173539718561,40.3188559103297,43.0772770452696,43.1734822288028,40.7284007676271,41.0411082237263,41.1079641010603,41.1612734257962,41.1869816977408,41.1902229575789,41.4882403533213,40.9073383966581
210,41.2867110009869,40.3065501892532,40.3065538773531,40.3062693331182,0,2,3,3,40.6566027113338,40.6209870913376,40.5533533538692,40.4548875203915,40.6062691320066,40.3155476517271,40.6807349547274,40.7129805622374,41.0838074503441,41.2819840029442,40.3142633812071,41.4711910439047,43.0413588395888,40.4684918231295,40.5933902336863,40.8673789526621,41.0040401978879,41.0455006601076,41.0375061497308,40.9315820087755,40.7299390101756
240,41.0970233384015,40.3064700613055,40.3066845956549,40.3067389344521,0,2,3,3,40.5372561888907,40.4870016105006,40.4411774718044,40.436037920242,40.4346802935669,40.3151375364136,40.5487590143316,40.5645892870605,40.789496402951,41.0626395963859,40.3099172822747,40.9982258893757,42.0113162281344,40.4878647122585,40.5133120877011,40.5519101391401,40.6414435306835,40.6947538980306,40.7340751293772,40.6604169934501,40.5560714518042
270,40.890900667394,40.3064208187064,40.3065342319989,40.3066646689905,0,2,3,3,40.415419630668,40.4083125320166,40.40234005256,40.3863088556712,40.3690442642992,40.3140119955146,40.4474557665486,40.4620053012406,40.5778483816753,40.7475229104815,40.3091256440769,40.7654027331244,41.2050618276727,40.4358899075944,40.4980069950074,40.5369644962931,40.59520484373,40.6123189629458,40.6452502459376,40.4380485493492,40.425632524975
300,40.7051655246842,40.3065615907821,40.3064094667629,40.3064135776629,0,3,1,0,40.6404098611299,40.5830660747442,40.5472810006437,40.5884891023597,40.444734125319,40.3114659296749,40.5482811610872,40.5348642673722,40.6424167760526,40.6781012488814,40.3151202584131,40.7798286903561,40.8876995989973,40.3672829328831,40.4221289092412,40.4812745446786,40.5251393358223,40.509325359514,40.4935324894213,40.6564438111407,40.659585690762
330,40.6015794069152,40.3064309809484,40.306474925278,40.3064153842414,0,3,1,0,40.5474399405043,40.5228088390608,40.5060485617765,40.5110191875301,40.4362251350803,40.3068091742507,40.5581405303478,40.5286254265573,40.6213125460087,40.6182487042913,40.3085843525205,40.6558594457671,40.578127076418,40.3542580326754,40.3738074287616,40.4208384830492,40.4481357834845,40.4509538770182,40.41330478973,40.6442603053252,40.5803720896788
360,40.5492292540739,40.3067563583684,40.3064559630617,40.3065565313085,0,3,1,0,40.512739309351,40.4992436153027,40.4765125556355,40.460579074132,40.4328339039441,40.3075527991916,40.4561464534254,40.4929167897039,40.5695673211441,40.5656077699871,40.3135519432815,40.5293652565024,40.4986796797829,40.3662605973384,40.3721532080261,40.384862208654,40.3955572285354,40.4104200237328,40.4169803763867,40.5996429106364,40.5297122102339
390,40.4928286282143,40.3066674134996,40.3064565112942,40.3065120364844,0,3,1,0,40.4886595133805,40.467822787868,40.4499189391069,40.42768916726,40.4264901114889,40.3072870007502,40.3893942151729,40.4545658502302,40.4992402162346,40.4960185362997,40.3120468027208,40.4723916823434,40.5051183971775,40.3595920237615,40.3755831371146,40.3758930793673,40.3795121807639,40.3914888874084,40.4017326559756,40.5551352672738,40.501526781375
420,40.4390193146879,40.3065972675902,40.3064446857115,40.3064370771749,0,3,1,0,40.4636200972762,40.4483164596507,40.4257389202054,40.4010335703622,40.3937924617611,40.307548032165,40.3212009383624,40.3761392017246,40.4421619894859,40.4239031720021,40.3116328409006,40.4245257945283,40.4409476224997,40.3358481530225,40.3583778935098,40.3656344129235,40.3718544938358,40.3775547333664,40.3833785584725,40.4624085054216,40.4777342263764
450,40.4090414172824,40.3066338748911,40.3064409506318,40.306458044088,0,3,1,0,40.447145877948,40.4336255387478,40.3994525684032,40.3796478262619,40.3723936753751,40.3076441996453,40.3308720839521,40.3398099862117,40.4088039014062,40.3982675401861,40.3114678059933,40.3971338631697,40.3910336240846,40.3271664027071,40.337140465929,40.3441861525103,40.3513377808756,40.3576425041793,40.3604805288453,40.4248571679528,40.4624943750388
480,40.3971266225289,40.3066630260581,40.3064599147057,40.3064441852366,0,3,1,0,40.4236300505776,40.4124343066365,40.3759255568798,40.3647414796687,40.3495982182983,40.3077804769567,40.3272289736741,40.3333146996136,40.3859236367648,40.3766402756505,40.3114428776204,40.3754972004935,40.3685971153089,40.3218176347036,40.3228483585045,40.3243292243419,40.3341964722611,40.3452999425791,40.3477134572269,40.4117768579325,40.4441854169267
510,40.3748298342918,40.3066561830018,40.3064671011232,40.3064384010893,0,3,1,0,40.4021745825182,40.3865402305335,40.3626283488793,40.3601400509329,40.3424588806937,40.3077743600107,40.3256870297029,40.3286843642028,40.3682797934115,40.3602684041104,40.3110650816137,40.3591294901699,40.3515875213148,40.318267720873,40.3207310166163,40.3211198719629,40.3271129665078,40.3351314430082,40.3368940783349,40.4045332236324,40.4268288867642
540,40.3600842935861,40.3066653146884,40.3064522821478,40.3064300236539,0,3,1,0,40.3786712533173,40.3636942932703,40.3531004333795,40.3506721758829,40.3325714357445,40.3078350785645,40.3223422939927,40.3259175519787,40.3544499864542,40.3491813128729,40.3110161747832,40.3480095835701,40.34139366436,40.3160417597635,40.3191336723036,40.3213285723803,40.3235908224305,40.3281842205785,40.3295836291316,40.3858438968581,40.4066052420667
