"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.446392847488,40.3064655620686,40.3064380248061,40.3064269688188,0,3,1,0,47.5015761371062,49.1547401858706,49.7944702512154,49.9280001746091,50.0023839833832,40.3235393396128,45.287656779333,46.7521553160114,48.3504921109147,49.9516551384984,40.3023881537055,49.9458753377069,49.570457506652,42.7135341216709,46.3677004906107,48.3525835075255,49.4345450612247,49.7526692942585,49.9672437877708,45.2024545007598,44.3195237387868
90,45.2394659040858,40.3056317375151,40.3064500569619,40.3065625223642,0,3,1,0,46.2943798910075,47.126605214144,49.6174118617897,47.6695919595398,49.2970086152837,40.3945774477666,42.6018397815945,42.5809709616156,44.9880288722062,48.7879863556973,40.313307791032,48.279897463974,48.82694348496,40.4954328625793,40.8065848693262,41.7169752031869,43.6235277356198,45.0716560219817,49.4140197203727,46.3654053190958,44.9576083369141
120,42.3540321117928,40.3064040894975,40.3064631026346,40.3065583030611,0,3,3,2,46.1412617776845,46.1048090741137,45.1164712965705,43.9211219215765,40.3163125053128,40.3296778191362,41.0846190421054,41.4043974571845,41.6940183826531,44.1501006410138,40.3171321675167,42.32788111938,48.3030961163045,40.5921670196757,40.7757154106916,40.7995571338143,40.9412532518292,41.2933070994733,44.1583750414193,45.4583045519367,45.9628147159897
150,42.1563676742289,40.306881417284,40.3065700730155,40.3061038050134,0,3,3,2,42.7140855025567,42.412643844394,42.1485262540873,42.6364285557836,40.6404852495554,40.3498228970149,41.6574288996029,42.0823511589561,42.1790539451898,43.0013326764129,40.3352008984136,42.6267782127682,43.7851710271251,40.9462277902078,41.0275598327868,41.041704667078,41.0831993946408,41.101313447567,41.3516715668212,45.5992020918466,43.0721583398187
180,42.1007599269583,40.3063587758246,40.3064501252096,40.306188684751,0,2,2,3,41.0515603214909,40.926013021286,40.7982530535681,40.6047234617723,40.7045299162416,40.3344763947655,40.9087040048519,41.24035719098,41.5813744985757,42.2870331572425,40.3358955216772,42.0319598986243,41.922788239452,41.2160950061485,41.3128730767612,41.2954011385278,41.3132921672687,41.3833928931766,41.3886296202307,43.9823133341152,41.2045009371318
210,41.5304954428804,40.306550620857,40.3065286135701,40.3062759732823,0,2,2,3,40.6223051561972,40.601692392575,40.5627729142678,40.5381868069082,40.6249004894843,40.3175438530187,40.8370010533202,40.9708346125916,41.3487987248208,41.7418758983372,40.3176322045698,41.7677447724186,41.5937034033006,40.66271377646,40.8402736562764,41.0388135150458,41.0522238219587,41.1084178579744,41.1681202699615,41.2415212446085,40.6483285012307
240,41.1979788035278,40.3065218131705,40.3064975158524,40.3067119054379,0,2,2,3,40.5446190993906,40.5358302902004,40.5285534637264,40.5328915320711,40.4011653844481,40.3111782422145,40.6273123787871,40.6770827204185,40.904569951289,41.1023197290157,40.310544162208,41.3216609425783,41.238037909806,40.4773219546272,40.5492024961426,40.6929519335939,40.7567660118978,40.8109774424087,40.8728108678779,40.5904614916749,40.5647348592846
270,40.9579172973033,40.3065254651353,40.3065174165562,40.306509067767,0,2,2,3,40.4941661540229,40.4913191289816,40.4905699884837,40.4828488171829,40.3790514403493,40.3105084544272,40.4514528644936,40.4717656609323,40.6726829875397,40.8711603697127,40.3103659678586,41.0173638585953,40.9825137562105,40.4771866471316,40.5096340013007,40.5277110625123,40.5595316596375,40.6043368011773,40.6481166523671,40.5147398081299,40.5044522694771
300,40.7396519969728,40.3064928639242,40.3064874879676,40.3065460751227,0,2,2,3,40.4781808414636,40.4693427608375,40.4298210707011,40.3945803646224,40.354498544295,40.3100092413187,40.4043306096581,40.4165516398377,40.5749051922854,40.8190541633373,40.3109457361851,40.9244083503898,40.8165095828396,40.4333081943814,40.4928075181762,40.5177799884141,40.5440401196563,40.5611523446127,40.5520059954439,40.4764873984608,40.4853825303947
