"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9124783387001,40.3064475340547,40.3064384505709,40.306439648327,0,2,2,2,49.3308717792154,49.9410166415169,49.9688501979002,48.1426757538707,40.3403358391417,40.310860137893,43.6783377144745,45.5002039669584,48.4664149975122,46.1924823564562,40.3109044990992,44.3449752755264,45.7047693763516,43.9787107813176,48.5037789674636,49.7091505909417,49.9456761990185,49.9657842772223,49.9690661268423,46.0452319517027,45.709610240748
90,47.733400467181,40.3064890788937,40.3064818119668,40.3064776243522,0,2,2,2,48.5011164802796,46.8482718287059,43.5194220597905,41.3246317700256,43.6720697687035,40.3986961744538,41.3072975743612,41.6991131312564,43.1731364568514,45.5603713321714,40.3389998719529,45.6743696788007,47.5442945167191,40.6465535152922,41.5218133036344,44.0002028656715,47.0533238369754,48.420833621007,49.8537049655105,45.6927276889807,44.3316815798616
120,43.8493258568054,40.3064349288582,40.306474122147,40.3064726606649,0,2,2,2,43.1350298276067,42.4482289224636,41.9798438844544,41.9425410318848,41.8103903142003,40.3176165416524,41.5665448377063,41.5629184491524,41.6536251577873,45.6106454312274,40.3165882032335,45.6930039646238,46.57005190891,40.6710885314857,40.8168883125054,40.9887622443874,41.7048015773854,42.7069466347276,48.6968578724644,45.6389492880853,43.9026394770894
150,42.5560674326036,40.3065514773389,40.3065149819975,40.3065532001901,0,2,2,2,41.9029130118293,41.8706604387832,41.847133497984,41.7335382593321,40.7828607989156,40.3252110252339,41.3134171942876,41.5060501221552,41.8481348784359,45.3531815027362,40.3324893065641,45.3483573473267,45.0544825854118,41.2029132997394,41.2832013282429,41.2990726231187,41.32532302983,41.3817310170299,42.2256188477026,43.9760688412139,42.0349427593756
180,41.9844129165009,40.3065426432604,40.3065070501163,40.3064889843395,0,2,2,2,41.7400246180817,41.8160663066428,41.8172682492389,41.4525045831686,40.7683777183535,40.3137394222192,41.3153530710336,41.8328957037494,42.3870439811179,42.5943470584135,40.3184669577153,45.188170828297,44.4608644521392,40.702080440017,40.9642055198047,41.0278520804141,41.0670900483102,41.0869780418718,41.1268462553659,41.4343363365015,41.6648596717806
210,41.9029070800217,40.3064484203118,40.3064507601038,40.3064081540272,0,2,1,1,41.8972024922778,41.8809205684197,41.7307037021136,41.2652247992611,40.6516112010442,40.3163562996272,40.954789610453,41.0958552032878,42.2871856522674,42.4519082963366,40.318262636714,44.2829556232839,44.4415552480895,40.6091301431778,40.8029348677551,41.0882445622889,41.1446556836278,41.1680760560641,41.1764047206907,41.365832315775,41.8888027781681
240,41.9549865013322,40.306501546997,40.3064603657309,40.3064626721724,0,2,1,1,41.5850890268233,41.3898244898007,41.0084701980734,40.7854744870329,40.4021801013354,40.3092337199547,40.7681877888129,40.8530857591065,42.1040554826032,42.2440369967347,40.3174756329811,43.7073632476533,44.0468863919231,40.6733973452069,40.6877559604034,40.8347285991852,40.9363359082785,41.0292580484817,41.0586131080371,41.3191435569923,41.7381373238409
270,41.6516533535067,40.3065430780442,40.306441401241,40.306417859485,0,2,1,1,40.9942283806931,40.8307450982858,40.6994593691406,40.6636405881543,40.3908259658403,40.3114444002785,40.6759121754111,40.7121770345981,41.8213629040277,41.9059155887278,40.3152534077809,42.8689115086556,43.0776619774406,40.7029041261515,40.8451093572062,40.927333038526,41.1124866626992,41.1992980106115,41.1408783573412,41.2369320687715,41.1365742835344
300,41.3708263877151,40.3065532651452,40.3064721892173,40.3064236463654,0,2,1,1,40.9077753460674,40.7524023346796,40.6793490647265,40.6837342210387,40.3506718440563,40.3090445063141,40.7155566241311,40.7085160200429,41.448998379672,41.4649961212707,40.3130679953938,41.8621602516394,41.9995827480497,40.4955897399775,40.6524371002191,40.8482017713858,41.0195188523455,41.0442473806535,40.8294186586773,41.050473441544,41.0097825240431
