"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9647889411599,40.3064498153039,40.3064375588065,40.3064374887515,0,1,0,0,49.8706038230157,49.968036670206,49.9690829744768,49.969082237202,49.9927469961948,48.1575438871627,49.5890423374378,49.8324868180702,49.9510367153897,49.9690754376676,40.323626784829,49.9690403632884,49.9659192217583,45.9618107143688,49.5668874885583,49.9431900611226,49.968499963703,49.9690546543445,49.9690836614728,48.146442487876,48.0688450063188
90,49.6562380322893,40.3063283889222,40.3064375000593,40.3064373158859,0,1,0,0,49.3778410539592,49.9675406730045,49.9690792433605,49.9651526064277,49.9539001316091,47.4576765740708,48.5491459704629,49.3429870055883,49.9055645604134,49.9692041055778,40.3685069128608,49.9689403789967,49.9515841300513,41.1078309227269,43.6266192388615,47.7054776568065,49.6582718051706,49.9141409534045,49.9695277525326,48.5261947972649,45.7209943275269
120,47.3994229467611,40.3064420107147,40.3064374719375,40.3064446102235,0,1,0,0,49.7840945834817,49.9314647081292,49.7018392353213,48.9574622059252,49.8838463456973,46.1699345111756,48.3471250158797,49.0476166078571,49.935629856165,49.8599283826126,40.3321805973197,49.7334038132815,49.8561358560591,40.930514407411,41.1158351389758,42.1766497358411,45.1382203697146,47.222005802912,49.8878795210941,48.2839878807191,46.2468271727287
150,44.4779723461204,40.3065021117584,40.306437484912,40.3064447754358,0,1,0,0,49.5728061838472,49.2337168710122,48.4013616863192,46.8879388834027,48.4406478789753,45.1389932403201,48.523684497536,49.3290329182555,49.6289950863014,48.651860344465,40.33772910724,47.7082897169295,49.6647620632215,41.3553759702379,41.4967727975483,41.5741348980242,41.9309393731316,42.7404833135912,48.2383482242404,48.3382155760426,48.5094516710276
180,43.8056718171795,40.3064653185728,40.3064374748972,40.3064376031812,0,1,0,0,48.7412357998785,48.0453673380737,47.0933293147782,47.0738053458351,44.7199184577203,44.9264797939773,48.8137761418384,49.3367601908084,48.6877208909734,47.164307509459,40.3562310626565,46.1510991932519,49.4166584847914,42.3653119597805,42.6803506739401,42.6110860915368,42.5318445809914,42.5290564504878,43.3673875561747,48.5659603119534,48.9363164952309
210,44.8054266725038,40.3064514503611,40.3064374660293,40.3064353475153,0,1,0,0,47.5651060934265,46.6430472465837,45.8253581420363,46.3645903033226,44.0801433802384,45.3422841268666,48.7064409044589,48.5181507010143,47.4931540633558,45.8004987752591,40.3650061931328,45.2363678719131,48.808003384443,42.1465880080954,42.7930147629872,42.9271456205117,42.9607370088082,43.0290011383424,43.0304128184885,48.6819745060158,48.2564677005961
240,45.5625863834257,40.306471784223,40.3064374749754,40.3064345746743,0,1,0,0,46.3764453289972,45.5922916728167,45.4108751942759,45.5376583950491,44.0750554806909,44.9779206890997,47.8339657277536,47.4536250069569,46.1810063144641,45.1430188256661,40.358359116988,44.9086462484616,47.9577974264406,41.5911501279875,41.9283977896986,42.2685548701217,42.4724924716627,42.8036465054818,42.9340942086176,48.5133915153156,47.4890102585411
270,46.2233590003009,40.3064694454867,40.3064375044016,40.3064333267667,0,1,0,0,45.508366969394,45.1213930199351,45.3093605868054,45.2742870105266,43.6006775945214,44.6559964833022,46.9893240591346,46.6681480824056,45.3851945413714,44.9957626487588,40.3714907766044,44.8509067972818,47.6345698018888,41.6912816073439,41.7329329998135,41.8051176455797,42.2629078881112,42.7034894426464,42.8320968070207,48.2677175082557,46.9029300159003
300,46.383518662387,40.3064663725076,40.3064375732523,40.3064345935641,0,1,0,0,45.0620800890892,44.9880424027232,45.2048423739467,45.109482279932,42.4594237855107,44.7394259027128,46.5396804487162,46.4710967933397,45.0755162618876,44.8329312160617,40.3670403558072,44.691135267353,46.8419193190966,41.8121720662851,41.951762094822,42.1245256066008,42.6708721395684,42.9895080181252,43.0180480599396,48.1919084789723,46.2338525752877
330,45.5979513641833,40.3064692265727,40.3064376046525,40.3064367250317,0,1,0,0,44.8740333988789,44.9104450604794,45.0932714512195,44.8396029280589,42.4724953220801,44.5077236523386,46.4561480247336,46.6820650776222,44.8989084886952,44.6828756461244,40.3666066809521,44.5441573801824,46.0981641446386,41.7661018582932,41.9102475151955,42.1955281139874,42.7241538317636,43.0375055718108,43.0565833031783,47.9550601235691,45.4970114133965
360,44.776197978572,40.306470848133,40.3064376194832,40.3064374864508,0,1,0,0,44.7841419741896,44.8466706789419,44.967980214865,44.6653148771729,41.8633746067274,43.8770703175823,46.3930128657038,46.7320947045714,44.7302948063557,44.6606903609802,40.3586013776431,44.4165289634278,45.4356221048061,41.6266423869171,41.8045012626294,41.9839077024132,42.2974561653367,42.5697092570497,42.6502700106602,47.6428948494672,44.9518015619703
