"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.993446081853,60.7212120372529,60.7211844486961,60.7212025706691,0,2,1,2,50.1397062025068,49.9691168070704,49.9700045766907,52.8869382489321,60.6765311359773,60.7001451507554,54.7948092925257,53.0318256633456,50.8594980631911,54.2608955070332,60.7048609279066,56.2799828091287,54.4565428793386,56.4104197320192,51.1231924569345,50.0905004405197,49.9741586190391,49.9694616801303,49.9690809530175,54.56028057087,54.4506785074808
90,52.7350511711764,60.720716959317,60.7212055034653,60.7206971707059,0,2,1,2,50.8617753088716,52.5977939024258,57.2043860428528,59.5584218612015,56.8221151815205,60.5739528335397,57.844978954812,57.5133084292057,53.9825888173169,55.1858716876635,60.6712803538598,55.0475162212891,52.651091377797,60.3431327759449,59.2537307635594,56.5453325991531,53.4553437517499,52.0208654935725,50.1637163649588,53.4281347908889,55.5997578239723
120,57.0434066303111,60.7211955896202,60.7211866046574,60.7212256968376,0,2,1,2,57.2466670991448,58.1673342687014,58.7782804891951,58.8161871720101,59.0410140383619,60.6811361292954,58.766731420427,58.7672166405112,57.7534393309739,54.9340936184042,60.703768841623,54.9450990432287,53.8065230977737,60.2881101136997,60.0825714528556,59.8783217780332,59.1606446265632,58.1824450785091,51.858002078132,54.1409336030559,56.3587480195457
150,58.1973687436776,60.7214649019246,60.7212008422225,60.7214392879775,0,2,1,2,58.5933258512306,58.6239816878701,58.5971840496351,58.7857334464251,60.2101748868625,60.6836150197665,59.3481803176993,59.0563410864765,58.5261153960736,55.6454902530571,60.6846279027707,56.1249910704777,56.0730906266678,59.7546824246699,59.6294612437044,59.6090512062343,59.5862890399618,59.5230664515814,58.7922017595456,56.5914309013914,58.4610791431376
180,58.7797594605505,60.7212879115616,60.7212053972754,60.7211659897207,0,2,1,2,58.934131760035,58.7514425359286,58.6388474086983,59.1349910040113,60.1899637947421,60.7090326845534,59.1739320621617,58.8568526588476,57.7804261657679,57.2331325036047,60.7085881973469,58.0928500962408,56.8199094047621,60.2532464460141,59.9209445839257,59.8568105259642,59.8151116449519,59.7712300583703,59.7304909755878,59.5479565625945,59.0054214846471
210,58.9459139709537,60.7212136937272,60.7212209931643,60.7210959391621,0,2,1,2,58.9194202719881,58.9664657781985,59.2756905314771,59.9477835294024,60.2969554430925,60.7155172964969,59.6687229208918,59.4910481629777,58.3018384009835,58.3205377037817,60.709027674887,58.6769274323059,57.1304155565976,60.3848113907439,60.2260344659549,59.9176532553355,59.8320156560821,59.7990026994457,59.7793640448715,60.045728730294,58.8828744211706
240,59.1603837943759,60.7213714945224,60.7212387210236,60.7212366346467,0,2,1,2,59.3845330410074,59.6981790863043,60.3013640225701,60.4485898961896,60.4878421391941,60.7160842453576,60.264987554393,60.1094022790318,59.3430473493593,58.5840591395103,60.7136780248545,58.9308778208511,57.4888926325934,60.3240743667861,60.3156958085463,60.1662102759989,60.0400551136039,59.974730466425,59.9363965097841,59.9883320002954,59.077024939743
270,59.3682885595895,60.7213621595126,60.7212132333635,60.721213848132,0,2,1,2,60.3423948243858,60.4517620597389,60.505107967592,60.5294284958374,60.5692696918442,60.7186812995244,60.3504915553439,60.3090569755914,59.9964453988971,58.9991697827692,60.7175029616918,59.2790605969876,58.5668967609194,60.4152712190484,60.3101119273259,60.2595375591304,60.1160274023063,60.0012986083639,60.0113435259479,60.1687406463845,60.1657906682674
300,58.8485463235686,50.4755421610677,50.4755399327465,50.4753225123599,0,2,3,1,56.7670382284023,55.9485933448501,54.9979889555558,54.6494036620602,52.1610214487751,50.4697593662427,52.6693971079275,52.790196887294,53.7113763645373,58.7741592354755,50.5579434126579,58.7667921443654,58.6152929258011,52.5850750552602,54.1522255341024,55.6177623913971,56.7093093293909,57.0897373627907,56.5750438334985,58.4433135632442,57.4156490350148
