"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8617119710868,40.306438680358,40.3064388276459,40.3064291895644,0,2,3,2,48.8155821722803,49.7893758448875,49.9562921265896,48.8043315786697,40.3403416198588,40.3023846381532,42.4906493167929,44.1449820755793,47.6357200828867,46.3272795446362,40.3108981020409,44.4761920860265,45.4978221790151,43.8074130134489,48.1009628825154,49.5097870589901,49.9034649232916,49.9557238517172,49.9690374143535,46.2894936153959,45.5735944063362
90,49.8733820794585,40.3069780321147,40.3064353734768,40.3069097527452,0,0,2,1,49.0105081900026,48.6827674283159,46.2210699859585,41.798126886127,43.7211377520241,40.3244303719254,40.8449034042544,41.5402201981387,42.2813835082425,45.6540341086006,44.20825694599,45.1746275012756,46.7322032899893,46.9107560282221,49.1562512006134,49.6243878054568,49.262058644612,48.1229663055793,49.938018754946,45.1004856209394,47.5874317686352
120,49.8507337195085,40.3064796169299,40.306506700032,40.3064742112159,0,0,2,1,47.564087604977,45.3900294170821,42.344294626823,41.2076718121791,41.2545766676903,40.3347911339229,42.1890946416501,42.0135206511806,41.9638366747791,45.3093114780251,42.2749402038206,45.7288936731782,47.0300554788459,46.2509562567097,49.3758565308906,49.6199662806815,48.915663184539,46.9431466880461,49.4331154824975,45.0982268453052,48.1971954267483
150,49.7708132685871,40.306393886119,40.3065382378182,40.3063847096446,0,0,2,1,42.4893606828029,41.8364769839001,41.4865468106504,41.3538355864522,41.1817600724081,40.3363643820494,42.1565426015552,42.5019269416332,42.9912579246519,43.3564030908845,42.449143944079,43.656855311528,45.604910215723,47.7961022998542,49.4594356210437,49.2226787005022,48.1431402108375,47.3248283736549,48.3408757354342,46.5812098235331,43.4764500710079
180,47.7606749561115,40.3068410945062,40.3063979439202,40.3065448704029,0,3,1,2,41.8713545432089,41.7084828840706,41.5484916588853,41.4912333980614,41.2689502810995,40.3204559717128,42.2588890077671,43.6077291211174,44.0991674092126,44.1760146076008,40.3210583528802,44.0659662532546,44.2688107278624,41.293584130693,43.7574049480658,45.7164006655452,47.0799939504127,47.4341173266757,47.388495903179,44.0316331852871,42.5004688442903
210,43.682866516973,40.3054626337519,40.3064496644076,40.3063422797939,0,3,1,2,42.4569482843521,42.4733857010268,42.4948593446943,41.6783704039172,41.4471498906958,40.3167605773138,42.6953899678511,43.7755187847348,43.8683405931502,43.9966140731648,40.3148039184243,44.0204780414927,45.142180228765,40.3603601047722,40.6183356291366,40.9565413986389,41.7483696577353,42.6084388631567,44.8241219973162,41.8242267894434,42.610037703867
240,41.8442746872218,40.3063788657931,40.3064404368066,40.3065471365115,0,3,1,2,42.6577925742745,42.4472783032851,41.7297266698356,41.0258731032104,40.7118021372213,40.3175233202963,41.3700858158972,43.1341069702458,43.0069732012054,42.9562916201591,40.3237102647917,42.4343057370511,43.3348642699872,40.5573030008113,40.5955163477844,40.7228142960156,40.8893034340834,41.281104499519,42.193427391526,41.4847122021827,42.7731388652081
270,41.3575564165987,40.3068805460509,40.3064520033116,40.3064710228898,0,3,1,2,42.18834050341,42.2329473721786,41.8961548360966,41.3904887818079,40.5883067532616,40.3071260762654,40.6186533485296,41.9618134726811,41.9994872022834,41.7117644807677,40.3221918495767,41.4897815797075,42.0611168137304,40.5218729482889,40.5392859052764,40.5430279864441,40.5620702900789,40.6402064871147,41.5567077779583,41.4734437958894,42.1227834804372
300,41.1664290179343,40.3064797091313,40.3064523266408,40.3064063106037,0,3,1,2,41.5843673874478,41.7515521310352,41.8127131409302,41.1311409263674,40.4602691976701,40.3093042416059,40.5139973895559,40.9016074215289,41.4552820510237,41.2563480704112,40.3125805966436,41.2426949918886,41.464792844156,40.5232250731704,40.5544198588569,40.5887211981512,40.5997016534268,40.6081285890936,40.7441481911095,41.2734223103003,41.417675304668
