"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690825741514,40.3064455919515,40.3064380092953,40.3064616124149,0,1,1,3,49.9651747641313,49.9224442427109,48.92123087656,43.9184542210132,40.323467207067,40.3233866973256,46.3492150958686,48.0752666655135,49.6639071610695,45.0194685916341,40.323424190836,43.4762744545899,45.485003392295,48.0114653834427,49.9690629163493,49.9690835707014,49.9687799214336,49.9429925941849,49.8393053378459,47.1160821157821,49.277860285924
90,49.1591592199002,40.3064499703756,40.3064513152683,40.3056062044418,0,1,1,3,46.2883313267197,44.162048115609,41.5558014606005,40.9433790969363,40.3952873331457,40.4047681784274,43.4568507018389,44.6879687154819,46.9933561183465,44.4429438534218,40.3633094874294,44.6675686111975,47.1980861764965,41.1671159601624,44.7521200509003,47.512295124543,49.1207849914898,49.1590776498664,49.936319385335,47.9260155495698,48.0755494089712
120,45.3795882607565,40.3064361262017,40.3064435931511,40.3063761212064,0,1,1,3,42.7376547958383,42.5149205914661,42.5020650346722,42.678406587434,41.8390194802762,40.3263849707739,42.3136824416961,42.8000702677168,44.1514747582409,45.3004364959152,40.3347910250019,45.4484984006974,46.127470940711,41.0296207076689,41.3453178373502,41.9810020186367,43.2583389132285,44.2817626127276,49.3869073414399,46.3898494597598,43.2199865115044
150,43.7480635289778,40.3064782506804,40.3064562223252,40.3068776609294,0,1,1,3,41.9349798906317,41.8732218323412,41.7662661815181,41.5432132141326,41.704172637108,40.3237903658089,42.067823757361,42.5833575364591,42.8483078435168,44.926681102748,40.324728832569,45.2944184331529,45.6570458369191,40.9047745447775,41.0055922702864,41.107454731107,41.315067308925,41.6246606735943,43.7490653314485,42.9674768391412,41.9836315308
180,42.755510913549,40.3064453785555,40.306465246956,40.3063386690992,0,1,1,3,42.0440578991793,42.1817647038225,42.1370958533815,41.3650195487138,40.996816649235,40.3131051440947,41.932553170803,41.8859801124251,42.2984822951338,43.6455802069954,40.3184564445592,44.1886516686474,45.1850735674734,40.6755349024481,40.868989965924,40.9154694591939,40.9586253799446,41.0829448760335,41.419715376308,41.5818598191457,42.0754208381393
210,42.2561992663037,40.3064759834448,40.3065241857209,40.3066205995531,0,3,2,3,41.8373381217485,41.7467141855846,41.2660025065363,40.7939671560315,40.6535268726764,40.3169032628182,41.0960669326755,41.1733187930375,41.6111226068843,43.0577663565319,40.3252184157778,42.7503425468562,44.6053994387998,40.5596230102538,40.6742061201259,40.7607234022829,40.8798067314462,40.9774674702271,41.0760945335274,41.4085463519163,41.9107560333054
240,41.7919190464891,40.3063778263874,40.3065110635954,40.3068447895226,0,3,2,3,41.3708640082347,41.0903490026653,40.7574470279682,40.6879200903291,40.4855524780001,40.307082006364,40.8114108294986,40.8635160841002,41.0507239611849,42.1281503203501,40.3114737017009,41.7556215718661,43.0986550173193,40.6734642231056,40.7626686276448,40.7544903120364,40.7533336171654,40.787688863804,40.8120693302286,40.9810814250315,41.5398678804523
270,41.5511797015293,40.3067596456146,40.3065192775197,40.3065091844833,0,3,2,3,40.7129179831426,40.6295853545522,40.5706326432253,40.5494249521727,40.3888177331377,40.3123585671801,40.8037024972645,40.8050126992346,40.81382765985,41.5725782632992,40.3149232958754,41.3089424384349,42.2418036703391,40.4910739299227,40.6105392478542,40.6623875233838,40.7041209066145,40.7784494846166,40.7033029162983,40.6525452024604,40.8728455166593
300,41.1167267457827,40.306686977893,40.3065406347562,40.3065185102958,0,3,2,3,40.5273241560348,40.5165782614733,40.5084736023514,40.4842858322747,40.3498479800745,40.3082630600906,40.6350939955936,40.6226867585924,40.6345692350805,41.0121278430398,40.3131693724664,40.8972254933031,41.3987990792977,40.3921999072627,40.4363386284302,40.5199141081256,40.6401208333311,40.6830455064348,40.5985477849769,40.5554876086219,40.5612066285139
