"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8411668648653,40.306477559955,40.3064377310744,40.3064605414497,0,3,0,2,49.564087332232,49.9688420057634,49.9683820299673,47.8689162589895,40.3403284131135,47.5511772876901,46.0927616311842,47.1468974924875,49.0416294197939,46.0376197113089,40.3024272371202,44.2362419636204,45.7748354779896,43.0970372165731,47.7510822875191,49.455838923962,49.9029196799354,49.9567080884987,49.9690815517328,44.6765874146507,44.6258545896336
90,45.8044970381745,40.305513708261,40.3064364766637,40.3059988031952,0,3,0,2,48.8488992213191,46.9947841039918,43.2449392836801,41.4366025569171,43.8754447659242,47.428147370199,45.4221107812518,45.753864097068,46.6905191367688,45.1475511426382,40.316197503956,45.3085875306412,47.5106660420471,40.5011664265871,40.9394931646827,42.3850686848631,44.7147951672914,46.1958449714099,49.5319362246548,45.7729216842232,44.4972521452304
120,50.5321321668274,60.7207798287333,60.7211439900444,60.7209301975021,0,3,3,2,53.3674884353276,54.3334719956388,55.7004702190536,56.5808092013134,58.5219693184298,60.7209038972357,56.4653560126866,55.1605319265379,51.4346512790951,47.9982801824318,60.6664845909673,48.5916260285156,47.6580711859578,58.3866413913426,57.4592269960295,56.6826422870198,55.4641050737936,54.3418504994581,50.7455903606518,47.3327629668884,51.9652467216312
150,47.2487008303577,40.3072204526486,40.3061671118638,40.3069874624348,0,3,0,2,47.734485730476,47.181030888081,46.2185900286611,45.1044170332385,41.6748934099154,51.3258158509495,48.4078508135448,49.3647065920564,49.1233248335291,47.8305067566177,40.3529764836355,47.8304771355712,47.4512686571778,42.4041864982585,42.7941737912049,43.192948988097,43.8715740196864,44.429042350627,45.5880064785222,48.5606413969058,48.1458693751611
180,45.1691258386774,40.3063409334646,40.3065455806512,40.3061704138824,0,3,0,2,45.0457297017174,44.6476868822243,44.3815181778088,42.8822145346512,41.2479674996439,45.2212831191617,46.4430485912241,47.9239969093392,46.4883300165263,45.7027379635901,40.3503703128293,45.010380281815,45.9093780709369,41.8924463017428,42.4372716639224,42.5137481751469,42.5971992483257,42.7371375684671,42.9026109403837,46.2316103525092,45.8036535792869
210,51.0352294584777,60.7205205016369,60.7217422991215,60.7199984799572,0,3,3,2,49.7832136292825,50.4270266948298,51.6380937717551,54.8589727860617,58.4544829230044,60.7894077933432,57.6493080515048,55.1354156861874,48.4363565705762,49.5853991466365,60.5197493911255,50.1130601104401,48.0300884200509,57.9168073099022,56.7178577417075,55.376154555629,54.8160204756868,54.260422387046,53.6248312392059,51.5340213251136,48.7257659730156
240,47.8952329510413,40.3077347921622,40.3067246966545,40.3074599164301,0,2,2,3,44.1868379262253,43.1721923838625,42.1420345229501,41.5642687128014,41.8516578514361,40.3334069521488,46.2042100604333,46.3369107736103,48.0909597879826,48.9413629542503,40.3360505919685,48.5640336706113,47.7484837396409,42.2398453090709,42.9748139117874,43.9049917241275,44.8870131861719,45.5756992580786,46.0828229657043,46.0945178534688,45.4459412490714
270,49.2849109159707,60.7215451655568,60.721299354037,60.7209912376036,0,3,3,2,54.8365186684282,55.8216334666326,56.8856300792808,57.7110064485819,58.7260857750284,60.6547595102804,58.4499251615185,57.1036336819964,54.7726188939743,50.0236307655162,60.5945612038783,50.22850204332,50.6124498204391,58.4183481329446,57.9013705877184,57.4639962922404,56.6550922852683,55.831801927503,55.2216468848619,52.2681215018083,53.4291398664173
300,48.7498372643081,40.3065787453432,40.3064295681363,40.3065334389284,0,3,0,2,46.7865281681658,46.0492726049177,45.3365167524045,45.1237287623792,41.856911762404,49.3908121859734,51.5076370330324,51.183859371688,51.6351462137013,48.3957540101711,40.3883234785504,48.1584782829604,48.2184237872478,42.9328848253895,43.7523748225148,44.2865957742442,44.9446736023631,45.5028500591279,45.8992936133193,48.807115917638,47.258601554119
