"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.446392847488,40.3064655620686,40.3064380248061,40.3064269688188,0,3,1,0,47.5015761371062,49.1547401858706,49.7944702512154,49.9280001746091,50.0023839833832,40.3235393396128,45.287656779333,46.7521553160114,48.3504921109147,49.9516551384984,40.3023881537055,49.9458753377069,49.570457506652,42.7135341216709,46.3677004906107,48.3525835075255,49.4345450612247,49.7526692942585,49.9672437877708,45.2024545007598,44.3195237387868
90,48.2350809259916,40.3058655923888,40.3065005382596,40.3066497414371,0,1,3,0,45.5834058730565,47.5781626104064,49.4520351509292,49.8684906515375,49.9737945873908,40.3507293008822,40.7179386355991,41.1071779080699,42.1361875177784,49.9092419340985,40.3092544829743,49.878158153785,49.5846800133302,41.3021295720638,42.4055012630129,44.4581209112769,47.2214397511849,48.7176912356435,49.9588910303336,45.8694074928396,43.9860052700872
120,47.9294697000246,40.3069263036663,40.3064995990835,40.306849015122,0,1,3,0,47.4337825927486,47.8822234854051,47.3845310631753,46.7017430235638,48.7081966656793,40.3196447977049,41.0114398991753,41.4430977205038,41.734100197544,42.8352108440015,40.3099871135831,44.324270710181,48.747519833707,40.6802282197407,45.2911182685804,46.9045688797219,48.3967941316488,49.0644644119349,49.3599127187089,43.7908727561828,45.0957853899875
150,47.8673613471795,40.306301301951,40.3065772434229,40.3062674823217,0,1,3,0,46.5587937659092,46.0614319900691,44.7981518909434,43.7827169095995,45.9264230696826,40.3358539738279,41.229593847446,41.3633440753259,41.6659777751147,41.699687928733,40.3159942853402,41.9784636209897,44.092797331208,41.0994604187146,46.9918567006369,48.0794014951567,48.4289114716401,47.9301675638676,48.9944952806695,43.0272066870546,46.5470120679893
180,48.1741943751295,40.3063185292012,40.306610855814,40.3063808500578,0,1,3,0,44.7732543803379,44.2985608334456,43.5941257415289,43.3117038902213,43.3979440196766,40.3295042402866,41.7336131988197,42.1105484492809,42.7716792222651,42.7796525071167,40.3367950437997,42.7517689645651,42.7154758167326,41.2172453780531,47.3218017532984,47.7675950417868,46.5552280079747,45.0351163496333,49.1278696578093,44.9632107014506,45.6822375478144
210,47.9579119736848,40.3065798913087,40.3066538184834,40.3065374967236,0,1,3,0,43.9070385966026,43.7495786456162,43.4614720494125,43.1995755160521,42.4733134929957,40.331683951308,41.4826829544651,42.1128709985277,42.5149529942661,42.5830053330056,40.3304460534729,42.6446956240382,42.3233239477956,41.3043808840507,41.8043115010778,47.049947761112,45.1567448920836,43.7627871849127,47.639845489299,45.231193505223,44.3804287860111
240,46.7072191357339,40.3063273508235,40.3064856378019,40.3062946114048,0,1,3,0,43.0455121358904,43.0148901833363,43.0508259713481,43.0173585523888,42.169727761743,40.3314018214636,41.1940219848179,41.3230009381768,41.7485588465912,42.1812751743734,40.3286280246652,42.2840905541923,41.901133081473,41.2277413225386,41.2419400582098,46.6961323732,44.5464578159218,43.5143080651189,45.6071582769698,44.5833468044447,43.3449849212311
270,44.9046018190018,40.3063588460785,40.3065799473135,40.3063440120848,0,1,3,0,42.3293879963804,42.2921447423499,42.6177656791079,43.009335866158,42.3287908804604,40.330294173693,40.9991358509334,41.072180405622,41.4208342918143,41.8649475265815,40.3185515799907,41.7489683076699,41.6231958773174,41.0763645707778,41.1293968140608,42.192148252451,44.5353683805179,43.3816678791649,44.0662052275102,43.8879119123011,42.5134363212093
300,45.1562917150193,40.3063815374394,40.3065441205887,40.3063785071949,0,1,3,0,41.9600563643346,41.9104908826821,42.0514003038724,42.5306568620847,42.211389873249,40.3269486216631,40.955589314047,41.02877602007,41.2422756440786,41.5664150542838,40.3241461428126,41.4633939804035,41.5584980047233,41.1105547774701,41.2381337979945,41.2731595033585,43.4578362544161,42.242063842286,43.0314626185186,43.3960819277432,42.0041432895396
