"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9352878095562,40.3064402012895,40.3064388372304,40.3064407076933,0,2,3,3,49.4853214062363,49.9595836056472,49.9687585710441,46.4700704813401,40.3233070854821,40.3023668998957,42.6781286179358,44.315038083706,47.934003304344,44.9108148052319,40.3108780324975,43.2815893223221,44.8414484084465,44.0904869346857,48.7596347216575,49.8077907424585,49.95946673294,49.9681102148253,49.9690527605884,45.9747269314836,45.738391316001
90,47.8649703630306,40.3068726904909,40.3063898712452,40.3063573019792,0,2,3,3,46.6505864509961,45.0816541215833,42.2205924993618,41.0098729085084,40.4851431541505,40.3373162910207,40.9019111241036,41.4150463622431,42.0932783897695,44.6762241435089,40.3475069931369,44.7277155814156,45.8537073393826,40.6790147605999,41.5809213700636,44.2172847008649,47.352369750484,48.6002090869871,49.8898816735415,45.184182003412,44.3814679560665
120,43.0957252159813,40.3065044295313,40.3065120522768,40.306484283039,0,3,1,2,42.8371297745809,42.3604910155534,41.9564837027961,41.9716935432301,41.7634902271701,40.3095350764232,42.479105475179,42.1027293514881,42.2290400805378,44.7334815707295,40.3234142396568,44.863146661824,45.6864502692737,40.6020024486226,40.6774003723769,40.8119974285606,41.3086711420614,42.0025285140591,46.9298396667356,45.5095873528026,43.5518743310265
150,42.3938228384515,40.3066088814032,40.3064567459109,40.3066088978742,0,3,1,2,42.0358897567869,42.2043575066824,42.2114162471995,41.7731442582507,40.7761004397458,40.3073812500071,41.9392841168402,42.1181898870743,42.2248957634542,43.4944533429705,40.3285771555186,43.2246431472576,43.8462587946162,41.1622883749116,41.2105706715759,41.2108021832736,41.2154758337903,41.2487319449207,41.516254747211,44.0328887218134,42.0333469013061
180,41.7816504047645,40.3067101559018,40.3064435727778,40.306315391582,0,3,1,2,41.7374036533787,41.9952652299939,42.1440986856542,41.6540043968957,40.7855239092622,40.3094793313599,41.6081750260509,42.1613206392302,42.2947575762134,41.8129380179232,40.3194611830477,41.5509113920093,41.9227173193987,40.7384723501148,40.9662175426886,40.9888982454908,41.0077546531595,41.0393801444989,41.0632057874489,41.5498655829077,41.6216946985637
210,41.5879327019963,40.3066082188063,40.3064534745912,40.3063337278283,0,3,1,2,41.6308029276029,41.8777047636615,41.874363136334,41.0575228486635,40.5534134688025,40.3067976784583,41.1242644115671,42.220292745643,42.1391008437626,41.4188954134195,40.3164415782748,41.3906477838846,41.7692105995004,40.5551697508164,40.8234331785401,40.9862550591654,41.0065604141311,41.0206664650812,41.020911723822,41.0179075315316,41.4567784678446
240,41.2408392879809,40.306722871466,40.306441277214,40.3063788058713,0,3,1,2,41.4105216815385,41.4388405861867,41.0633644250377,40.4460691895627,40.4720351515879,40.3083207329212,40.5082943851847,41.5529549552424,41.5190750317657,41.2939633403949,40.3158322008916,41.3195376284619,41.5413515180103,40.4709867274911,40.5386345193129,40.6511400770605,40.6929762123057,40.7527590520363,40.7846914863081,40.8770870151852,41.3257592091166
270,41.1657622514536,40.3066591664787,40.3064493782425,40.3063765029277,0,3,1,2,40.7725149928931,40.6545026458552,40.4564857326502,40.422779491325,40.3856326954256,40.3100213998748,40.4671262595068,40.5343793273153,41.1460088205004,40.9880579349226,40.3146508044559,40.9985815587745,41.1308251262546,40.4443068577374,40.4933846432063,40.4989158559055,40.541268475042,40.6058368748601,40.6286925678036,40.7064810632629,40.8073521407909
300,40.8970760283562,40.3066826361304,40.3064620345971,40.3064070605073,0,3,1,2,40.5544846893411,40.501329204539,40.4538103656787,40.4397764103329,40.3332669684174,40.3077167574087,40.4732568873282,40.4758215099441,40.8115101353353,40.7804033942035,40.3128207126399,40.775697218092,40.7496362479296,40.3671489147443,40.3837104548673,40.4180480544169,40.4735501576478,40.4966126129615,40.5040280417675,40.6677193081742,40.6105172775935
